frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.942993e+00;-1.900943e+01;-1.008980e+01;-3.097235e+00;9.716288e+00;5.321855e+00;4.977663e-01;-6.885299e+00;4.715572e+00;-1.494946e+01;3.245109e+00;-4.818851e+00;4.595152e+00;-3.956383e+00
1;0.010000;7.001884e+00;-2.025414e+01;-1.013172e+01;-4.142919e+00;1.096284e+01;4.896559e+00;2.182466e+00;-5.210891e+00;6.631934e+00;-1.623086e+01;3.666011e+00;-7.941904e+00;4.185078e+00;-3.460907e+00
2;0.020000;7.702391e+00;-1.852419e+01;-1.093707e+01;-6.003965e+00;1.089174e+01;3.426023e+00;2.053409e+00;-2.708344e+00;5.883989e+00;-1.408448e+01;-1.321035e+00;-9.782976e+00;3.644054e-01;-4.746307e+00
3;0.030000;8.312510e+00;-1.504116e+01;-9.113651e+00;-1.146268e+01;9.642294e+00;9.624920e-01;2.790277e+00;-3.743956e+00;4.916668e+00;-1.042502e+01;-6.055109e+00;-1.084402e+01;-3.989238e+00;-5.789543e+00
4;0.040000;1.013368e+01;-9.877160e+00;-5.333331e+00;-1.065336e+01;1.039390e+01;2.729559e-01;6.553423e+00;-4.043726e+00;7.635386e+00;-8.706018e+00;-2.684056e+00;-5.481105e+00;-3.729699e+00;-5.257637e+00
5;0.050000;9.236423e+00;-6.538513e-01;-7.544102e+00;-4.208356e+00;5.946578e+00;4.344712e+00;4.526847e+00;-2.202946e+00;6.466204e+00;-9.041653e+00;-1.501422e-01;-2.826694e+00;-7.583103e-01;-4.713257e+00
6;0.060000;6.986516e+00;7.405432e+00;-8.495204e+00;1.125560e+00;1.749007e+00;5.487627e+00;3.329850e+00;-1.830332e+00;4.009922e+00;-7.390066e+00;1.204175e+00;-3.565053e+00;3.367141e+00;-5.784515e+00
7;0.070000;1.622643e+00;1.078420e+01;-3.847250e+00;8.956219e+00;-1.592813e+00;2.724535e+00;5.769404e+00;-1.857251e+00;1.237673e+00;-4.128293e+00;1.866981e+00;-4.069910e+00;4.555741e+00;-7.075104e+00
8;0.080000;-5.523429e+00;7.764229e+00;-5.820248e-01;1.566700e+01;1.309301e+00;6.685775e+00;1.011236e+01;-2.983723e-01;7.803760e-01;-2.145176e+00;2.266552e+00;-3.469653e-01;6.902121e+00;-8.388016e+00
9;0.090000;-8.985711e+00;4.680813e+00;-2.922113e+00;1.579886e+01;3.322813e+00;1.012514e+01;1.213623e+01;3.413792e+00;3.497229e+00;-8.488297e-02;3.932862e+00;-1.267581e+00;7.003922e+00;-8.722435e+00
10;0.100000;-6.152333e+00;9.692993e+00;-8.791096e-01;1.594949e+01;3.955610e+00;7.599855e+00;5.465392e+00;-2.839817e+00;-3.196535e-01;-1.041738e+00;2.545250e+00;-5.006553e+00;6.290753e+00;-7.167252e+00
11;0.110000;-3.872621e+00;1.462427e+01;1.197124e+00;1.626138e+01;1.136444e+00;4.698800e+00;3.998363e-01;-2.718975e+00;1.024829e+00;2.587600e+00;1.835828e+00;-5.119465e+00;3.087701e+00;-5.856071e+00
12;0.120000;-3.776043e+00;1.536229e+01;1.667971e+00;1.601796e+01;-1.249463e+00;4.191988e+00;-2.687643e-01;1.604399e+00;1.122022e+00;1.519662e-01;2.229768e+00;-3.647352e+00;2.738907e+00;-5.704941e+00
13;0.130000;-5.640933e+00;1.247492e+01;-6.554368e-01;1.882767e+01;1.108731e+00;6.701309e+00;1.053675e+00;3.161508e+00;2.761883e+00;-3.826551e-01;6.402690e+00;-1.755392e+00;3.930212e+00;-7.047653e+00
