frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.899595e+00;9.964778e-01;-8.700796e+00;-1.140546e+01;-1.703160e+01;1.413061e+01;1.627024e+00;-2.134875e+01;-1.653035e+00;-8.197851e+00;3.621322e+00;8.485347e-01;-2.885842e+00;4.693336e+00
1;0.010000;1.034659e+00;1.583383e+00;-9.461584e+00;-1.137349e+01;-1.555036e+01;1.471284e+01;1.389000e+00;-2.146056e+01;-5.953932e-02;-5.721355e+00;6.236330e+00;2.458090e+00;-4.335600e+00;5.971840e+00
2;0.020000;4.047508e-01;7.858824e-01;-1.115766e+01;-1.077525e+01;-1.331421e+01;1.228712e+01;7.674160e-01;-2.074604e+01;1.761003e-01;-2.714447e+00;7.136683e+00;1.607547e+00;-6.277294e+00;6.971016e+00
3;0.030000;7.201099e-02;-1.530925e-01;-1.126987e+01;-8.163871e+00;-1.109424e+01;1.074441e+01;4.377747e-02;-1.716004e+01;2.480592e+00;2.109975e+00;9.408865e+00;-6.763949e-01;-7.017231e+00;8.118660e+00
4;0.040000;-1.157005e+00;-2.092921e+00;-1.090050e+01;-5.809735e+00;-1.122731e+01;7.548399e+00;-5.035521e+00;-1.338018e+01;5.517517e+00;3.323518e+00;7.234943e+00;-5.061076e+00;-7.357042e+00;9.127312e+00
5;0.050000;-3.161536e+00;-3.668391e+00;-9.059665e+00;-4.271081e+00;-1.473638e+01;2.558333e+00;-1.076392e+01;-1.088404e+01;5.518455e+00;2.998880e+00;1.755913e+00;-1.113049e+01;-6.585159e+00;9.853561e+00
6;0.060000;-3.920110e+00;-4.756576e+00;-4.471915e+00;-2.084102e+00;-1.555756e+01;-1.030667e+00;-1.222210e+01;-6.582688e+00;5.398791e+00;1.578043e+00;-1.357376e+00;-1.034807e+01;-3.667180e+00;1.070792e+01
7;0.070000;-4.610234e+00;-5.177217e+00;-1.245737e-01;-7.669201e-01;-1.318543e+01;-4.822810e+00;-1.174987e+01;-2.872271e+00;3.202745e+00;-1.546219e+00;-3.702710e+00;-7.800758e+00;-1.644379e+00;1.058461e+01
8;0.080000;-4.586269e+00;-4.280922e+00;6.348650e+00;3.441898e+00;-6.753726e+00;-4.605235e+00;-1.112858e+01;3.092290e+00;1.881314e+00;-2.053337e+00;-5.828082e+00;-5.624387e+00;-3.150728e-01;8.931892e+00
9;0.090000;-5.620269e+00;-4.241382e+00;8.199536e+00;5.453984e+00;-3.550567e+00;-3.321933e+00;-1.264329e+01;6.330470e+00;-2.119495e+00;-2.105930e+00;-7.134708e+00;-4.063725e+00;-4.207549e-01;7.588440e+00
10;0.100000;-6.898211e+00;-5.041776e+00;7.025177e+00;2.975139e+00;-2.572474e+00;-5.904561e+00;-1.129428e+01;7.158947e+00;-3.407112e+00;-2.817524e+00;-7.114337e+00;-3.727911e+00;-2.584372e+00;7.265762e+00
11;0.110000;-6.230903e+00;-4.717261e+00;7.043265e+00;2.972171e+00;-1.432658e+00;-6.006716e+00;-6.893501e+00;1.139569e+01;-2.071546e+00;-2.970576e+00;-5.674837e+00;-2.701729e+00;-2.573926e+00;6.717072e+00
12;0.120000;-4.569675e+00;-4.488275e+00;6.056941e+00;1.707750e+00;-2.692315e+00;-4.980157e+00;-5.785938e+00;1.061631e+01;-3.112286e+00;-6.697101e+00;-5.005458e+00;-4.013892e+00;-8.907287e-01;5.780220e+00
13;0.130000;-3.638597e+00;-2.288364e+00;6.218320e+00;3.461765e+00;-1.684743e+00;-2.453472e+00;-4.315111e+00;1.144298e+01;-1.775468e+00;-7.221318e+00;-2.933372e+00;-2.229728e+00;8.442402e-01;4.784264e+00
14;0.140000;-2.004489e+00;-1.714623e+00;5.868298e+00;5.072299e+00;-4.022014e+00;-4.388753e+00;2.757835e-02;1.035469e+01;-2.253675e+00;-6.617413e+00;-2.640655e+00;-6.065576e-01;2.678932e+00;4.703888e+00
15;0.150000;6.007862e-02;-2.252743e+00;5.241499e+00;6.729556e+00;-3.060993e+00;-7.677342e+00;1.177511e+00;8.477631e+00;-4.143815e+00;-3.510659e+00;-2.566846e+00;1.562362e+00;4.803800e+00;5.443573e+00
16;0.160000;2.401808e+00;-2.101885e+00;3.912120e+00;8.911021e+00;5.644941e-01;-9.260529e+00;-4.264240e-01;8.665478e+00;-3.282872e+00;-1.814368e+00;-1.597573e+00;1.348769e+00;5.637940e+00;5.422089e+00
17;0.170000;4.928285e+00;-6.160924e-01;1.838490e+00;7.898580e+00;5.184560e+00;-9.274374e+00;-1.479225e-01;7.617095e+00;-3.256087e-01;-1.939795e+00;-9.888215e-01;1.598909e+00;5.287292e+00;4.161690e+00
18;0.180000;5.589693e+00;2.459424e+00;1.038939e+00;6.125592e+00;8.664772e+00;-8.533201e+00;1.957846e+00;7.175316e+00;1.104535e+00;-7.446480e-01;-5.819893e-02;4.387893e+00;4.971951e+00;2.152153e+00
19;0.190000;4.231709e+00;4.039639e+00;1.518292e+00;5.589509e+00;1.006712e+01;-3.918992e+00;1.427351e+00;6.073214e+00;-1.374237e+00;6.022889e+00;3.599151e+00;5.382616e+00;3.054192e+00;-3.844223e-01
20;0.200000;2.756957e+00;2.206441e+00;5.495987e-01;5.558206e+00;1.314032e+01;2.556097e+00;2.110479e+00;6.834281e+00;-1.485157e+00;9.771633e+00;3.691024e+00;4.436037e+00;1.192139e+00;-2.528496e+00
21;0.210000;3.075916e+00;1.554142e+00;6.464486e-01;5.508595e+00;1.126589e+01;3.612187e+00;5.077841e+00;3.246141e+00;-1.632382e+00;9.185824e+00;3.654367e+00;4.128118e+00;1.570492e+00;-4.232025e+00
