frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.026728e+00;2.745068e+00;1.175019e+01;2.181763e-01;-1.396770e+01;-1.035355e+01;-2.158443e+00;-9.994668e+00;-7.178165e+00;2.617292e+00;6.497875e+00;2.371272e+00;2.836936e+00;4.043091e+00
1;0.010000;5.250239e-01;2.946951e+00;9.461823e+00;2.423619e+00;-9.397722e+00;-1.025116e+01;-3.943078e+00;-5.686202e+00;-8.247328e+00;3.805462e+00;6.046655e+00;1.737954e+00;1.758781e+00;2.413483e-01
2;0.020000;1.371257e-01;4.007635e+00;7.066441e+00;5.164918e-01;-6.309778e+00;-7.115569e+00;-1.369384e+00;1.966009e-01;-9.165510e+00;1.646284e+00;5.039760e+00;-2.495584e+00;3.097909e+00;-3.838516e+00
3;0.030000;-2.148051e+00;3.427952e+00;6.847902e+00;-6.504385e-01;-5.003642e+00;-4.614897e+00;4.200236e+00;2.978458e+00;-7.483120e+00;4.077533e+00;4.950458e+00;-3.064864e+00;1.237137e+00;-4.831673e+00
4;0.040000;-4.312758e+00;3.030040e+00;7.627545e+00;-3.900326e-01;-1.453285e+00;-4.124094e+00;3.162950e+00;1.272246e+00;-6.152715e+00;6.106354e+00;4.693776e+00;-1.146937e+00;-1.128883e+00;-5.476784e+00
5;0.050000;-6.009486e+00;1.788057e+00;6.602091e+00;1.417687e+00;3.129871e+00;-4.283404e+00;1.152457e+00;2.969360e-02;-2.679171e+00;6.774792e+00;6.991116e+00;5.537956e+00;1.216796e+00;-6.560837e+00
6;0.060000;-7.418098e+00;1.612029e+00;3.902782e+00;-3.595995e+00;4.081390e+00;-5.691380e+00;2.784459e+00;-8.065062e-01;1.374331e+00;5.488862e+00;5.627913e+00;3.208659e+00;1.366425e+00;-4.324440e+00
7;0.070000;-6.463150e+00;1.768481e+00;3.129226e+00;-5.356205e+00;2.929475e+00;-8.615120e+00;-2.173796e-01;-1.369922e+00;5.376634e+00;7.932981e+00;5.280413e+00;8.874841e-01;-4.446707e-01;-2.158043e+00
8;0.080000;-2.968838e+00;7.132733e-01;7.018209e-01;-4.209894e+00;2.309072e+00;-9.898708e+00;-4.395108e+00;-1.416852e+00;2.872163e+00;5.935359e+00;3.576427e-01;-2.999713e+00;-1.536801e+00;-1.664375e+00
9;0.090000;2.626255e+00;-1.346699e+00;-4.667074e+00;-2.034579e+00;-6.626067e-01;-9.451443e+00;-7.102750e+00;-7.395515e-01;-7.126841e-01;5.924354e+00;-1.886282e+00;-7.876307e+00;-2.211382e+00;-3.292847e-02
10;0.100000;4.251619e+00;-3.300691e+00;-5.444571e+00;1.393826e+00;-4.428406e+00;-8.857929e+00;-6.189135e+00;-1.209029e+00;1.189209e+00;7.871216e+00;-6.523199e-01;-7.050935e+00;-2.618899e+00;3.007027e+00
11;0.110000;3.690753e+00;-5.806856e+00;-3.210395e+00;2.327304e+00;-8.484159e+00;-8.051662e+00;-5.724066e+00;-3.731168e+00;5.117609e+00;8.656096e+00;1.329985e+00;-2.323297e+00;-2.617664e+00;4.461662e+00
12;0.120000;2.845835e+00;-7.221228e+00;-1.434933e+00;2.083067e+00;-9.189629e+00;-8.506956e+00;-4.728054e+00;-6.371182e+00;8.103536e+00;1.035885e+01;-6.535435e-02;1.102236e+00;-4.579854e+00;3.640373e+00
13;0.130000;2.979999e+00;-8.873702e+00;-1.098206e-01;6.241932e+00;-8.106953e+00;-5.766305e+00;-4.988352e+00;-8.616120e+00;6.812912e+00;9.555366e+00;5.042267e-02;-1.062312e+00;-1.899477e+00;3.136742e+00
14;0.140000;4.589601e+00;-1.179030e+01;-1.571950e+00;9.846913e+00;-1.185550e+01;-3.225398e+00;-5.823677e+00;-7.260489e+00;6.447416e+00;9.643673e+00;1.951815e+00;-4.721802e+00;3.092900e+00;3.941017e+00
15;0.150000;5.794496e+00;-1.120973e+01;-4.426863e+00;9.930429e+00;-1.294837e+01;-1.565230e+00;-3.267957e+00;-6.151742e+00;4.420195e+00;1.074775e+01;3.987207e-01;-6.957335e+00;6.327611e+00;3.993965e+00
16;0.160000;5.773960e+00;-9.913018e+00;-5.968780e+00;9.005027e+00;-1.116768e+01;-3.318152e-01;-1.551978e+00;-6.731189e+00;2.537885e+00;9.127157e+00;-1.575548e+00;-7.227255e+00;6.088366e+00;3.892937e+00
17;0.170000;5.408481e+00;-9.186953e+00;-5.611707e+00;7.605520e+00;-8.224833e+00;2.651176e-01;-4.810702e+00;-6.468375e+00;1.278737e+00;5.902419e+00;1.958895e-01;-7.818758e+00;2.819652e+00;3.456673e+00
18;0.180000;5.203059e+00;-6.835268e+00;-5.961123e+00;6.359880e+00;-4.405158e+00;1.128696e+00;-5.819450e+00;-3.512431e+00;-7.567112e-01;6.569882e+00;4.996976e+00;-6.342776e+00;-1.811625e+00;3.143791e+00
19;0.190000;4.693098e+00;-4.864227e+00;-7.473640e+00;5.958286e+00;-2.226487e+00;-2.053733e-01;-5.753472e+00;-5.563068e-02;-5.156366e+00;6.041293e+00;6.798683e+00;-8.929381e+00;-1.710749e+00;2.572136e+00
20;0.200000;4.683142e+00;-2.686363e+00;-6.315682e+00;5.977075e+00;9.128332e-02;-3.030686e-01;-5.829682e+00;7.599030e-01;-6.647076e+00;5.677390e+00;6.147834e+00;-1.069027e+01;9.399598e-01;1.337059e+00
21;0.210000;3.849369e+00;-1.728809e+00;-2.496480e+00;2.708056e+00;6.883841e-01;1.494870e-01;-7.733682e+00;-9.092560e-01;-3.558498e+00;4.216712e+00;5.738506e+00;-7.090789e+00;-4.905038e-01;-1.440964e-01
22;0.220000;1.299359e+00;-7.716076e-01;8.294909e-01;1.536552e+00;-1.482453e-01;-2.420498e+00;-7.546526e+00;1.095578e+00;-3.766069e-01;5.337077e+00;4.084213e+00;-2.189552e+00;-6.855054e-01;-1.537758e+00
23;0.230000;-1.389616e+00;-2.418618e+00;-3.016543e-02;2.374166e+00;5.288743e+00;-1.227785e+00;-6.019929e+00;-5.317430e-01;-1.619649e-02;9.815687e+00;2.375296e+00;-9.373999e-01;-1.235789e+00;-2.501060e+00
24;0.240000;-3.045796e+00;-4.474681e+00;-1.866002e+00;1.714538e+00;4.057125e+00;4.615321e-01;-3.739697e+00;-1.433439e+00;-1.948089e+00;1.215351e+01;-1.257315e+00;-3.009310e+00;-4.563423e+00;-3.129929e+00
25;0.250000;-5.836137e+00;-3.131382e+00;-6.667911e+00;2.901150e+00;2.680421e+00;1.501579e+00;-4.349539e+00;2.048347e+00;-4.163588e+00;1.700762e+01;-4.815858e+00;4.977214e+00;-1.990610e+00;-1.795525e+00
26;0.260000;-7.919998e+00;-1.258414e+00;-1.014071e+01;4.090714e+00;6.846870e+00;-1.768541e+00;-5.497809e+00;3.520146e+00;-4.201090e+00;1.675338e+01;-1.031074e+01;6.422864e+00;1.145568e+00;-9.888458e-02
27;0.270000;-8.970403e+00;1.105795e-01;-9.759326e+00;4.334831e+00;9.777318e+00;-3.837857e+00;-3.073018e+00;4.598869e+00;-2.136850e+00;1.554349e+01;-1.235896e+01;8.354594e+00;2.002673e-01;-7.988586e-01
28;0.280000;-8.140315e+00;1.294309e+00;-4.456871e+00;2.972409e+00;1.076666e+01;-2.907785e+00;4.039075e+00;6.447526e+00;1.933780e+00;1.642575e+01;-1.019267e+01;9.119074e+00;-2.018199e+00;-2.783981e+00
29;0.290000;-5.595157e-01;2.983939e+00;-4.277497e+00;-4.992954e+00;3.846319e+00;-6.675700e+00;3.023949e+00;6.013998e+00;-1.290990e+00;1.149480e+01;-6.507945e+00;4.239162e+00;2.172298e+00;-4.263458e-01
30;0.300000;3.191633e+00;1.938677e-02;-5.298955e+00;-4.978135e+00;-3.580298e-01;-7.788020e+00;1.522425e+00;6.551466e+00;-3.170289e+00;1.005124e+01;-2.701958e+00;-2.551584e+00;6.667578e+00;2.606171e+00
31;0.310000;3.601475e+00;-1.845132e+00;-5.982108e+00;-4.852778e+00;-1.510645e+00;-1.017479e+01;3.049470e+00;4.855531e+00;-2.365775e+00;9.952315e+00;-1.679815e+00;-3.736578e+00;6.617382e+00;4.158379e+00
32;0.320000;2.718157e+00;-3.067037e+00;-6.787623e+00;-5.148766e+00;-4.271221e-02;-1.105905e+01;2.142950e+00;1.526499e+00;-1.414795e+00;1.000968e+01;-2.313668e+00;-2.630134e+00;3.671405e+00;3.781174e+00
33;0.330000;3.609132e+00;-2.521740e+00;-6.413375e+00;-5.008843e+00;2.389530e+00;-9.048002e+00;-3.672886e-01;-4.514141e-01;-5.522262e-01;1.094690e+01;-1.986665e+00;-2.121652e+00;1.393111e+00;2.507080e+00
34;0.340000;4.984777e+00;-7.446404e-01;-5.119433e+00;-2.801574e+00;3.301054e+00;-5.722189e+00;-3.358410e+00;-1.014804e+00;-1.318358e+00;1.144707e+01;6.219225e-01;-4.380208e+00;1.361799e+00;4.697647e-01
35;0.350000;5.709185e+00;8.966191e-01;-1.709197e+00;2.414488e+00;4.804125e-01;-5.148263e+00;-5.963357e+00;-3.782787e+00;-4.157660e+00;1.085492e+01;6.121243e+00;-7.392685e+00;3.004800e+00;-1.412621e+00
36;0.360000;4.893845e+00;1.773705e+00;1.744986e+00;6.602600e+00;-2.218650e+00;-5.777430e+00;-4.888648e+00;-5.229644e+00;-5.697151e+00;9.548876e+00;4.030979e+00;-8.162836e+00;4.017897e+00;-2.282646e+00
37;0.370000;4.186370e+00;1.512903e+00;1.461550e+00;8.315346e+00;-2.940855e+00;-5.900322e+00;-5.124453e+00;-4.847144e+00;-8.137261e+00;5.948497e+00;1.084455e+00;-1.015409e+01;3.475535e+00;-2.483063e+00
38;0.380000;4.344424e+00;1.623995e+00;2.350595e+00;9.371606e+00;-2.754124e+00;-5.465181e+00;-4.916054e+00;-4.872470e+00;-7.940212e+00;3.131536e+00;3.105403e+00;-1.042197e+01;3.132522e+00;-2.411942e+00
39;0.390000;4.138785e+00;2.024612e+00;1.787519e+00;8.943929e+00;-2.196619e+00;-5.615937e+00;-6.217018e+00;-6.673903e+00;-7.651302e+00;1.890541e+00;5.077889e+00;-1.092861e+01;1.644598e+00;-2.341286e+00
40;0.400000;3.818193e+00;2.487918e+00;3.715475e-01;7.762799e+00;-6.452680e-01;-4.330277e+00;-6.941934e+00;-8.253135e+00;-6.882157e+00;-3.855273e-01;6.649826e+00;-1.004779e+01;8.216333e-02;-2.254044e+00
41;0.410000;2.452974e+00;1.251743e+00;2.675004e+00;7.613792e+00;-1.248970e+00;-2.340277e+00;-4.747245e+00;-1.053437e+01;-6.323877e+00;-2.531361e+00;7.250102e+00;-7.696436e+00;-1.728520e-01;-1.497925e+00
42;0.420000;7.278869e-01;-6.240058e-01;6.295800e+00;7.582853e+00;-3.016545e+00;-3.333638e+00;-3.800728e+00;-1.028871e+01;-6.042572e+00;-4.217853e+00;6.273089e+00;-3.763265e+00;-5.308709e-01;-4.639893e-01
43;0.430000;3.616557e-01;3.302357e-01;7.146644e+00;5.665555e+00;-2.387882e+00;-2.759470e+00;-4.181879e+00;-8.572562e+00;-6.222634e+00;-3.220124e+00;5.689022e+00;-2.600665e+00;1.228845e+00;-4.582901e-01
44;0.440000;6.093564e-01;3.492166e+00;4.680051e+00;2.465722e+00;7.342978e-01;-1.506943e+00;-3.927991e+00;-9.531299e+00;-6.173752e+00;-4.231030e-01;5.546880e+00;-6.654268e+00;2.390436e+00;-1.225136e+00
45;0.450000;1.130249e+00;5.553438e+00;1.989328e+00;2.470386e+00;2.284187e+00;-2.678608e+00;-2.879413e+00;-9.837321e+00;-6.440393e+00;1.776575e+00;3.892552e+00;-9.884807e+00;2.963285e+00;-2.079575e+00
46;0.460000;1.291510e+00;5.935247e+00;2.045551e+00;3.598059e+00;9.621124e-01;-1.911527e+00;-2.409664e+00;-9.044023e+00;-5.527074e+00;2.744627e+00;2.095966e+00;-1.031735e+01;3.015975e+00;-2.074493e+00
