frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.020858e+00;-4.548195e+00;3.414036e+00;2.735580e+00;2.201869e+01;2.163610e+00;3.737406e-01;-4.308834e+00;4.104218e+00;-1.092279e+00;1.086330e+00;-1.080503e+00;-2.201538e+00;-1.051711e+01
1;0.050000;-3.125663e+00;-9.863956e+00;-2.237012e+00;1.640754e+00;1.769913e+01;-2.411734e+00;-1.975223e+00;-1.015810e+01;-1.891551e-01;-1.371685e+00;-8.726876e-01;-2.058124e+00;6.596112e-02;-2.026474e+00
2;0.100000;-2.538713e+00;-1.097099e+01;-2.872203e+00;1.336781e+00;1.660466e+01;-3.007391e+00;5.851440e-01;-8.648787e+00;-1.050755e+00;-4.129648e-01;-2.249155e+00;-2.200216e+00;6.331942e-01;3.107010e+00
3;0.150000;-1.835043e+00;-1.081558e+01;-3.345653e+00;-5.865054e-01;1.443415e+01;-4.796935e+00;2.333181e+00;-7.069435e+00;-6.490650e-01;1.814692e+00;-3.352045e+00;-1.559428e+00;7.618160e-01;3.747398e+00
4;0.200000;-2.325926e+00;-7.535267e+00;-5.804269e+00;-5.285677e+00;1.127202e+01;-7.045917e+00;4.241760e+00;-1.054064e+00;7.136970e-01;8.602957e+00;-8.214653e+00;-3.088747e+00;-1.760271e+00;3.650818e+00
5;0.250000;-3.288379e+00;-8.023393e+00;-7.399745e+00;-7.019635e+00;9.070947e+00;-8.286871e+00;3.898188e+00;3.456235e+00;2.202642e+00;8.880898e+00;-8.385726e+00;-4.093262e+00;-3.666902e+00;4.961945e+00
6;0.300000;-2.621998e+00;-1.010986e+01;-6.829616e+00;-6.142139e+00;5.005638e+00;-1.044425e+01;2.518615e+00;4.400878e+00;1.153803e+00;4.754941e+00;-9.616138e+00;-4.125747e+00;-3.919072e+00;3.946274e+00
7;0.350000;1.198758e+00;-1.016019e+01;-3.651096e+00;-3.054793e+00;8.175077e-01;-7.955723e+00;1.484594e+00;5.397325e+00;-4.199657e-01;1.871191e+00;-9.899921e+00;-4.457447e+00;-6.072008e+00;9.316254e-02
8;0.400000;4.369805e+00;-6.868100e+00;-1.890628e+00;-6.159037e+00;-2.789220e+00;-1.487827e-02;-2.009367e+00;5.671265e+00;-2.526525e+00;1.512757e+00;-4.275015e+00;-4.065380e+00;-8.686416e+00;-3.183990e+00
9;0.450000;5.975350e+00;-5.772524e-01;4.037676e-01;-1.508274e+01;-1.765359e+00;7.502264e+00;-4.364058e+00;1.254497e+00;-4.489196e+00;3.999903e+00;-1.855101e+00;-4.822742e+00;-7.879268e+00;-5.482300e+00
10;0.500000;6.088009e+00;1.037530e+01;1.441592e+00;-1.370442e+01;-3.382912e-01;1.090058e+01;1.872047e-01;-8.785133e-01;1.939176e+00;6.355780e+00;3.893786e+00;-5.912332e+00;-4.006808e+00;-6.759308e+00
11;0.550000;4.099482e+00;6.840643e+00;2.367762e+00;-5.741504e+00;6.085891e+00;3.153928e+00;-6.431943e-01;4.694733e+00;9.725685e+00;9.779959e+00;-2.958054e+00;-8.122208e+00;-3.958610e+00;6.788254e-01
12;0.600000;3.405060e+00;-1.811037e-01;3.486236e+00;-5.952644e+00;7.334472e+00;3.899984e-01;-5.351695e-01;6.727278e+00;1.283330e+01;8.951094e+00;-5.755108e+00;-8.618862e+00;-5.515316e+00;6.110802e+00
13;0.650000;3.238275e+00;-5.658001e+00;3.527142e+00;-8.254971e+00;5.376007e+00;-2.853722e+00;-9.760720e-01;6.325871e+00;1.317344e+01;6.786472e+00;-4.968304e+00;-5.271948e+00;-3.591417e+00;6.999527e+00
14;0.700000;3.288295e+00;-8.548909e+00;2.290918e+00;-8.122393e+00;1.674754e+00;-2.007025e+00;-2.499307e-01;8.943731e+00;1.168615e+01;4.866441e+00;-1.758271e+00;1.381286e+00;3.199614e+00;4.272354e+00
15;0.750000;3.714084e+00;-2.665796e+00;3.933400e+00;1.577882e+00;1.634345e+00;2.674414e+00;3.545618e+00;9.576821e+00;3.290135e+00;6.311319e-01;-2.366803e+00;6.134637e+00;5.820271e+00;-2.784729e-03
16;0.800000;3.422195e+00;2.052009e+00;3.824320e+00;8.725470e+00;6.429523e+00;-8.370328e-01;3.233192e+00;3.108368e+00;-4.549423e+00;3.972962e+00;-1.553077e+00;6.549755e+00;8.816333e+00;-2.277916e+00
17;0.850000;3.521611e+00;1.129012e+00;2.929477e+00;9.211687e+00;3.726989e+00;-8.938894e-01;-2.555584e-01;2.166571e+00;-3.728364e+00;4.907366e+00;-1.554375e+00;4.573251e+00;1.097913e+01;-3.623184e+00
18;0.900000;-9.467325e-01;3.173578e+00;-1.303452e+00;1.245953e+01;-7.229357e+00;2.020288e+00;-6.498955e+00;-4.098674e+00;-2.398805e+00;4.614565e-01;5.722089e-01;2.624380e+00;1.526684e+01;-6.223587e+00
19;0.950000;-4.328767e+00;1.221990e+01;1.081389e+00;1.133469e+01;-1.268271e+01;3.802208e+00;-1.506402e+00;-5.863122e+00;-1.537250e+00;3.299918e+00;-2.257395e-02;1.105641e+00;9.020106e+00;-7.227707e+00
20;1.000000;-3.777826e+00;1.284511e+01;5.405915e+00;8.585257e+00;-1.759843e+01;5.307336e+00;4.282507e+00;-2.859622e+00;2.058522e+00;9.740170e+00;1.307804e+00;-1.009587e+00;6.618307e-01;-4.710915e+00
