frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.297378e+00;-8.641761e+00;4.154885e+00;-8.542970e+00;3.417612e+00;-2.329785e+00;-1.487056e+01;2.873475e+00;-7.161149e+00;3.108888e+00;4.179910e+00;-7.424719e+00;7.383608e+00;-1.570587e-01
1;0.050000;4.245788e+00;-7.998356e+00;3.545439e+00;-8.899421e+00;4.217853e+00;-2.620246e+00;-1.259868e+01;2.160286e+00;-8.099792e+00;3.208207e+00;1.293704e+00;-6.582698e+00;7.282904e+00;-1.052643e+00
2;0.100000;3.697978e+00;-1.921475e+00;-4.077327e+00;-8.299302e+00;5.098492e+00;-6.085827e-01;-5.320145e+00;3.097496e+00;-2.568350e+00;1.378849e+00;-2.070637e+00;-7.351606e+00;3.989087e+00;-1.542526e+00
3;0.150000;5.070703e+00;-7.024959e+00;-1.724538e+01;-4.960702e+00;1.077391e+01;4.180325e+00;-4.049336e+00;1.320244e+00;4.186087e+00;-2.317708e+00;-4.495629e+00;-1.489824e+00;1.857690e+00;2.130135e+00
4;0.200000;4.581612e+00;-1.661495e+01;-1.640418e+01;-4.203160e+00;9.818233e+00;4.787402e+00;-2.508361e+00;5.335337e+00;9.739761e-01;-3.077541e+00;-6.161044e+00;1.576962e-01;2.535086e+00;6.288086e+00
5;0.250000;4.722625e+00;-2.095092e+01;-1.322900e+01;-4.621399e+00;6.234437e+00;4.971443e+00;-4.186842e+00;9.293398e+00;-3.994866e+00;-2.291286e+00;-7.395350e+00;1.662588e-02;2.515160e+00;7.522835e+00
6;0.300000;4.709485e+00;-1.949387e+01;-7.951288e+00;-3.924678e+00;2.786104e+00;4.616895e+00;-3.525402e+00;1.063550e+01;-4.154423e+00;-6.388876e-01;-5.546969e+00;2.246871e+00;3.390305e+00;6.478218e+00
7;0.350000;4.479575e+00;-1.421058e+01;-8.990902e-01;-4.888787e+00;-9.280987e-01;4.234440e+00;-2.507263e+00;8.234138e+00;-3.203586e+00;1.819867e+00;-3.403243e+00;3.943560e+00;3.663406e+00;3.267914e+00
8;0.400000;4.645359e+00;-7.944183e+00;-1.379088e-01;-4.385761e+00;2.137071e+00;6.957623e+00;-8.292131e-01;3.204031e-01;9.769621e-01;4.602643e-01;-3.060709e+00;1.625212e+00;5.236866e+00;5.220032e-02
9;0.450000;4.452723e+00;-3.855416e+00;-3.257465e+00;1.281523e+00;3.616962e-01;5.157674e+00;9.683232e-01;-3.430219e+00;4.408817e+00;-7.259343e-01;-1.377748e+00;1.370805e+00;5.977632e+00;-2.271118e-01
