frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.356842e+00;-4.008201e-01;-2.423189e-01;4.318233e+00;4.813992e+00;-1.912534e+00;-5.400812e+00;-2.679719e+00;5.036888e-01;4.731643e+00;1.851007e+00;-6.583742e+00;-1.886070e+00;4.912338e-01
1;0.050000;3.261862e+00;-6.102242e+00;-6.856620e-01;9.281543e+00;-1.366564e+00;1.878347e+00;-1.070977e+00;3.307581e-02;1.351451e+01;3.567461e+00;3.256453e+00;-4.322826e+00;-2.628177e+00;3.470551e+00
2;0.100000;1.762241e+00;-9.097687e+00;-2.965202e+00;5.011835e+00;-5.119514e-02;1.666259e+00;4.711561e+00;8.087771e-01;1.719704e+01;5.185425e+00;1.773224e+00;-1.205875e+00;-3.613530e+00;6.603249e+00
3;0.150000;-1.868533e+00;-7.282684e+00;-6.746538e+00;2.017265e+00;2.259280e+00;5.006123e-01;7.028636e+00;2.276632e+00;1.586327e+01;5.260079e+00;3.746872e-01;-3.074923e+00;-3.122710e+00;7.366547e+00
4;0.200000;-4.100888e+00;9.826506e-01;-9.984847e+00;8.648301e+00;5.301093e+00;3.198599e+00;8.872013e+00;5.386660e+00;1.657289e+01;5.481317e+00;1.736351e+00;-2.532641e+00;1.654203e+00;6.567429e+00
5;0.250000;-4.920641e+00;1.011503e+01;-9.997865e+00;1.592294e+01;8.303349e+00;5.070637e+00;1.151744e+01;6.588990e+00;1.944464e+01;6.615236e+00;4.838930e+00;5.278587e-01;4.886145e+00;3.956856e+00
6;0.300000;-4.101048e+00;1.643460e+01;-6.465143e+00;1.432821e+01;8.498994e+00;7.881400e+00;9.009435e+00;2.432040e+00;1.458870e+01;5.097450e+00;8.911488e+00;2.519771e+00;5.324597e+00;1.510246e+00
7;0.350000;6.849399e-01;1.140272e+01;-5.354703e+00;7.990559e+00;3.717600e+00;1.032926e+01;8.267896e+00;2.655120e-01;9.188861e+00;6.319580e+00;7.678235e+00;6.551666e-01;5.690555e+00;1.630295e+00
8;0.400000;4.781726e+00;4.461761e+00;-2.783915e+00;-1.038137e+00;2.993237e+00;6.410616e+00;5.458228e+00;1.402599e+00;2.652716e+00;7.906892e+00;1.494345e+00;-6.376123e-01;5.295178e+00;-3.019257e-01
9;0.450000;5.297117e+00;3.868345e+00;-2.427438e+00;-5.749856e+00;6.299558e+00;3.666504e+00;6.367897e-01;1.218668e+00;-8.349447e-01;6.559306e+00;-1.353331e-01;6.430511e-01;4.739690e+00;-2.160217e+00
