frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.236015e+00;-1.338547e+00;-5.082751e+00;9.425869e+00;1.903286e+01;1.383017e+01;1.537478e+01;3.531263e+00;7.409800e+00;4.238517e+00;6.731362e-01;-1.075405e+00;6.833225e+00;7.474586e+00
1;0.050000;7.134375e+00;-5.078451e+00;-5.254875e+00;2.285800e+00;1.956530e+01;7.522182e+00;1.496672e+01;2.206888e+00;8.368008e+00;8.381363e+00;2.186614e+00;-7.047427e-01;4.014532e+00;4.461334e+00
2;0.100000;6.877931e+00;-4.365318e+00;-7.402846e+00;-3.807045e+00;1.603048e+01;3.386211e-01;7.489564e+00;-2.835480e+00;3.617934e+00;1.125526e+01;4.871044e-01;1.059887e-01;1.812776e+00;1.025414e+00
3;0.150000;5.252301e+00;-3.106405e+00;-7.974708e+00;-5.356040e+00;1.150887e+01;-2.520490e+00;3.953608e+00;-7.651713e+00;7.038269e-01;9.341347e+00;-4.838053e+00;-2.071091e+00;1.225150e+00;-3.997116e-01
4;0.200000;3.943220e+00;-4.550748e+00;-7.920495e+00;-5.511100e+00;7.400189e+00;-5.081677e+00;5.132277e+00;-6.698471e+00;-3.092992e+00;7.200487e+00;-1.326849e+01;-4.442318e+00;2.983073e+00;7.527924e-02
5;0.250000;3.934801e+00;-5.824402e+00;-5.398175e+00;-7.047042e+00;6.445679e+00;-4.562593e+00;3.560703e+00;-7.135583e+00;-4.820452e+00;6.227954e+00;-1.456288e+01;-2.730202e+00;1.688825e+00;6.018295e-01
6;0.300000;5.086422e+00;-7.936200e+00;-1.391708e+00;-8.743279e+00;4.930386e+00;-2.219499e+00;-1.258726e+00;-6.201612e+00;-6.095346e+00;3.522655e+00;-1.238920e+01;-1.931951e+00;-1.025978e+00;-4.753723e-01
7;0.350000;5.717783e+00;-9.962353e+00;-3.990959e-01;-6.300583e+00;3.107635e+00;-2.463298e+00;-4.653933e+00;2.187777e+00;-9.770597e+00;3.957149e+00;-1.216969e+01;8.618786e-01;-5.362543e+00;-1.638641e-01
8;0.400000;3.023341e+00;-1.255177e+01;1.979499e+00;-3.806651e+00;-2.292114e+00;-4.269748e+00;-3.666937e+00;7.489450e+00;-1.254278e+01;6.154852e+00;-1.356647e+01;2.068211e+00;-6.584770e+00;1.347191e+00
9;0.450000;9.113398e-01;-1.178616e+01;7.377871e+00;-5.229329e+00;-8.176748e+00;-5.134347e+00;-3.313474e+00;6.573440e+00;-1.204479e+01;5.940395e+00;-1.364836e+01;2.998030e+00;-5.934513e+00;1.985252e+00
10;0.500000;-1.036649e+00;-6.830841e+00;9.472002e+00;-5.930191e+00;-1.077584e+01;-3.563640e+00;8.143013e-01;1.048751e-01;-8.818355e+00;1.009430e+00;-6.613141e+00;2.231054e-01;-2.721828e+00;7.099304e-01
