frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.446094e+00;-6.619537e+00;-6.916806e+00;-1.321550e+01;1.796468e+00;2.994741e+00;-1.440011e+01;4.331455e+00;1.451511e+00;1.237223e-01;8.296423e-01;1.329313e+00;8.027816e+00;-4.914391e+00
1;0.050000;4.134475e+00;-1.201595e+01;-1.102391e+01;-8.097599e+00;3.576150e+00;-3.122055e+00;2.979088e-02;2.598467e+00;-4.391603e-01;2.803529e+00;-6.466484e-01;1.140133e+00;1.590719e+00;3.073807e-01
2;0.100000;2.007116e+00;-1.511516e+01;-1.028113e+01;-9.874510e+00;-4.658089e-01;-7.136144e+00;2.077951e+00;-3.826222e-01;-1.486804e+00;4.262923e+00;-3.044014e+00;1.899406e+00;-3.543958e+00;3.467224e+00
3;0.150000;1.392832e-01;-1.563717e+01;-8.655748e+00;-1.144772e+01;-6.612821e+00;-8.765786e+00;-4.451461e-01;-2.761317e+00;-3.492610e+00;2.707644e+00;-4.240851e+00;2.644206e+00;-7.602195e+00;3.113480e+00
4;0.200000;4.178934e-01;-1.108081e+01;-1.867910e+00;-9.694517e+00;-1.068125e+01;-4.013617e+00;-2.153491e+00;-1.584188e+00;-5.202521e+00;3.288413e-01;-4.725864e+00;2.803461e+00;-9.607849e+00;3.339157e-01
5;0.250000;1.256484e+00;-4.059416e+00;2.547465e+00;-6.546210e+00;-1.107133e+01;1.357278e+00;-3.338077e+00;-2.865289e+00;-3.883719e+00;-7.951987e-01;-4.086540e+00;-1.989151e+00;-6.737566e+00;-2.769318e+00
6;0.300000;7.875776e-01;-7.947495e-01;6.823287e-01;-3.311689e+00;-7.288756e+00;-4.476472e+00;2.114359e+00;-3.677982e+00;-2.099442e+00;2.057444e+00;-2.293165e+00;1.168505e+00;-7.725511e+00;-2.520042e+00
7;0.350000;1.720500e+00;2.922773e-01;1.261915e+00;-3.250182e+00;-5.648261e+00;-5.976757e+00;6.479682e+00;-2.162171e+00;-2.913754e+00;3.379940e+00;-3.263844e+00;3.909159e+00;-9.724056e+00;-2.082954e+00
8;0.400000;2.274160e+00;2.878235e+00;1.115205e+00;-8.028460e-01;-3.884072e+00;-3.412562e+00;6.300920e+00;5.837059e-01;3.724165e-01;7.108394e-01;-5.936298e-01;3.038473e+00;-8.138247e+00;-3.235313e+00
9;0.450000;1.141138e-01;2.279923e+00;8.081248e-01;-3.552914e-03;-5.209502e+00;-6.138615e+00;2.777106e+00;5.255952e+00;3.401267e+00;-3.209131e+00;2.752537e+00;2.894171e+00;-8.742012e+00;-1.794182e+00
10;0.500000;-1.038823e+00;-2.283742e+00;4.608163e+00;-3.724387e+00;-6.822717e+00;-5.106000e+00;3.239131e+00;4.766673e+00;1.707945e+00;-3.101962e-01;1.660910e-01;3.973318e+00;-9.092974e+00;8.979416e-01
11;0.550000;-1.579056e+00;-5.766120e+00;8.528999e+00;-6.144046e+00;-5.376369e+00;-6.561192e-01;6.751566e-01;3.613100e+00;-5.794535e-01;3.915095e+00;-5.090258e+00;2.949855e+00;-7.596083e+00;1.872116e+00
12;0.600000;-2.966793e+00;-3.574786e+00;9.056959e+00;-4.197381e+00;-3.973764e+00;2.648234e+00;-5.207338e-01;-2.948448e+00;1.887638e+00;3.061273e+00;-5.409834e+00;-1.551739e+00;-4.172690e+00;1.782448e+00
13;0.650000;-1.956998e+00;4.106873e+00;5.020005e+00;5.776297e+00;8.839016e-01;7.315185e+00;2.152839e+00;-7.211263e+00;8.902390e+00;3.055170e+00;1.431046e-01;-4.745845e-02;-8.810334e-01;2.903587e+00
14;0.700000;-4.633541e-01;7.382175e+00;-1.319860e+00;1.263080e+01;5.939994e+00;6.074228e+00;3.243647e+00;-3.417148e+00;9.744488e+00;9.422235e-01;5.028138e+00;3.177359e-01;9.729731e-01;3.389442e+00
15;0.750000;-1.270579e+00;6.453674e+00;2.680213e+00;1.012049e+01;6.011506e+00;7.836601e+00;1.403929e+00;-2.394770e+00;5.510503e+00;-1.269630e+00;6.120185e+00;3.764514e-01;3.790414e+00;3.138725e+00
16;0.800000;-2.070393e+00;2.697731e+00;9.944346e+00;2.126230e+00;2.724351e+00;8.576571e+00;6.075618e-01;-4.622946e+00;-1.164330e+00;-6.302243e-01;3.052342e+00;-8.603089e-02;4.140855e+00;6.924896e-01
17;0.850000;-4.499403e+00;2.383044e+00;7.948329e+00;-5.092313e+00;2.760168e+00;3.908927e+00;-3.052634e+00;-1.137343e+01;-4.039346e+00;4.360598e-02;-8.249111e-01;-1.024443e-02;3.967705e+00;-1.589424e+00
18;0.900000;-9.521636e+00;8.566962e+00;3.138560e+00;-4.373146e+00;5.449541e+00;-1.443639e+00;-5.221666e+00;-8.437248e+00;-4.474412e+00;-6.063735e-02;1.154287e+00;-1.485939e+00;5.554181e+00;-9.387360e-01
19;0.950000;-1.189333e+01;1.014161e+01;2.798068e+00;-2.576723e+00;3.166757e+00;-7.339820e+00;-5.321842e+00;-4.176469e+00;-5.767942e+00;-4.364409e-01;2.668835e+00;-4.140348e+00;1.677553e+00;-9.549713e-01
20;1.000000;-1.143972e+01;1.077794e+01;7.012677e-01;7.468920e-01;4.466343e-02;-1.019351e+01;-7.277233e+00;-4.535494e+00;-6.051909e+00;-4.085917e+00;8.932624e-01;-4.827071e+00;-1.069180e+00;-1.867760e+00
21;1.050000;-4.864909e+00;1.111479e+01;-2.006305e+00;9.601870e+00;2.505029e+00;3.265397e+00;8.027012e+00;7.620382e+00;2.988688e+00;-7.781929e+00;3.175012e+00;-1.069956e+00;-2.252038e+00;8.030853e-01
22;1.100000;-8.149385e-01;4.002687e+00;-2.530617e+00;1.113413e+01;2.107218e+00;1.099438e+01;1.512203e+01;1.133039e+01;7.083957e+00;-6.475728e+00;4.344930e+00;2.381415e+00;-1.745848e+00;4.973335e+00
23;1.150000;5.965528e-01;-1.742086e+00;5.456843e-01;6.017010e+00;6.264024e+00;1.110612e+01;1.851723e+01;1.298556e+01;7.082554e+00;-4.359867e+00;2.897025e+00;4.047954e+00;-2.568008e+00;6.535164e+00
24;1.200000;1.555074e+00;-6.160686e+00;4.165231e+00;-1.063199e+00;8.319933e+00;6.732061e+00;1.914512e+01;1.007975e+01;6.872101e+00;-3.119911e+00;1.506010e+00;5.815525e+00;-5.061569e+00;4.847748e+00
25;1.250000;-2.955323e+00;-2.868601e+00;1.265721e-01;-3.676323e+00;-1.122921e+00;3.086073e+00;7.409812e+00;5.948425e+00;2.466753e+00;-2.696926e+00;3.070129e+00;1.863560e+00;-3.060378e+00;2.827652e+00
26;1.300000;-7.351182e+00;4.573793e+00;-5.828056e-01;-2.852878e+00;5.949278e-01;1.010749e+00;2.755790e-01;6.534512e+00;1.998690e+00;-2.961533e-01;4.653651e+00;-4.603837e+00;-2.632032e+00;1.406349e+00
27;1.350000;-5.604678e+00;7.394748e+00;-1.522164e+00;1.294226e+00;8.681851e+00;5.994550e-01;-1.473233e+00;1.087811e+01;6.500667e+00;4.227615e-01;2.148041e+00;-4.897109e+00;2.927015e-01;1.919746e+00
28;1.400000;-5.767803e-01;2.164362e+00;-5.657216e+00;2.599061e+00;9.731970e+00;-2.366687e+00;6.423287e-01;1.123654e+01;7.700743e+00;4.422618e+00;-2.538133e+00;-5.321044e+00;2.044556e+00;2.548874e+00
29;1.450000;3.859495e+00;-5.123760e+00;-5.800894e+00;-3.477821e-01;9.162649e+00;-6.919532e+00;1.299424e+00;8.866446e+00;3.760672e+00;8.541474e+00;-8.420102e+00;-5.017870e+00;1.346702e+00;8.414001e-01
30;1.500000;4.199297e+00;-1.043194e+01;-3.895707e+00;-3.447721e+00;-2.189033e+00;-8.746121e+00;-6.702595e+00;2.372299e+00;5.075231e-01;6.599628e+00;-9.754144e+00;-4.569512e+00;4.281569e-01;-5.332565e-01
31;1.550000;2.683781e+00;-8.786821e+00;-1.936331e+00;-1.365487e+00;-1.204194e+01;-7.399520e+00;-8.766838e+00;-1.116273e+00;-8.347502e-01;1.706553e+00;-6.854722e+00;-6.289515e+00;3.581250e+00;-1.019066e+00
32;1.600000;1.809239e+00;-2.041050e+00;-1.139688e+00;3.458145e+00;-1.301159e+01;-5.312103e+00;-6.418715e-01;-2.186862e+00;2.536871e+00;1.622613e+00;1.715651e+00;4.583160e-01;8.469529e+00;-3.891220e-01
