frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.454833e+00;-1.388093e+01;-1.166968e+01;4.561785e+00;1.412726e+01;1.185805e+01;-5.192868e+00;-5.468369e-02;3.251533e+00;-2.938554e+00;-6.453743e-01;-1.047183e+00;6.014010e-01;7.179642e-01
1;0.050000;3.411791e+00;-1.031492e+01;-1.060363e+01;3.672572e+00;1.391588e+01;1.200711e+01;-4.934625e+00;7.774725e-01;4.892399e+00;-3.804079e+00;-4.040782e+00;-2.821021e+00;-1.309508e+00;2.708740e-01
2;0.100000;2.104932e+00;-2.538860e+00;-1.052093e+01;3.753775e+00;1.190724e+01;1.065480e+01;-2.210678e+00;4.577909e-01;8.562598e+00;-4.430087e+00;-6.381686e+00;-3.272048e+00;-2.090095e+00;-3.281219e+00
3;0.150000;-1.145120e+00;7.301810e+00;-7.583589e+00;5.124878e+00;9.141603e+00;7.757483e+00;3.837087e+00;5.155530e-01;8.499002e+00;9.080446e-01;-9.594436e-01;-2.933012e+00;-1.508089e+00;-7.715340e+00
4;0.200000;-2.428989e-01;9.790348e+00;-5.996460e+00;-8.166208e-01;1.618337e+00;4.664602e+00;5.771149e+00;6.810832e-01;3.297601e+00;2.690449e-01;3.975999e+00;-1.673564e+00;-2.824051e+00;-4.912933e+00
5;0.250000;9.615698e-01;3.386616e+00;-1.108337e+01;-7.357498e+00;3.068489e+00;1.141768e+00;-2.999478e+00;-2.778663e+00;3.303020e+00;2.085892e+00;-3.402967e-01;-5.685860e+00;-2.373267e+00;-5.629501e-01
6;0.300000;8.174114e-01;-2.346804e+00;-1.052815e+01;-7.807629e+00;5.810953e+00;-3.623274e+00;-8.207143e+00;-9.592853e-01;5.731997e+00;6.146398e+00;-5.866844e+00;-3.313023e+00;-5.665731e-01;3.211426e+00
7;0.350000;-1.008067e+00;-3.824978e+00;-1.017496e+01;-6.012550e+00;3.182552e+00;-7.314907e+00;-1.110197e+01;-9.445117e-01;8.757318e+00;5.608072e+00;-4.496565e+00;5.754969e-01;2.154064e+00;5.234428e+00
8;0.400000;-3.355305e+00;3.303814e-02;-1.095019e+01;-1.859644e+00;-1.121013e+00;-8.836357e+00;-1.315973e+01;-2.996020e+00;1.155906e+01;4.182386e-02;-1.359929e+00;8.318288e-01;4.026795e+00;4.682861e+00
9;0.450000;-4.631483e+00;8.663717e+00;-8.096999e+00;6.366970e+00;-1.592704e+00;-4.595860e+00;-1.036384e+01;-9.580247e-01;1.357073e+01;-3.723554e+00;2.197256e+00;8.739669e-01;2.998641e+00;1.011345e+00
10;0.500000;-6.112352e+00;1.423964e+01;-3.096857e+00;1.299524e+01;-6.702528e+00;-3.567467e+00;-2.651128e+00;-3.661050e+00;4.146194e+00;-1.005043e+01;2.682030e+00;3.639288e-01;-3.523393e+00;-4.055992e+00
11;0.550000;-1.688948e+00;1.064424e+01;-5.875588e+00;1.153993e+01;-3.862639e+00;1.607200e+00;5.436308e+00;2.744864e+00;3.933525e+00;-1.263006e+01;-4.037801e+00;1.221144e+00;-1.189597e+00;-3.156403e+00
12;0.600000;1.922694e+00;-7.804017e-01;-9.419370e+00;3.616311e+00;2.690276e+00;6.951963e+00;7.950268e+00;8.612324e+00;4.686047e+00;-4.687875e+00;-1.024668e+01;1.888478e+00;6.655946e+00;1.753555e+00
13;0.650000;3.379234e+00;-6.619242e+00;-8.864566e+00;-1.337933e+00;3.505039e+00;7.273463e+00;6.031095e+00;1.106846e+01;1.676111e+00;6.984260e-01;-1.285560e+01;3.040280e+00;7.943135e+00;4.688583e+00
14;0.700000;4.162825e+00;-8.092873e+00;-8.810161e+00;-2.489317e+00;3.915634e+00;8.495395e+00;4.094662e+00;1.099219e+01;-1.348132e+00;2.456337e+00;-1.569893e+01;3.786855e-01;5.516791e+00;3.993713e+00
15;0.750000;4.856853e+00;-5.566866e+00;-9.388785e+00;-8.935604e-01;5.518851e+00;6.710792e+00;5.502715e+00;5.951910e+00;5.979538e-01;1.239084e+00;-1.371951e+01;-3.423369e+00;2.885187e+00;7.294846e-01
16;0.800000;4.041737e+00;-5.053308e+00;-8.330066e+00;-4.911909e-01;1.595264e+00;8.275156e-01;3.997228e+00;8.518988e+00;8.419333e-01;1.554733e+00;-1.508851e+01;-5.623219e-01;8.410013e-01;2.903130e+00
17;0.850000;3.572405e+00;-6.811285e+00;-7.676284e+00;-1.487949e+00;-1.974214e+00;-7.701931e-01;1.037142e+00;1.035368e+01;-7.833681e-01;1.384020e+00;-1.643850e+01;1.050500e+00;-1.319380e+00;4.082405e+00
18;0.900000;2.224462e+00;-4.218400e+00;-7.814845e+00;1.958697e+00;-5.446966e+00;-1.538070e+00;2.184464e+00;9.447969e+00;4.044100e+00;-2.510726e+00;-1.298422e+01;5.786760e-01;-4.843843e+00;2.422516e+00
19;0.950000;-2.806749e-01;4.434987e+00;-7.363734e+00;1.016755e+01;-7.346121e+00;-1.359844e-01;4.897921e+00;1.002229e+01;1.023170e+01;-5.369782e+00;-6.984111e+00;8.267696e-01;-9.712893e+00;-1.020615e+00
20;1.000000;-3.625927e+00;1.278537e+01;-4.451163e+00;1.181775e+01;-6.205740e+00;-1.188995e+00;2.181106e+00;4.855098e+00;5.517929e+00;-5.919538e+00;-3.802366e+00;7.744813e-01;-5.591331e+00;-5.303246e+00
21;1.050000;-6.945635e+00;1.405385e+01;9.427821e+00;7.887190e+00;-8.328873e+00;-6.936808e-01;-4.364882e-01;-7.669336e+00;-3.073217e+00;7.470755e+00;8.255184e+00;5.577387e+00;8.870198e+00;-3.017273e+00
22;1.100000;-6.249681e+00;1.268352e+01;1.658034e+01;4.007112e+00;-6.784351e+00;-1.265656e+00;4.256048e-01;-9.551338e+00;-3.344904e+00;1.162752e+01;9.322908e+00;1.988184e+00;1.112231e+01;2.572037e+00
23;1.150000;-5.956490e+00;1.110942e+01;1.948742e+01;4.191828e-01;-5.685070e+00;-2.021343e+00;2.628121e+00;-9.864661e+00;-2.010571e+00;1.232514e+01;6.848332e+00;-1.666983e+00;1.055701e+01;4.612473e+00
24;1.200000;-5.846302e+00;7.835481e+00;1.863133e+01;-2.036739e+00;-4.934196e+00;-2.306382e+00;4.238430e+00;-7.839528e+00;-5.463934e-01;1.139626e+01;1.809093e+00;-4.605907e+00;7.696008e+00;3.462875e+00
