frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.187398e+00;4.630051e+00;1.676752e+00;-7.824859e+00;-1.218700e+00;2.065108e+00;3.409200e+00;-1.225513e+00;7.899705e+00;3.482109e+00;-2.273282e+00;-4.071477e+00;-2.528938e+00;-4.132637e+00
1;0.050000;6.623989e+00;2.986518e+00;-2.377618e+00;-9.504529e+00;-2.508493e+00;2.198879e+00;6.536197e+00;1.122476e+00;1.059149e+01;3.074339e+00;-4.319681e+00;-6.356274e+00;-2.445783e+00;-2.947159e+00
2;0.100000;7.378839e+00;1.655549e+00;-3.622128e+00;-7.860688e+00;-4.986673e+00;2.637595e+00;8.502263e+00;1.780750e+00;1.155720e+01;2.817218e+00;-3.229754e+00;-9.366411e+00;-6.554118e-01;-1.610977e+00
3;0.150000;6.035658e+00;-2.435668e+00;-8.572311e-01;-3.907477e+00;-2.204758e+00;2.764072e+00;5.683144e+00;5.802575e+00;8.556555e+00;2.059951e+00;-2.165629e+00;-1.090916e+01;1.031178e+00;-4.051895e-01
4;0.200000;2.915835e+00;-6.273756e+00;2.760285e+00;3.026762e-01;2.176706e+00;2.286289e+00;-1.193222e+00;8.601110e+00;5.131876e+00;-2.085278e+00;-8.773768e-02;-8.120867e+00;2.096710e+00;1.994270e+00
5;0.250000;1.376959e+00;-6.145761e+00;3.579573e+00;1.289010e+00;2.547758e+00;7.220206e-01;-3.099838e+00;8.915846e+00;4.867081e+00;-3.625401e+00;2.258701e+00;-6.584643e+00;3.910729e+00;3.558830e+00
6;0.300000;2.251830e-01;-3.344615e+00;3.079700e+00;2.999276e+00;2.511252e+00;1.019522e+00;-2.757055e+00;1.013169e+01;4.840101e+00;-2.566183e+00;1.680496e+00;-4.580911e+00;4.013056e+00;2.364784e+00
7;0.350000;-1.829022e+00;1.988721e+00;5.334533e-01;5.681026e+00;3.523162e+00;2.246750e+00;-5.530198e+00;6.454785e+00;3.821897e+00;-7.757339e-01;1.267286e+00;-3.441379e+00;2.892773e+00;1.586914e-02
8;0.400000;-1.092669e+00;4.028420e+00;8.446892e-01;4.687956e+00;3.980501e+00;4.331127e+00;-8.650113e+00;-1.933796e+00;6.597514e-01;-5.261717e-01;1.319236e+00;-4.242158e+00;2.730477e-01;-4.882889e-01
9;0.450000;8.062496e-01;-1.238938e-01;5.817365e+00;6.305382e+00;1.368053e+00;-2.079015e+00;-4.845284e+00;-4.867587e-01;-6.996701e-01;-1.988211e+00;1.791501e+00;-5.209498e-01;1.775579e-01;4.435730e-02
10;0.500000;4.967451e-01;-3.802881e+00;9.368565e+00;5.045628e+00;-2.452456e+00;-7.862226e+00;-3.399638e+00;-5.614457e-01;1.871132e+00;-6.891068e+00;6.769482e+00;2.128410e-02;6.738824e+00;2.682907e+00
11;0.550000;7.851248e-01;-4.845273e+00;8.890900e+00;5.915944e+00;-3.411562e+00;-7.832644e+00;-4.496767e+00;3.674548e-01;4.344213e+00;-7.718143e+00;8.837150e+00;-4.149928e-01;8.786227e+00;3.084190e+00
12;0.600000;1.692553e+00;-4.389497e+00;7.252777e+00;7.839447e+00;-2.481871e+00;-6.766323e+00;-4.799610e+00;1.789561e+00;6.081322e+00;-6.448112e+00;8.448292e+00;2.609491e-02;7.639451e+00;-3.381729e-01
13;0.650000;2.916411e+00;-1.144910e+00;-2.494206e+00;4.511580e+00;-1.620501e+00;-1.904876e-01;3.092503e+00;2.561548e+00;1.544450e+00;-7.542875e+00;-2.899355e-01;5.743721e+00;6.449607e+00;-4.453484e+00
14;0.700000;6.268629e+00;2.791376e-01;-7.319997e+00;-6.281253e+00;-3.635563e+00;6.948663e+00;4.949370e+00;-2.034785e+00;-2.554474e+00;-6.653769e+00;-9.035942e-01;4.544250e+00;4.396544e+00;-2.097748e+00
15;0.750000;7.986258e+00;-4.305232e+00;-6.931479e+00;-1.105877e+01;-1.723433e+00;1.111637e+01;1.498699e-02;-5.089059e+00;-3.804907e+00;-4.806976e-01;5.494199e+00;-2.134985e+00;2.680969e+00;1.289383e+00
16;0.800000;5.414412e+00;-9.310500e+00;-5.586858e+00;-9.035453e+00;-8.836699e-01;7.413366e+00;-4.143593e+00;-2.305659e+00;-3.423537e+00;9.983616e-01;8.557411e+00;-3.964410e+00;1.088506e+00;4.268448e+00
17;0.850000;2.425379e+00;-1.175230e+01;-1.151193e+00;-5.409116e+00;-2.088049e+00;1.358907e+00;-7.024526e+00;-4.844620e-01;-2.872178e+00;1.784353e+00;9.525109e+00;-3.057629e+00;-6.405222e-01;5.419785e+00
18;0.900000;-8.018217e-01;-6.579979e+00;1.404964e+00;1.379271e-01;-3.895849e+00;-4.193290e+00;-4.010844e+00;-3.596721e-01;8.518338e-02;-7.782078e-02;8.127791e+00;-6.101723e-01;-2.287559e+00;5.705643e+00
19;0.950000;-6.327023e+00;3.415195e+00;-6.879003e-01;6.493147e+00;-4.328718e+00;-8.512703e+00;3.747608e+00;-1.382362e+00;1.176619e+00;-2.503248e+00;4.060116e+00;4.885789e+00;-3.220646e+00;4.456505e+00
20;1.000000;-1.125594e+01;1.107807e+01;-4.369210e+00;1.054614e+01;1.974126e+00;-1.061072e+01;8.083391e+00;-1.181485e+00;-6.093421e-01;-1.451925e+00;-2.707803e-01;8.356348e+00;-4.944009e-01;9.535980e-01
21;1.050000;-1.643274e+01;1.032384e+01;-1.021959e+01;8.856642e+00;1.019925e+01;-4.764000e+00;1.030043e+01;-2.256193e-01;-2.078844e-01;5.726185e-01;-3.792536e+00;9.059111e+00;2.296644e+00;-2.145607e+00
22;1.100000;-1.938454e+01;6.375014e+00;-1.411596e+01;3.526338e+00;9.953897e+00;-1.987444e+00;1.262612e+01;1.588440e+00;1.449626e+00;4.764677e+00;-3.427984e+00;8.108167e+00;1.400173e+00;-4.045296e+00
23;1.150000;-1.795177e+01;5.556969e+00;-1.278907e+01;1.566421e+00;9.043373e+00;-2.313503e+00;1.191017e+01;2.896304e+00;2.674653e+00;5.607821e+00;-1.370740e+00;9.063663e+00;1.559127e+00;-5.557014e+00
24;1.200000;-1.136049e+01;8.219485e+00;-5.994482e+00;4.538874e+00;5.932358e+00;-7.352462e+00;5.196341e+00;-3.156700e+00;-3.038742e+00;1.306306e+00;-3.637457e+00;5.110913e+00;-9.085119e-03;-7.239853e+00
25;1.250000;-2.041994e+00;1.275814e+00;8.338927e+00;3.228770e+00;-4.623257e+00;-6.006401e+00;-3.713036e-01;-2.347113e+00;-4.140437e+00;1.421300e+00;1.561417e+00;1.077924e+00;-9.397573e-01;-5.019142e+00
26;1.300000;2.226680e+00;-6.128960e+00;1.447287e+01;-1.802625e+00;-3.736019e+00;-4.474173e+00;-3.668741e+00;-2.209552e+00;-5.673418e+00;2.290888e-01;3.972421e+00;-1.893225e+00;2.490799e+00;-1.017548e+00
27;1.350000;1.924261e+00;-5.514287e+00;1.293671e+01;-5.504913e-01;-3.523306e+00;-3.746883e+00;-4.104437e+00;-4.608546e+00;-3.787673e+00;-1.560791e+00;4.449936e+00;-3.463560e+00;3.857934e+00;1.451141e+00
28;1.400000;1.097162e+00;-2.803784e+00;1.040721e+01;3.303843e+00;-2.996220e+00;-2.460603e+00;-3.103394e+00;-3.778314e+00;-3.468860e+00;-3.172201e+00;3.796241e+00;-3.388568e+00;3.316675e+00;9.438248e-01
29;1.450000;3.074861e-01;7.607427e-01;7.320369e+00;8.599895e+00;2.937984e-01;-3.518987e+00;-1.656763e+00;5.323536e-01;-5.707201e+00;-3.372223e+00;3.201813e+00;-1.406374e+00;2.368901e+00;-1.304306e+00
30;1.500000;-6.643896e-01;2.094990e-01;-4.761105e+00;9.484892e+00;8.387695e+00;-4.896588e-01;-3.551803e+00;1.838782e+00;-3.685775e-01;-1.934404e-01;-1.730338e+00;-1.475421e+00;2.386816e+00;-1.064415e+00
31;1.550000;-6.727152e-01;-1.209773e-01;-1.284483e+01;3.095913e+00;9.863153e+00;2.792169e+00;-2.271671e+00;6.751600e+00;6.810715e+00;1.864485e+00;-4.993982e+00;-4.627031e+00;-2.206358e-01;1.522209e+00
32;1.600000;2.095685e+00;-2.209608e-01;-1.325617e+01;1.101888e+00;9.336184e+00;4.327299e+00;-1.303978e+00;7.453363e+00;6.707970e+00;1.993855e+00;-4.730221e+00;-7.029495e+00;-2.809091e+00;2.606087e+00
33;1.650000;5.075017e+00;-3.607235e+00;-9.798586e+00;7.388611e-01;7.799656e+00;4.058639e+00;-4.088478e-01;6.833885e+00;3.841197e+00;1.821303e+00;-3.317160e+00;-8.110918e+00;-7.046462e+00;6.514816e-01
34;1.700000;5.976450e+00;-8.762388e+00;1.970385e+00;2.100725e+00;3.911535e+00;3.693114e+00;1.722751e+00;2.987421e+00;-1.128740e+00;5.064625e+00;-7.410383e+00;-4.929982e+00;-1.082071e+01;-1.718758e+00
35;1.750000;2.725903e+00;-6.941616e+00;1.085328e+01;4.662127e+00;-1.479034e+00;4.734344e+00;1.769389e+00;3.777049e-01;-1.767983e+00;4.902757e+00;-6.028142e+00;-4.335515e+00;-7.758930e+00;-1.024887e+00
36;1.800000;5.195165e-01;-4.990355e+00;7.972199e+00;3.747972e+00;-1.105771e+00;8.139465e+00;3.073450e+00;-7.858183e-01;-2.368797e+00;4.277606e+00;-1.922966e+00;-4.707858e+00;-4.636129e+00;9.941025e-01
37;1.850000;1.815050e+00;-4.797531e+00;7.561642e-01;-1.910472e+00;1.345348e+00;1.174716e+01;5.026376e+00;1.950483e-01;-4.639462e+00;2.729945e+00;9.373058e-01;-4.329252e-01;-1.513592e+00;2.237411e+00
38;1.900000;6.636442e+00;-2.786374e+00;-4.153646e+00;-1.019477e+01;-3.463955e-01;1.062198e+01;3.176029e+00;2.468041e+00;-5.571379e+00;7.746716e-01;1.589065e+00;4.685699e+00;1.443146e+00;2.228355e+00
39;1.950000;1.074833e+01;-1.628925e+00;-2.201931e+00;-1.584675e+01;-3.902124e+00;1.001558e+01;1.401001e+00;2.363932e+00;-6.444564e+00;-1.299123e+00;-2.022639e+00;6.367647e+00;3.902193e+00;1.060570e+00
