frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.105864e+00;-1.416926e+00;1.326477e+00;4.961549e+00;-7.271855e+00;8.529921e+00;-4.765533e+00;5.445188e+00;-6.118253e+00;-4.607510e+00;7.191796e+00;1.855212e+00;9.111640e+00;-1.724792e+00
1;0.050000;6.566676e+00;-1.258235e+00;-8.966122e-01;5.743099e+00;-3.859363e+00;1.214237e+00;1.340296e+00;8.624640e-01;-3.488404e+00;9.738541e-01;6.914463e+00;5.179414e+00;4.305107e+00;-2.218399e+00
2;0.100000;6.207087e+00;-6.397614e+00;-1.031128e+00;5.245085e-01;-5.507236e+00;2.014399e-01;2.873175e+00;-5.995599e+00;-3.565731e+00;1.052822e+01;1.073672e+01;2.895183e+00;6.289816e-01;1.311150e+00
3;0.150000;5.386940e+00;-1.077544e+01;-2.000870e+00;-1.160088e+01;-7.944599e+00;2.878426e-01;2.867632e-01;-7.277254e+00;-6.876676e+00;8.215580e+00;8.348516e+00;5.182672e-01;-2.983141e+00;4.395447e+00
4;0.200000;6.791115e-02;-5.572736e+00;-7.990396e+00;-1.398157e+01;-6.212791e+00;1.400566e+00;2.311601e+00;-8.561124e+00;-2.518347e+00;7.090050e+00;9.220684e+00;-1.102369e+00;-1.902130e+00;6.911880e+00
5;0.250000;-5.234918e+00;2.499921e+00;-1.253189e+01;-1.072036e+01;6.857285e-01;2.360339e+00;5.763675e+00;-7.800418e+00;3.325759e+00;1.054510e+01;7.639254e+00;-5.378351e-01;-1.126405e+00;7.246605e+00
6;0.300000;-8.660206e+00;9.433309e+00;-1.248105e+01;-4.787519e+00;7.060280e+00;-3.034486e+00;7.438061e+00;-5.543139e+00;4.279417e+00;1.198441e+01;5.305990e+00;-1.132870e+00;-3.574562e-02;5.044716e+00
7;0.350000;-8.697117e+00;1.396173e+01;-5.838890e+00;3.452635e-01;6.156183e+00;-8.371037e+00;1.005698e+01;-2.783548e+00;-2.065058e-01;4.444174e+00;-3.459406e-02;-2.735953e+00;1.288755e+00;3.079681e+00
8;0.400000;-2.817868e+00;1.007699e+01;-3.719917e+00;-5.450581e+00;-3.206361e+00;-5.811929e+00;8.259054e+00;-3.523039e+00;-5.487747e-01;-4.323425e+00;-2.729924e+00;-8.440590e-01;6.746750e-01;4.116379e+00
9;0.450000;3.280348e+00;6.325118e+00;6.365285e-01;-9.000992e+00;-1.000883e+01;3.681641e+00;9.860077e-01;2.869444e+00;3.501281e+00;-7.971825e+00;-4.238524e-01;1.723697e+00;6.311913e-01;3.377930e+00
10;0.500000;6.049396e+00;6.665231e+00;5.216068e+00;-1.187472e+01;-1.139700e+01;8.494761e+00;-3.263824e+00;1.034467e+01;5.062898e+00;-8.760420e+00;-1.231238e+00;6.508366e+00;1.888338e+00;1.171013e+00
11;0.550000;7.044143e+00;4.848405e+00;8.250582e+00;-9.038765e+00;-8.932280e+00;9.083210e+00;-3.507500e+00;1.273236e+01;5.250235e+00;-6.953223e+00;-2.596311e+00;8.152496e+00;3.983498e+00;-1.807068e+00
12;0.600000;2.907762e+00;2.936465e+00;4.614122e+00;-1.899626e+00;-2.434437e+00;5.942616e+00;7.963152e-01;8.013604e+00;1.892923e+00;-5.079875e+00;4.673979e+00;9.003533e+00;4.625680e+00;-2.005066e+00
13;0.650000;1.451227e+00;-3.443501e-01;-5.888572e-01;-1.182220e+01;-5.566177e+00;7.593431e+00;1.829704e+00;9.644299e+00;1.366857e+00;-5.053380e+00;6.787959e+00;1.030079e+01;4.318215e+00;2.522675e+00
14;0.700000;2.670928e+00;-2.002561e+00;-2.215901e+00;-2.032940e+01;-5.976738e+00;1.161030e+01;-6.716089e-01;7.526196e+00;3.796864e-02;-6.991343e+00;4.737203e+00;9.732409e+00;9.687634e-01;4.639168e+00
15;0.750000;3.422270e+00;-6.067699e+00;-4.319791e+00;-2.371318e+01;-1.941837e+00;1.379564e+01;-4.060135e+00;5.668911e+00;-4.155803e+00;-4.666512e+00;2.319339e+00;9.491944e+00;-6.755263e+00;4.310585e+00
16;0.800000;3.638535e+00;-8.272470e+00;-3.929358e+00;-1.690236e+01;4.953816e+00;1.371536e+01;-2.646017e+00;4.608569e+00;-8.712235e+00;-8.872848e-01;-5.820270e-01;7.173373e+00;-1.216750e+01;3.790512e+00
17;0.850000;5.538260e+00;-5.493389e+00;-5.584621e-02;-8.071825e+00;7.162418e+00;1.363691e+01;-1.153107e+00;2.684971e+00;-1.010385e+01;2.854891e+00;6.933992e-01;2.772652e+00;-7.274402e+00;2.890388e+00
18;0.900000;6.719254e+00;-2.322217e+00;4.505539e+00;4.248896e-01;3.528771e+00;1.384758e+01;-1.957048e+00;2.873311e-01;-7.693955e+00;4.577019e+00;2.060808e+00;-2.020523e+00;-5.927563e-01;-3.776321e-01
19;0.950000;7.201775e+00;5.394201e-01;5.569644e+00;3.367448e+00;-1.111094e+00;1.295337e+01;-5.571747e-01;2.756264e+00;-4.369007e+00;4.796149e+00;2.030652e+00;-2.517443e-01;4.234012e+00;-4.570625e+00
20;1.000000;6.633696e+00;1.784471e+00;2.345614e+00;3.599316e+00;1.359485e+00;9.587969e+00;5.122674e+00;2.720827e+00;4.301739e-02;4.040762e+00;1.814714e+00;4.200403e+00;4.389561e+00;-1.005013e+01
