frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.919245e+00;2.109419e+00;-1.153146e+01;6.228007e+00;-1.239779e+00;4.899624e+00;1.638095e+00;8.891542e+00;-1.422463e+00;-7.774879e+00;-4.367848e+00;1.588385e+00;3.959045e+00;5.998970e+00
1;0.050000;2.815438e+00;8.241906e-01;-7.313427e+00;3.688879e+00;6.948450e-01;5.797918e-01;2.208847e+00;4.936954e+00;-9.142717e-01;-6.507019e+00;-3.120934e+00;1.708372e+00;1.209262e+00;7.675453e+00
2;0.100000;8.033442e+00;-3.085700e+00;-4.171436e+00;5.121031e-01;2.282395e+00;-4.186839e+00;2.673730e+00;-1.593724e+00;2.609711e+00;-4.050509e+00;7.752957e-01;-1.857066e+00;-3.789296e+00;7.014061e+00
3;0.150000;8.292247e+00;-5.008024e+00;-3.491984e+00;-5.902500e+00;5.160461e+00;-7.243976e+00;1.698137e+00;-4.153919e+00;7.336588e+00;-2.151090e+00;1.026177e+00;-3.640032e+00;-4.108815e+00;6.265198e+00
4;0.200000;5.740833e+00;-5.401642e+00;-4.982268e+00;-1.227390e+01;8.149193e+00;-9.602154e+00;1.281252e-01;-5.255285e+00;1.135032e+01;-3.120265e+00;-2.646584e+00;-4.295552e+00;-2.111245e+00;3.737320e+00
5;0.250000;3.598552e+00;-5.534135e+00;-4.362457e+00;-1.046650e+01;5.795601e+00;-9.235398e+00;1.295285e+00;1.044631e+00;1.055602e+01;-4.440463e+00;-7.178348e+00;-2.099924e+00;-2.819336e+00;1.494751e+00
6;0.300000;4.438296e+00;-4.274193e+00;-1.030339e+00;-7.060513e+00;2.830534e+00;-6.730093e+00;1.515777e+00;4.911279e+00;7.157518e+00;-5.326280e+00;-7.336623e+00;6.531696e-01;-1.538009e+00;5.783615e-01
7;0.350000;5.152665e+00;-4.764155e+00;9.255538e-01;-1.514817e+00;1.646583e+00;-4.022291e+00;2.389839e-01;3.873462e+00;2.390294e+00;-4.065879e+00;-5.120006e+00;-3.953702e-01;-2.270642e+00;-2.431030e+00
8;0.400000;4.960371e+00;-5.510779e+00;9.502850e-01;4.848070e-01;5.442485e+00;-2.173538e+00;-2.281941e+00;-1.612745e+00;-3.180130e+00;3.018189e+00;-1.496915e+00;-2.851764e+00;-4.331361e+00;-4.015236e+00
9;0.450000;2.088023e+00;-5.634686e+00;1.089397e+00;-6.549370e+00;7.635113e+00;-2.070796e+00;-2.970855e+00;-4.414529e+00;-2.688549e+00;6.692147e+00;-7.085057e+00;-3.957406e+00;-7.870265e+00;-2.039452e+00
