frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.331967e-01;-5.888080e+00;-3.051285e+00;-1.099558e+00;5.986764e-01;4.087784e+00;2.854047e+00;-1.469928e+00;-2.251556e+00;-1.001588e+01;3.471844e+00;5.596668e-01;-7.317648e+00;3.001358e+00
1;0.050000;-9.286823e-01;-1.073054e+01;-5.650853e+00;-1.951231e+00;4.005995e+00;3.534119e+00;5.301104e+00;-5.296993e+00;-2.042264e+00;-9.957103e+00;4.970098e+00;-1.595562e-01;-4.982134e+00;5.089409e+00
2;0.100000;-1.488907e+00;-1.285381e+01;-6.001758e+00;-1.619794e+00;8.401074e+00;-1.066790e-01;7.271621e+00;-7.981405e+00;-1.371522e-01;-9.161999e+00;7.165009e+00;2.441169e+00;-4.771221e-01;5.345245e+00
3;0.150000;-1.648179e+00;-1.081024e+01;-5.604909e+00;6.919775e-01;9.861826e+00;-2.158606e+00;8.548444e+00;-6.959585e+00;1.244017e+00;-8.781519e+00;6.322402e+00;4.283774e+00;9.085822e-01;4.190041e+00
4;0.200000;-2.065349e+00;-3.470521e+00;-7.689437e+00;5.662610e+00;4.156321e+00;8.405972e-02;7.122548e+00;-2.148629e+00;1.176247e+00;-8.031597e+00;4.516801e+00;4.943723e+00;1.470984e+00;1.339149e+00
5;0.250000;-4.095893e+00;6.935894e+00;-1.140975e+01;1.034270e+01;-1.093182e+00;4.501905e+00;6.065758e+00;-2.623452e+00;1.888012e+00;-9.260661e+00;8.070465e+00;3.575601e+00;1.082102e+00;-2.394096e+00
6;0.300000;-6.328369e+00;9.081939e+00;-1.209375e+01;9.400345e+00;-3.450418e-01;5.241911e+00;3.093245e+00;-1.143094e+00;5.714620e+00;-7.021417e+00;7.461453e+00;1.717377e+00;-1.978774e-01;-2.510422e+00
7;0.350000;-3.816070e+00;4.655271e+00;-1.235498e+01;7.213970e+00;-4.078150e-01;4.118423e+00;4.233634e+00;3.341945e+00;6.426776e+00;-3.419642e+00;1.278754e+00;2.548733e-01;4.671270e+00;9.407272e-01
8;0.400000;-7.260790e-01;1.754635e+00;-9.478076e+00;5.800028e+00;4.677414e+00;4.886149e+00;7.246816e+00;4.836351e+00;4.497750e+00;-1.140574e+00;-4.200573e-01;1.957566e+00;5.204332e+00;2.429672e+00
9;0.450000;2.231536e+00;1.018818e+00;-7.116538e+00;2.151231e+00;8.443703e+00;3.502154e+00;7.444246e+00;-5.037183e-02;2.104883e+00;-4.081372e+00;2.455335e+00;3.726583e+00;5.538665e+00;1.451714e+00
10;0.500000;3.225207e+00;2.641296e+00;-7.301576e+00;-6.828282e+00;6.321805e+00;7.111628e+00;3.584976e+00;-3.545639e+00;-1.246790e+00;-4.028138e+00;5.937765e+00;5.172050e+00;6.280028e+00;-2.684555e-01
11;0.550000;1.846679e+00;1.781543e+00;-4.842519e+00;-1.366598e+01;1.781237e+00;1.171302e+01;-8.591413e-02;-5.530693e+00;-3.518883e+00;6.907940e-01;3.808168e+00;6.268668e+00;5.986585e+00;-1.666412e+00
12;0.600000;2.334484e+00;-2.217841e-01;-2.375276e+00;-1.280688e+01;-6.894286e-01;5.859719e+00;-8.084202e+00;-4.683542e+00;-1.496598e+00;8.176359e+00;-1.158668e+00;2.002908e+00;3.734379e+00;-3.632355e-01
13;0.650000;9.941578e-03;-1.388707e-01;-2.354202e+00;-9.315871e+00;-1.524440e+00;-3.156245e+00;-1.188143e+01;2.751640e-01;-6.743095e-01;9.526011e+00;-4.906822e+00;-2.543002e-01;3.790585e+00;2.843437e+00
14;0.700000;-2.048379e+00;9.337492e-01;1.144447e-01;-7.005166e+00;-2.387929e+00;-7.552820e+00;-1.186017e+01;4.899979e+00;1.725100e+00;9.064653e+00;-7.375143e+00;-3.101317e+00;2.409963e+00;3.948715e+00
15;0.750000;-2.323790e+00;2.381323e+00;3.125669e+00;-4.117606e+00;-7.724030e-01;-7.622353e+00;-1.150825e+01;5.436721e+00;1.813432e+00;9.700958e+00;-7.617779e+00;-3.947791e+00;1.760033e+00;1.948318e+00
16;0.800000;-1.342058e-02;2.799574e+00;5.712248e+00;-2.035284e+00;8.931963e-01;-6.470907e+00;-1.039653e+01;2.673218e+00;-3.003819e-01;9.781355e+00;-8.624321e+00;-5.480881e+00;2.199958e+00;-1.789352e+00
17;0.850000;1.991681e+00;-5.643907e-01;6.048669e+00;2.163458e+00;-7.294900e-01;-5.784712e+00;-6.231308e+00;5.810252e+00;-1.363606e+00;6.074293e+00;-1.082021e+01;-7.559200e+00;4.577706e-01;-2.434044e+00
