frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.891737e+00;1.161923e+01;-3.304106e+00;-2.456186e+00;-3.116433e+00;2.002635e+01;-7.207675e+00;-4.681080e+00;-5.144674e+00;1.084552e-01;5.670284e+00;5.959103e-01;6.833966e+00;-2.306213e-01
1;0.050000;-2.315681e+00;1.022400e+01;-3.253527e+00;-4.650312e+00;-4.835072e+00;2.016670e+01;-7.496464e+00;-5.483176e+00;-4.489986e+00;4.539904e+00;7.756227e+00;5.492095e-01;4.687206e+00;2.404892e+00
2;0.100000;-2.204800e-02;6.329992e+00;-2.532297e+00;-8.080585e+00;-7.320080e+00;2.287270e+01;-7.550452e+00;-5.892683e+00;-4.281598e+00;4.920150e+00;7.384267e+00;1.305040e+00;5.651322e+00;3.808937e+00
3;0.150000;3.683824e+00;2.760631e+00;-3.873272e-01;-1.154288e+01;-8.684336e+00;2.373974e+01;-8.554502e+00;-5.123842e+00;-5.789339e+00;3.636016e+00;6.446306e+00;1.296792e+00;7.611665e+00;1.707886e+00
4;0.200000;6.400604e+00;-5.423566e+00;4.251626e+00;-3.792654e+00;-9.636448e+00;8.451244e+00;-1.110340e+00;3.503795e+00;-1.141852e+01;-3.919959e-01;7.477406e+00;5.314443e+00;6.315265e+00;-1.188995e+00
5;0.250000;4.366438e+00;-8.114710e+00;1.303540e+01;-9.782419e-01;-1.000002e+01;-8.017694e+00;-1.378438e-01;8.040806e+00;-1.176295e+01;1.713136e+00;4.093783e+00;3.063602e+00;3.427926e+00;1.745026e+00
6;0.300000;3.032808e+00;-6.693668e+00;1.199885e+01;1.679230e-01;-1.362158e+01;-7.501958e+00;-1.467926e+00;9.329546e+00;-1.086926e+01;2.413402e+00;3.701055e+00;2.619719e+00;3.686462e+00;5.181419e+00
7;0.350000;3.003295e+00;-6.799537e+00;7.384569e+00;-3.905201e-02;-1.406164e+01;-4.932877e+00;-1.846769e+00;9.257814e+00;-5.436800e+00;2.853128e+00;2.408991e+00;-6.612450e-01;4.533597e+00;5.799538e+00
8;0.400000;4.729642e+00;-9.813590e+00;-4.412713e-01;-4.913864e+00;-7.920061e+00;3.627131e+00;1.497422e+00;6.028638e+00;1.835943e+00;3.996289e+00;-3.486137e-01;-5.274239e+00;4.223232e+00;5.795609e+00
9;0.450000;6.404479e+00;-1.289367e+01;-5.397180e+00;-1.084863e+01;2.034015e+00;9.441125e+00;9.639296e+00;1.807484e+00;1.552325e+00;5.689878e+00;-4.967206e+00;-1.026766e+01;2.352496e+00;5.685966e+00
10;0.500000;8.984449e+00;-1.474322e+01;-8.728959e+00;-1.179745e+01;6.382834e+00;7.702275e+00;1.504171e+01;-2.029278e+00;-5.959415e-01;5.879615e+00;-8.272398e+00;-1.256225e+01;1.051203e+00;4.835220e+00
11;0.550000;9.585700e+00;-1.485506e+01;-1.042176e+01;-8.211464e+00;4.953518e+00;4.699529e+00;1.533400e+01;-3.684455e+00;1.631055e+00;3.358751e+00;-8.623566e+00;-1.023157e+01;-2.702734e-01;4.456879e+00
12;0.600000;9.162094e+00;-1.396535e+01;-7.286262e+00;-7.047737e+00;-4.215002e-01;-8.522396e-01;1.027040e+01;-4.843624e+00;2.562378e+00;1.321570e+00;-7.909550e+00;-8.016754e+00;2.388833e-01;3.451973e+00
13;0.650000;9.865705e+00;-1.203751e+01;8.864622e-01;-4.725950e+00;-5.472187e+00;-4.422309e+00;4.361582e+00;-2.725143e+00;2.726974e+00;4.627290e-01;-5.799739e+00;-7.037194e+00;1.264783e+00;4.358978e-01
14;0.700000;4.538624e+00;-3.178386e+00;2.660554e+00;3.277604e+00;-6.562223e+00;-3.051715e+00;-3.147006e+00;-7.468603e-01;-1.639331e+00;-1.052664e+00;4.869534e-01;-8.751489e+00;5.994389e+00;-1.154503e+00
15;0.750000;-3.529632e+00;8.093652e+00;1.740704e-01;3.766811e+00;1.684043e+00;-3.589700e+00;-5.004616e+00;-4.831333e+00;-5.986422e+00;6.771326e-03;2.984987e+00;-5.919505e+00;6.123995e+00;-2.197037e-01
16;0.800000;-8.915488e+00;1.328638e+01;-2.591589e+00;1.819441e+00;5.989938e+00;-2.997890e+00;-4.567033e+00;-3.626667e+00;-6.596329e+00;-6.718888e-01;2.860946e+00;-2.397378e+00;5.331785e+00;3.662109e-03
17;0.850000;-1.410718e+01;1.280888e+01;-6.367886e+00;1.089076e+00;9.727387e+00;-2.078665e+00;-9.585118e-01;2.073182e+00;-5.355021e+00;-3.228463e+00;2.518815e+00;-4.953588e-01;3.994527e+00;-1.392593e+00
18;0.900000;-1.890747e+01;5.793082e+00;-1.056434e+01;-5.668640e-02;9.889391e+00;-2.803560e+00;-1.162961e-01;5.807570e+00;-2.017134e+00;-2.450220e+00;4.070996e+00;-1.191310e+00;3.189118e+00;-3.438309e+00
19;0.950000;-1.737104e+01;2.580101e+00;-8.954634e+00;3.504316e+00;1.084165e+01;-5.083933e+00;-2.997179e+00;4.235396e+00;-1.557936e+00;-1.361803e+00;7.997278e+00;-2.495889e-01;3.725759e+00;-5.445564e+00
20;1.000000;-6.788676e+00;5.390898e+00;4.025307e-01;5.945184e+00;5.912508e+00;-3.608980e-01;-5.885349e+00;-3.325404e+00;2.306229e+00;-4.569140e+00;2.027413e+00;-3.703498e+00;-2.217019e-01;-6.601524e+00
