frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.343181e+00;8.677212e+00;-5.809927e+00;4.470718e+00;3.062476e+00;2.669942e+00;1.134781e+01;2.594165e+00;1.031418e-01;3.372496e+00;1.054461e+01;9.483269e+00;3.727392e+00;-1.165337e+00
1;0.050000;-1.523944e+00;7.854567e-01;-6.871155e+00;2.574070e+00;7.201529e+00;1.043900e+00;9.217691e+00;3.899447e+00;2.241368e+00;5.245222e+00;1.102367e+01;1.326464e+01;6.358737e+00;2.647499e+00
2;0.100000;2.027082e-01;-4.032066e+00;-6.566185e+00;1.246609e+00;8.062843e+00;2.703080e-01;5.101254e+00;6.347114e+00;3.155277e+00;6.670412e+00;8.562229e+00;1.136788e+01;4.027208e+00;3.853500e+00
3;0.150000;2.213681e+00;-5.774416e+00;-7.720395e+00;-7.597084e-01;6.703344e+00;6.489500e-01;-1.117558e+00;8.802282e+00;2.018739e+00;5.574677e+00;5.057788e+00;3.173013e+00;2.215551e+00;2.725601e+00
4;0.200000;3.093076e+00;-5.703708e+00;-1.022807e+01;-3.463172e+00;8.244412e+00;2.111629e+00;-6.457409e+00;1.221161e+01;1.018872e+00;9.279003e-01;4.683958e+00;-3.839121e+00;4.498768e+00;1.329514e+00
5;0.250000;4.410944e-01;-9.965822e+00;-1.039987e+01;8.635573e-01;6.186991e+00;5.168862e+00;-8.023716e+00;9.580555e+00;1.923063e+00;-2.631199e+00;4.162501e+00;-3.470015e+00;7.981019e-01;2.631142e+00
6;0.300000;-9.197903e-02;-1.232089e+01;-1.067948e+01;3.122683e+00;3.759113e+00;5.059600e+00;-9.484808e+00;5.145898e+00;1.264371e+00;-4.745991e+00;2.671693e+00;-2.695871e+00;-1.058881e+00;3.383759e+00
7;0.350000;9.642467e-01;-9.639645e+00;-8.417592e+00;4.198635e+00;3.705855e+00;1.312325e+00;-5.937492e+00;1.564881e+00;2.732509e+00;-3.490043e+00;-1.195374e-01;-1.433407e-01;-5.759500e+00;1.893082e+00
8;0.400000;1.338344e+00;-2.762809e+00;-5.991723e+00;2.984241e+00;1.918973e+00;-7.559252e+00;4.500345e+00;-2.281027e+00;3.387268e+00;-4.026196e+00;-4.925961e-01;-1.242672e+00;-8.622444e+00;-7.428131e-01
9;0.450000;-9.863729e-01;3.812609e+00;-4.654162e+00;1.987229e+00;-2.221621e+00;-1.341389e+01;6.627116e+00;-3.074157e+00;-2.364897e+00;-4.869965e+00;6.904535e-01;-6.112120e+00;-1.005513e+01;-7.815018e-01
10;0.500000;-5.526655e+00;8.490771e+00;-2.734849e+00;-1.025224e-01;-1.797093e+00;-1.250113e+01;3.958711e+00;-7.374592e+00;-4.668541e+00;-3.584280e+00;-9.631443e-01;-7.640100e+00;-8.987227e+00;7.186203e-01
11;0.550000;-7.862878e+00;8.405178e+00;1.876566e+00;-2.365396e+00;-4.633251e+00;-1.062816e+01;3.696362e+00;-9.434807e+00;-4.165855e+00;-4.514738e+00;-2.711449e+00;-6.397195e+00;-7.474030e+00;1.942795e+00
