frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.588034e+00;1.715046e+01;2.105021e-01;-3.792862e+00;-7.313033e+00;2.476892e+00;-1.199969e+01;-1.287383e+01;-9.375544e+00;1.030074e+01;-7.584909e+00;-3.936159e+00;-9.304008e+00;-6.411842e+00
1;0.050000;-9.496794e-01;1.870446e+01;1.863285e+00;-4.041569e+00;-7.838436e+00;4.105721e+00;-9.174975e+00;-1.023476e+01;-9.836390e+00;7.074438e+00;-9.764575e+00;-2.984134e+00;-1.113911e+01;-5.760307e+00
2;0.100000;9.393377e-01;1.490292e+01;-1.619939e+00;-6.159637e+00;-8.805070e+00;7.597281e+00;-6.272378e+00;-1.151670e+01;-1.469546e+01;2.169335e+00;-7.249102e+00;1.449531e+00;-1.128193e+01;-5.351837e+00
3;0.150000;5.763647e+00;7.223130e+00;-1.995894e+00;-9.394093e+00;-6.204373e+00;8.277321e+00;-8.284904e+00;-8.382079e+00;-1.832374e+01;1.252112e+00;-1.279227e+00;-2.547848e+00;-7.647866e+00;-4.161034e+00
4;0.200000;6.701878e+00;6.533861e-01;2.061305e+00;-1.397061e+01;-4.908433e-01;7.928086e+00;-8.365281e+00;-2.901086e+00;-1.965862e+01;3.122468e+00;7.742692e-01;-5.705032e+00;-3.514838e+00;-3.489265e+00
5;0.250000;6.835238e+00;-2.434070e+00;3.986383e+00;-1.376360e+01;-3.433166e-01;6.793571e+00;-1.104169e+01;-1.994496e+00;-2.021293e+01;7.330337e-01;-2.615105e+00;-1.078317e+01;-5.686686e+00;-3.065613e+00
6;0.300000;8.898508e+00;-5.072460e-01;4.451198e+00;-1.029005e+01;-2.637379e+00;6.787424e+00;-1.188360e+01;-2.235921e+00;-1.715230e+01;-1.632141e+00;-2.641173e+00;-1.388754e+01;-8.497066e+00;-3.421783e+00
7;0.350000;6.747018e+00;9.369898e-01;6.385320e+00;2.050875e+00;-1.224511e+01;4.257238e+00;-4.114896e+00;-4.173882e+00;-1.086360e+01;-5.994400e+00;-1.703890e-01;-6.895057e+00;-1.136993e+01;-2.331093e+00
8;0.400000;5.830793e-01;-6.490707e-01;9.538649e+00;5.889295e+00;-1.668327e+01;3.519255e+00;-1.040389e+00;-3.813926e+00;-6.904969e+00;-4.908288e+00;-3.287486e+00;-4.489691e+00;-7.105424e+00;2.007263e+00
9;0.450000;-3.129970e+00;-4.102006e+00;8.781647e+00;3.922613e+00;-1.654847e+01;6.359863e+00;2.302151e-01;-4.189660e+00;-5.438579e+00;-2.585342e+00;-1.105398e+00;-2.388508e+00;-1.221915e+00;4.858650e+00
