frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.457107e+00;-1.055011e+00;1.873963e+00;6.313441e+00;5.802060e+00;8.803965e+00;2.260062e+00;9.637308e-01;7.615119e+00;2.076404e+00;3.981118e-01;-2.471177e+00;4.566595e-01;4.979836e+00
1;0.050000;3.836019e+00;1.281986e+00;-2.430105e+00;8.359126e+00;5.838975e+00;8.112701e+00;4.585596e+00;-1.503379e+00;1.113926e+01;2.141512e+00;-1.816196e-01;-1.265143e+00;-1.295283e+00;5.708122e+00
2;0.100000;-1.641025e+00;7.038772e+00;-7.856595e+00;9.210043e+00;7.809741e+00;5.118599e+00;6.291477e+00;-2.001063e+00;1.192799e+01;3.438865e+00;-6.305151e-01;-2.679515e+00;5.223548e-01;4.333595e+00
3;0.150000;-5.900735e+00;1.314061e+01;-5.110222e+00;6.493493e+00;1.090624e+01;5.539003e+00;4.776306e+00;3.303728e+00;1.113949e+01;2.168767e+00;1.414113e+00;-4.615498e+00;2.018662e+00;1.862022e+00
4;0.200000;-6.044785e+00;1.512966e+01;-1.971256e+00;1.516410e+00;9.396634e+00;7.756360e+00;3.848931e+00;1.719383e+00;4.925441e+00;-8.094370e-01;3.809031e+00;-5.436225e+00;1.450649e+00;-3.098450e-01
5;0.250000;-2.845430e-02;7.187901e+00;-5.380707e+00;-7.593973e+00;9.635425e-01;8.346253e+00;4.782224e+00;-1.618283e+00;2.259894e+00;-5.723521e-01;2.418915e+00;-5.758646e+00;3.944192e+00;-2.463989e-01
6;0.300000;6.378988e+00;-2.444371e+00;-2.740143e+00;-7.349022e+00;-4.019065e-01;5.992876e+00;3.444125e+00;1.984960e+00;4.045219e-01;1.260924e+00;-1.677831e+00;-9.655912e-01;1.907185e+00;1.113472e+00
7;0.350000;8.232541e+00;-6.026966e+00;9.256856e-01;-2.443951e+00;1.451574e+00;7.329399e+00;3.125323e+00;3.557250e+00;2.719765e+00;3.484751e+00;-1.821871e+00;2.437567e+00;1.631626e+00;3.330887e+00
8;0.400000;7.497657e+00;-5.415443e+00;2.538536e+00;1.467039e+00;3.663789e+00;7.745248e+00;4.505091e+00;1.236567e+00;5.595352e+00;2.323299e+00;-5.098963e-02;2.654405e+00;2.011116e+00;2.871048e+00
9;0.450000;4.616958e+00;-1.549589e-01;-2.576327e-01;4.024230e+00;8.353762e+00;5.405707e+00;7.940249e+00;2.479109e+00;5.404806e+00;1.765328e+00;3.321438e+00;6.596990e+00;2.414652e+00;1.784309e+00
10;0.500000;5.154065e+00;1.349849e+00;-1.981568e+00;1.248714e+00;1.015943e+01;4.692397e+00;7.781673e+00;1.000885e+01;2.256022e+00;2.460474e+00;5.980163e+00;8.938380e+00;3.272224e+00;3.200661e+00
11;0.550000;5.902269e+00;1.433222e+00;-2.578219e+00;-2.850374e+00;1.023835e+01;6.114291e+00;5.898908e+00;1.357746e+01;-2.007711e+00;7.353034e+00;4.562353e+00;7.521753e+00;4.629683e+00;1.752037e+00
12;0.600000;4.926612e+00;2.211651e+00;-5.408556e+00;-9.407180e+00;1.053672e+01;9.701010e+00;2.875328e+00;8.497121e+00;-7.025382e+00;1.643118e+01;2.642636e-01;3.521190e-01;3.306835e+00;-2.109016e+00
13;0.650000;3.817681e+00;1.192880e+00;-3.147744e+00;-1.177842e+01;8.508657e+00;1.211876e+01;-1.197233e+00;2.128599e+00;-5.979737e+00;1.854321e+01;-3.086823e+00;-1.534125e+00;-2.371838e+00;-4.118599e+00
14;0.700000;2.885407e+00;-4.030332e-01;2.068449e+00;-1.035887e+01;3.233060e+00;7.942027e+00;-4.892565e+00;-9.035547e-01;-8.223629e-02;7.412136e+00;-1.543214e+00;1.897123e+00;-5.126118e+00;-4.764481e+00
15;0.750000;2.040620e+00;-1.002543e+00;-1.015663e+00;-9.032492e+00;-2.332351e+00;1.935563e-01;-5.088135e+00;-4.181498e+00;-6.407070e-02;-4.422111e+00;-2.839655e+00;1.655940e+00;-3.305007e+00;-2.850334e+00
16;0.800000;-5.162649e-01;5.551624e-01;-3.781930e+00;-7.569449e+00;-9.996514e-01;-2.775242e+00;-4.080289e+00;-7.726883e+00;-7.118340e-01;-5.098114e+00;-4.346035e+00;-2.504907e-01;-3.063234e+00;-3.934097e-01
17;0.850000;-2.144001e+00;-1.738447e-01;-5.968037e+00;-5.298558e+00;4.726511e+00;-1.004335e+00;-2.136590e+00;-5.586874e+00;1.017497e+00;-4.335504e+00;-3.685404e+00;-1.670451e+00;-2.983481e+00;2.322540e+00
18;0.900000;-1.521502e+00;-3.570149e+00;-8.453323e+00;-3.047019e+00;5.378018e+00;-2.448520e+00;2.436452e-01;-4.096298e+00;2.783422e-01;-1.804578e+00;-5.016706e+00;-1.321928e+00;-1.416888e+00;3.522255e+00
19;0.950000;1.574054e-01;-7.055344e+00;-8.112564e+00;4.660306e-01;1.078290e+00;-7.348570e+00;1.734617e+00;-4.805784e+00;-1.242005e+00;3.454392e+00;-5.899436e+00;1.505116e+00;9.430480e-01;2.590729e+00
20;1.000000;9.011302e-01;-8.433321e+00;-5.733917e+00;5.468350e+00;-5.112004e+00;-7.758512e+00;5.933595e-02;-4.300229e+00;2.088691e+00;3.942281e+00;-4.445992e+00;3.861320e-01;1.269504e+00;4.204788e-01
21;1.050000;-1.436252e+00;-6.877143e+00;-6.161760e+00;4.423335e+00;-5.744751e+00;-1.092708e+01;-2.403193e+00;-2.524530e+00;8.944831e-01;-1.118532e+00;-3.287017e+00;-4.261991e+00;-1.709543e-01;-7.933502e-01
22;1.100000;-4.227254e+00;-8.392009e+00;-8.054451e+00;-9.807224e-01;-3.212675e+00;-1.651204e+01;4.378266e-01;-1.719115e+00;-5.301214e+00;-5.635096e+00;-7.313818e+00;-2.305756e+00;-4.168154e+00;3.986969e-01
23;1.150000;-4.863595e+00;-9.621655e+00;-6.947430e+00;-3.214998e+00;-3.021611e+00;-1.807228e+01;2.304796e+00;-9.899499e-01;-7.806774e+00;-4.773881e+00;-7.109096e+00;3.369141e+00;-5.462467e+00;1.107277e+00
