frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.829698e+00;-6.411935e+00;3.346108e+00;1.034376e+01;-4.870554e+00;7.287903e-01;4.126053e+00;-3.688701e+00;9.669353e+00;1.235022e+00;-9.217543e+00;-1.026615e+01;-5.727499e+00;-4.364464e+00
1;0.050000;3.867039e+00;-9.684970e+00;-4.978418e-02;6.787844e+00;-4.263085e+00;-6.842060e-01;6.605355e+00;-5.833837e+00;9.756897e+00;-8.278489e-01;-1.030272e+01;-6.932861e+00;-5.124240e+00;-4.934006e-01
2;0.100000;-2.508537e+00;-3.793672e+00;-6.386434e+00;6.233341e+00;-4.129133e-01;-5.143425e+00;9.013503e+00;-7.862899e+00;5.928144e+00;-3.005362e+00;-1.312537e+01;-6.260135e+00;-4.662781e+00;2.148888e+00
3;0.150000;-6.105328e+00;3.862794e+00;-7.408900e+00;6.804848e+00;6.158698e+00;-6.559685e+00;8.909159e+00;-4.840169e+00;2.736470e+00;-5.667951e+00;-1.386183e+01;-6.943225e+00;-4.631849e+00;1.554733e+00
4;0.200000;-4.969336e+00;1.166815e+01;-4.193355e+00;4.576567e+00;8.767484e+00;-4.584036e+00;5.501496e+00;-4.012950e+00;1.500478e+00;-6.720261e+00;-8.416919e+00;-2.250631e+00;-2.050818e+00;1.968613e-01
5;0.250000;2.365100e+00;1.025396e+01;-7.337110e+00;-2.257290e+00;2.622305e+00;-1.253166e-01;5.174311e+00;-8.380454e+00;-2.506752e+00;-4.649241e+00;-4.757495e+00;-3.100957e+00;-2.291986e+00;7.368546e-01
6;0.300000;9.182356e+00;4.198643e+00;-7.454378e+00;-5.244747e+00;-2.031935e+00;3.881225e+00;5.254197e+00;-6.153150e+00;-6.170453e+00;-1.830961e+00;-7.253624e+00;-4.480505e+00;-2.499567e+00;-1.551132e-01
7;0.350000;9.581177e+00;3.017538e+00;-5.393495e+00;-8.438112e+00;4.530921e-01;6.794508e+00;5.478160e+00;5.489159e-01;-7.811416e+00;2.500227e+00;-1.126902e+01;-1.373198e+00;-5.113614e+00;-1.288437e+00
8;0.400000;7.451696e+00;4.613057e+00;-1.718942e+00;-5.605694e+00;3.286377e+00;8.586469e+00;7.995619e+00;5.434815e+00;-5.917411e+00;1.934775e+00;-8.448767e+00;-3.660665e-01;-4.561634e+00;-3.814583e+00
9;0.450000;3.663898e+00;5.330306e+00;4.647762e+00;-2.633539e+00;6.825031e+00;3.513111e+00;4.210667e+00;2.265517e+00;-1.741724e+00;2.980368e-01;3.270338e-01;-6.793228e+00;-4.237460e+00;-3.756256e+00
10;0.500000;3.147333e+00;1.448044e+00;1.674637e+00;-5.418613e+00;1.016405e+01;6.099801e+00;4.723669e+00;1.570330e-01;4.199759e+00;-2.187663e+00;-1.945143e+00;-8.829227e+00;-4.643294e+00;2.451324e-02
11;0.550000;4.177303e+00;-2.834155e+00;-3.070798e+00;-9.391405e+00;1.394051e+01;1.172390e+01;4.989758e+00;-4.814353e+00;3.125205e+00;-6.593211e+00;-2.167921e+00;-6.587464e+00;-4.926326e+00;1.588852e+00
12;0.600000;5.772183e+00;-8.230186e+00;-6.339970e+00;-1.527949e+01;1.298831e+01;1.085911e+01;3.754023e+00;-8.968143e+00;1.279542e+00;-7.678684e+00;-4.112782e-01;-4.003383e+00;-4.174781e+00;1.729538e+00
13;0.650000;5.757164e+00;-1.169625e+01;-9.944117e+00;-1.520083e+01;6.343578e+00;7.685450e+00;-2.424828e+00;-7.249715e+00;-4.754696e-01;-3.348898e+00;3.238518e+00;-1.392827e-01;-1.244780e-01;1.965591e+00
14;0.700000;4.264932e+00;-1.220966e+01;-1.398835e+01;-9.895239e+00;6.027761e-01;6.671365e+00;-2.660906e+00;-3.985548e-01;6.650395e+00;1.427507e+00;8.619857e+00;-1.179571e+00;6.993721e-01;1.723251e+00
15;0.750000;4.490950e+00;-1.048352e+01;-1.437412e+01;-1.405283e+00;-2.355661e+00;6.962562e+00;3.928110e+00;9.610422e+00;1.690023e+01;3.239738e+00;1.070935e+01;-4.932397e+00;-2.468058e+00;-2.011871e-02
16;0.800000;7.972512e+00;-4.971456e+00;-9.010723e+00;7.019424e-02;-5.821369e+00;-6.031790e+00;-5.707500e+00;1.031331e+01;1.260413e+01;1.658696e+00;8.076604e+00;-3.386799e+00;-1.548433e+00;-1.002869e+00
17;0.850000;1.071033e+01;-2.895755e+00;-6.721493e+00;-3.668232e+00;-3.233507e+00;-8.854921e+00;-1.515000e+01;6.400815e+00;-4.164708e+00;-1.418475e+00;4.177019e+00;-2.572172e+00;-1.486008e+00;-1.291138e+00
18;0.900000;9.689944e+00;4.563332e+00;-8.901320e+00;-2.802692e+00;-4.811783e-01;-5.062113e+00;-1.128540e+01;-2.249262e+00;-2.618203e+00;-9.775120e+00;8.802575e+00;-1.083118e+01;-4.540394e-01;-6.375504e-01
19;0.950000;5.774475e+00;7.383762e+00;-1.014423e+01;-4.833765e+00;6.444693e+00;-1.453428e+00;-9.548869e+00;-4.431157e+00;5.856443e+00;-1.007620e+01;1.084102e+01;-1.702394e+01;-6.474242e+00;1.645111e+00
20;1.000000;3.506552e+00;3.956045e+00;-1.073664e+01;-3.517288e+00;9.281313e+00;-3.645668e-01;-6.842010e+00;1.241368e+00;1.200471e+01;-9.736418e+00;9.442353e+00;-2.052626e+01;-9.018637e+00;3.321823e+00
21;1.050000;4.273787e+00;2.237295e+00;-9.465049e+00;-2.487446e+00;7.058221e+00;-3.493181e+00;-8.525601e+00;-3.622942e-01;1.027839e+01;-1.208787e+01;6.256196e+00;-2.021511e+01;-6.906980e+00;2.533058e+00
22;1.100000;3.367204e+00;2.708783e+00;-4.300242e+00;-2.431965e-01;4.466106e+00;-3.983139e+00;-8.374463e+00;-1.761071e+00;6.540080e+00;-4.738392e+00;-1.431875e+00;-1.344562e+01;-5.797164e+00;3.105850e-01
23;1.150000;-3.517532e-02;8.387346e-01;6.706052e-01;-1.459570e+00;4.964657e+00;8.140097e-01;-3.873341e+00;-1.247310e+00;4.819463e+00;-3.472235e-01;-4.651880e+00;-9.562864e+00;-7.854403e+00;2.614159e+00
24;1.200000;-1.585943e+00;-4.542928e+00;1.020179e+00;-3.185844e+00;4.984711e+00;1.374207e-01;-4.500666e-01;1.211145e+00;7.162935e+00;1.184721e+00;-4.091069e+00;-5.929388e+00;-7.173474e+00;4.339684e+00
25;1.250000;-2.061316e+00;-8.632927e+00;3.929559e+00;-4.356342e+00;1.785894e+00;-5.940514e+00;1.085992e+00;1.593823e+00;3.490664e+00;2.845294e+00;-5.800364e+00;-2.846895e+00;-7.027121e+00;3.826668e+00
26;1.300000;-2.321024e+00;-6.680179e+00;6.406127e+00;4.347153e-01;-5.338777e+00;-8.239235e+00;9.681034e-02;1.985517e+00;-2.756808e+00;3.008464e+00;-3.694002e+00;4.628468e-02;-2.246715e+00;2.933701e+00
