frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.456670e+00;-7.717442e+00;7.931273e-01;-5.741556e+00;1.349358e+00;-8.613932e+00;-1.299251e+00;3.331875e+00;2.252633e+00;2.845695e+00;-2.279317e+00;2.582130e+00;2.539701e+00;2.593895e+00
1;0.050000;-1.673659e+00;-2.610367e+00;5.457088e+00;-1.950142e+00;-2.272213e+00;-2.242502e+00;7.380900e-01;-3.491465e+00;9.322510e-01;8.284953e+00;-2.831728e+00;2.458524e+00;1.150192e+00;-2.414246e-01
2;0.100000;-5.480591e+00;1.360316e+00;1.336915e+01;-4.607576e+00;-8.419785e+00;-2.550293e+00;4.549903e+00;-6.778091e+00;-3.737757e+00;9.531879e+00;-3.266130e+00;3.510545e+00;-1.245494e-01;1.366089e+00
3;0.150000;-6.003318e+00;1.845318e+00;1.534721e+01;-5.825892e+00;-8.874233e+00;-2.023855e+00;5.694431e+00;-6.546053e+00;-5.505508e+00;8.917469e+00;-4.818661e+00;2.235714e+00;-2.495381e+00;2.322525e+00
4;0.200000;-6.008263e+00;-1.243241e+00;1.717682e+01;-7.542660e+00;-6.902630e+00;-7.805214e-01;4.420849e+00;-6.049503e+00;-8.680397e+00;7.337871e+00;-6.088138e+00;9.483728e-01;-3.925595e+00;2.333496e+00
5;0.250000;-3.562710e+00;-6.580521e+00;1.274614e+01;-8.498443e+00;-4.346081e+00;-2.303791e-01;-8.122716e-01;-3.660028e+00;-8.121597e+00;9.415527e+00;-7.308964e+00;1.161271e+00;-2.173775e+00;3.222046e+00
6;0.300000;-1.122715e+00;-8.729660e+00;4.274148e+00;-8.969703e+00;-3.648758e+00;5.050144e-01;-4.802742e+00;-2.171616e+00;-7.110952e+00;1.003644e+01;-7.557814e+00;1.136050e+00;-2.423445e+00;2.465515e+00
7;0.350000;2.041008e+00;-6.172932e+00;-1.549747e+00;-5.549273e+00;1.213629e+00;3.562390e+00;-4.781869e+00;-1.088960e+00;-3.113188e+00;1.014077e+01;-5.605916e+00;-3.336105e-01;-2.032130e+00;-2.604828e-01
8;0.400000;4.099237e+00;-4.200179e+00;-1.944227e+00;-3.969360e+00;4.097321e+00;8.730543e+00;-6.918440e+00;-4.983562e+00;9.031782e-01;7.882290e+00;-2.282374e+00;-1.698487e+00;-7.308129e-01;-2.101982e+00
9;0.450000;3.844418e+00;-4.639174e+00;-3.595887e+00;-6.477632e+00;2.662796e+00;8.703355e+00;-1.018507e+01;-6.761058e+00;-1.289178e+00;5.779890e+00;-9.264050e-01;-2.533452e+00;7.986596e-01;-2.323082e+00
10;0.500000;4.285818e+00;-5.209055e+00;-3.801783e+00;-4.215873e+00;2.583157e+00;6.511425e+00;-1.018387e+01;-4.316072e+00;-1.123476e+00;2.497439e+00;-1.451829e+00;-8.388128e-01;4.299150e+00;-2.724518e+00
11;0.550000;4.538038e+00;-7.383775e+00;-8.680674e-01;2.601223e+00;3.083057e-01;-1.252092e+00;-6.720608e+00;-5.668876e-01;3.671970e-01;-1.315140e+00;-3.373306e+00;6.798649e-02;4.151189e+00;-1.107239e+00
