frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.204777e+00;-8.962778e+00;-9.807465e+00;2.114079e+00;8.054466e+00;5.353354e+00;6.721002e+00;2.554762e+00;-4.694066e-01;-3.470140e+00;-5.907777e+00;-7.161506e+00;3.698678e+00;1.668510e+00
1;0.050000;1.373576e+00;-3.344043e+00;-5.118475e+00;3.718541e+00;1.147551e+01;9.319839e+00;8.798735e+00;7.632753e+00;2.905867e+00;4.478321e-01;-2.522142e+00;-3.325036e+00;3.404974e+00;9.649963e-01
2;0.100000;6.289549e-01;3.478097e+00;3.643689e-01;4.319806e+00;1.113119e+01;1.078085e+01;9.784130e+00;1.116447e+01;6.163734e+00;6.685282e+00;5.636302e+00;2.487797e+00;4.543487e+00;-2.022713e+00
3;0.150000;3.488980e+00;6.003381e+00;-2.459500e+00;-1.975990e+00;6.872560e+00;1.204570e+01;7.587584e+00;6.252915e+00;2.128592e+00;7.997675e+00;1.478341e+01;7.463118e+00;2.697038e+00;-1.326256e+00
4;0.200000;6.118248e+00;2.409912e+00;-7.375361e+00;-5.512147e+00;3.445917e+00;1.057815e+01;4.696725e+00;2.671966e+00;2.796517e+00;7.480644e+00;1.233101e+01;3.706094e+00;2.100991e+00;3.650589e-01
5;0.250000;1.602047e+00;-1.664795e+00;-8.969700e+00;-8.931433e+00;4.247108e+00;-3.747856e+00;5.099245e+00;3.041244e+00;-4.067181e+00;8.840320e+00;4.049651e+00;1.299899e-01;1.398162e+00;2.614960e+00
6;0.300000;-9.245349e+00;-1.554045e+00;-8.552869e+00;-8.123254e+00;1.060927e+00;-1.120731e+01;3.731001e+00;2.595905e+00;-5.989657e+00;5.332389e+00;-1.359450e+00;-2.930032e+00;1.009951e-01;4.458984e+00
7;0.350000;-1.460465e+01;3.503778e+00;-7.823529e-01;-2.019160e-01;2.270313e+00;-1.032317e+01;4.982029e+00;4.613344e+00;-4.431479e+00;3.406161e+00;-3.718976e+00;-3.998570e+00;-2.813644e-01;3.524315e+00
8;0.400000;-1.479359e+01;1.044558e+01;4.726129e+00;4.352747e+00;-3.986359e-03;-9.106764e+00;1.878254e+00;-1.085579e+00;-8.765580e+00;6.593184e-01;-1.142344e+00;-2.670395e+00;-3.334124e+00;9.714355e-01
9;0.450000;-1.096698e+01;1.375425e+01;4.352300e+00;1.008420e+01;-4.030005e+00;-5.729097e+00;-2.956079e+00;-4.696796e+00;-1.120619e+01;-3.436968e+00;2.584675e+00;1.260460e+00;-6.111590e+00;-1.298042e+00
10;0.500000;-5.918921e+00;9.775514e+00;-4.134563e+00;9.458553e+00;-4.663230e+00;1.060581e-01;1.403135e+00;6.163879e+00;-4.094099e+00;-5.557479e+00;-5.887289e-01;2.057312e+00;-4.627193e+00;-1.012482e+00
11;0.550000;-1.514545e+00;1.024795e+00;-6.579709e+00;3.038666e+00;-3.088677e+00;3.164276e+00;5.065579e+00;1.408152e+01;2.967583e+00;-1.644629e+00;-2.913237e-01;7.167383e+00;1.612535e-01;1.440918e+00
12;0.600000;9.517488e-01;-4.697738e+00;-4.089128e+00;-2.830560e+00;-1.182488e+00;2.259880e+00;7.278757e+00;1.055526e+01;5.727705e+00;-2.206078e+00;-1.042010e+00;7.132068e+00;4.064323e+00;2.158508e+00
13;0.650000;2.755429e+00;-5.458362e+00;-3.867998e+00;-4.642211e+00;-2.048978e+00;3.492348e+00;6.208504e+00;7.703591e+00;6.697209e+00;-4.136123e+00;-2.045928e+00;1.873943e+00;5.676654e+00;2.492065e-01
14;0.700000;5.022470e+00;-2.467336e+00;-4.095881e+00;-4.530071e+00;4.582405e-03;2.994025e+00;4.979233e+00;1.033093e+01;1.039768e+01;-1.611948e+00;-3.307099e+00;1.948453e+00;5.851938e+00;-1.049530e+00
15;0.750000;3.877508e+00;-4.136634e+00;-3.646194e+00;-2.448449e+00;-7.454882e-01;1.472102e+00;1.565728e+00;1.430248e+01;1.186548e+01;-2.937140e+00;-2.717333e-01;5.069788e+00;6.057856e+00;4.160919e-01
16;0.800000;2.489313e+00;-2.874558e+00;-1.912686e+00;2.430881e+00;-1.588887e+00;-4.827690e-02;4.421215e-01;1.583309e+01;1.050330e+01;-2.921153e+00;-2.371865e+00;5.644406e+00;3.023724e+00;1.775558e+00
17;0.850000;-1.759972e+00;1.652723e+00;-2.759439e+00;7.069752e+00;7.763300e-01;-9.526834e-01;4.992447e-01;1.295548e+01;7.097454e+00;-1.363053e+00;-4.089803e+00;3.993178e+00;-1.540214e+00;2.991875e+00
18;0.900000;-6.121634e+00;4.440303e+00;-3.970370e+00;7.953616e+00;1.821138e+00;1.597091e+00;-7.966585e-01;9.346216e+00;3.385984e+00;-1.344423e-01;-4.355732e+00;1.576228e+00;-2.702656e+00;1.820602e+00
19;0.950000;-1.071133e+01;7.946041e+00;-4.063055e+00;8.475157e+00;1.246268e+00;5.745769e+00;-1.581439e+00;7.025825e+00;2.768746e+00;3.053554e+00;-1.567369e+00;9.728789e-02;-2.947397e+00;-2.704399e+00
20;1.000000;-1.487293e+01;1.201174e+01;3.290629e-01;1.033414e+01;-7.422743e-01;7.577904e+00;-1.344680e+00;1.627128e+00;-2.214274e+00;3.266619e+00;3.104821e+00;-1.690102e-02;-5.329266e-01;-6.357803e+00
21;1.050000;-1.346121e+01;1.321051e+01;3.406652e+00;5.788725e+00;-2.930301e+00;3.622148e+00;-9.420092e+00;-9.629398e+00;-7.501900e+00;-7.121487e-01;2.044457e+00;7.271848e-01;3.862583e+00;-2.911758e+00
22;1.100000;-9.998244e+00;1.254958e+01;2.397766e+00;-1.322148e+00;-5.001691e+00;2.748455e+00;-1.235538e+01;-1.275436e+01;-5.650604e+00;-1.199242e+00;-3.111200e-01;-4.414272e-01;4.482877e+00;-8.260651e-01
23;1.150000;-5.906787e+00;6.792414e+00;2.037321e+00;-5.793708e+00;-7.648452e+00;8.799543e-01;-1.452917e+01;-1.463763e+01;-5.763150e+00;-2.091857e+00;1.488569e+00;2.371234e+00;5.751595e+00;-5.184174e-01
24;1.200000;-1.940672e+00;-3.996999e-01;2.945266e+00;-5.035459e+00;-6.899886e+00;1.276353e+00;-1.480514e+01;-1.364054e+01;-6.214233e+00;-2.006665e+00;4.246377e+00;6.394783e+00;8.885000e+00;-1.376404e+00
25;1.250000;5.682614e+00;-4.250215e+00;-2.443700e+00;-1.707261e+00;-2.467355e+00;-2.257948e-01;-1.516281e+01;-7.501677e+00;-1.888145e+00;-5.360648e+00;-4.245876e+00;-1.444876e+00;8.044258e+00;-3.817062e-01
26;1.300000;7.748153e+00;-5.045553e+00;-8.358787e+00;1.964381e+00;1.169449e+00;-4.375313e+00;-1.211740e+01;-4.820142e-01;9.382746e-01;-9.031908e+00;-7.346557e+00;-8.184783e+00;4.350893e+00;1.788200e+00
27;1.350000;7.098080e+00;-5.555281e+00;-7.430278e+00;5.087735e+00;3.986289e+00;-1.299749e+00;-5.531523e+00;6.348783e+00;6.622418e+00;-7.430597e+00;-4.607041e+00;-6.564437e+00;1.545179e+00;2.750069e+00
28;1.400000;5.853554e+00;-4.831595e+00;-4.316323e+00;6.594163e+00;4.025806e+00;1.079838e+00;7.881918e-01;1.142210e+01;9.920961e+00;-2.073538e+00;-3.031934e+00;-2.163002e+00;7.068305e-01;1.021667e+00
29;1.450000;4.800812e+00;1.653655e+00;3.454055e+00;4.011689e+00;4.027891e-01;-1.242629e+00;8.484230e-01;6.148194e+00;5.855817e+00;-2.384882e-01;-4.018331e+00;1.503623e+00;-2.224355e-01;-8.922348e-01
30;1.500000;1.756535e+00;8.287939e+00;1.238619e+01;-1.434195e+00;-1.965407e+00;-7.230682e-01;-1.094224e+00;-6.973777e+00;2.729245e+00;2.697392e-01;-3.958148e+00;-8.404303e-01;-1.822481e+00;-2.140778e+00
31;1.550000;2.084436e+00;2.490512e+00;9.286060e+00;-1.959603e+00;-8.625793e-02;-1.250810e+00;-2.389359e+00;-1.344173e+01;-1.030622e+00;-1.918389e+00;-2.683640e+00;-2.511902e+00;-4.939029e+00;-1.582794e-01
32;1.600000;4.542455e+00;-4.066942e+00;1.006989e+00;-6.035402e+00;2.462777e+00;2.856207e+00;3.996115e-01;-1.402876e+01;-4.202199e+00;-4.171258e+00;-3.338342e+00;-2.858852e+00;-4.832912e+00;5.357819e-01
33;1.650000;8.215099e+00;-9.794412e+00;-9.359577e+00;-1.294124e+01;4.550931e+00;6.338283e+00;-5.369816e-01;-7.817269e+00;-2.584074e+00;-9.435673e-01;-2.078794e+00;-6.997365e+00;3.728008e-02;-1.988297e-01
34;1.700000;8.551767e+00;-1.330431e+01;-1.221179e+01;-1.250769e+01;7.568691e+00;4.493350e+00;-3.958902e-01;-1.771122e+00;4.560609e-01;5.198450e-01;-1.005122e+00;-1.180780e+01;3.144913e+00;1.035843e+00
35;1.750000;5.219089e+00;-1.560914e+01;-1.092847e+01;-9.048697e+00;9.408231e+00;-1.195278e+00;5.028746e+00;3.672916e+00;2.776979e+00;-2.248684e+00;-3.174786e+00;-1.027960e+01;-5.572233e-01;1.626373e+00
36;1.800000;3.542429e+00;-1.407370e+01;-5.396513e+00;-5.747186e+00;5.306054e+00;-4.348051e+00;5.979219e+00;6.375731e+00;5.677920e+00;-5.097864e+00;-3.940886e+00;-4.098795e+00;-5.741787e-01;1.554840e+00
37;1.850000;3.100364e+00;-9.888098e+00;6.022296e-01;-5.908928e+00;-2.205653e+00;-6.707886e+00;4.675446e+00;4.731954e+00;5.690729e+00;-5.321356e+00;-2.862784e+00;2.376795e-01;-2.206442e+00;7.157440e-01
38;1.900000;2.896345e+00;-4.406462e+00;7.376346e+00;-4.038954e+00;-6.030234e+00;-7.303944e+00;2.006337e+00;5.031729e-02;2.419542e+00;-1.291102e+00;-3.448851e+00;-1.634697e+00;-6.908154e+00;-1.301651e+00
39;1.950000;3.566166e+00;-1.596899e+00;5.896331e+00;2.950574e+00;-3.152217e+00;-6.076017e+00;-2.225999e+00;-4.780231e+00;1.361868e+00;2.732403e+00;-2.365136e+00;-1.584220e+00;-6.640710e+00;-2.463821e+00
40;2.000000;4.025799e+00;-1.278480e+00;4.242626e+00;5.662997e+00;-5.208507e+00;-6.904858e+00;-2.197743e+00;-5.197955e+00;-2.911046e+00;-8.942909e-01;3.112899e+00;-4.955144e-01;-4.194263e+00;-1.860283e+00
41;2.050000;4.514260e+00;-2.234770e+00;6.897382e+00;5.232539e+00;-6.622313e+00;-4.758527e+00;-2.065483e+00;-4.456165e+00;-2.999602e+00;-1.181366e+00;6.728911e+00;2.800697e+00;-3.002374e+00;-7.078018e-01
42;2.100000;4.047261e+00;-1.859052e+00;8.076244e+00;4.421979e+00;-4.851041e+00;-4.204000e+00;-3.588580e+00;-7.193765e+00;-4.768782e+00;-5.744486e-01;5.124529e+00;2.458416e+00;-4.937507e+00;-1.270515e+00
43;2.150000;3.742853e+00;1.723230e-01;8.091082e+00;5.297776e+00;-1.470357e+00;-2.252702e+00;-2.585505e+00;-1.266257e+01;-6.975227e+00;4.218792e+00;4.410702e+00;7.872491e-01;-6.044553e+00;-1.675064e+00
44;2.200000;1.201612e+00;1.111933e+00;1.004098e+01;1.945307e+00;-3.366271e+00;5.003815e-01;-1.968546e+00;-1.405856e+01;-7.002452e+00;7.341900e+00;3.165077e+00;6.849773e-01;-4.933412e+00;-1.578598e-01
45;2.250000;-9.906254e-01;2.225863e+00;1.188060e+01;-2.379776e+00;-5.501956e+00;-1.323347e-01;1.053493e+00;-1.268000e+01;-5.402532e+00;7.816646e+00;3.628833e+00;3.201370e+00;-3.317924e+00;3.033981e-01
46;2.300000;-1.043987e+00;3.872308e+00;1.518959e+01;-4.311498e+00;-5.124701e+00;-1.854616e+00;4.188648e+00;-1.077252e+01;-5.792040e+00;7.612611e+00;5.239070e+00;4.956907e+00;-2.676095e+00;-2.396851e-01
47;2.350000;1.487293e-01;4.541734e+00;1.764460e+01;-2.940199e+00;-2.660705e+00;-4.311506e+00;3.959466e+00;-8.940332e+00;-7.931217e+00;5.524720e+00;5.320303e+00;4.278502e+00;-3.704348e+00;-1.899734e+00
