frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.804018e+00;3.429496e-01;-5.793368e+00;-8.808294e+00;2.657190e+00;1.182715e+01;4.118210e+00;9.436026e-01;-2.168379e+00;-3.524704e+00;1.207257e+01;3.052176e+00;2.623594e-01;-3.254509e+00
1;0.050000;6.421867e+00;-3.037730e+00;-7.097677e+00;-9.730556e+00;3.780307e+00;1.172700e+01;3.511801e-01;5.721643e-01;2.065686e+00;-2.141143e+00;8.813654e+00;-1.203305e+00;-3.666203e-01;9.674301e-01
2;0.100000;4.591929e+00;-5.263251e+00;-7.149686e+00;-7.898352e+00;2.469258e+00;9.425382e+00;-3.753913e+00;2.842694e+00;3.109622e+00;-1.556136e+00;5.413844e+00;-3.817662e+00;-1.862671e+00;3.232132e+00
3;0.150000;3.169737e+00;-5.682871e+00;-5.665489e+00;-6.123449e+00;-7.146435e-01;6.150340e+00;-8.398982e+00;3.940974e+00;4.712054e+00;-1.669731e+00;4.319896e+00;-6.604042e+00;-1.459147e+00;3.364357e+00
4;0.200000;3.015193e+00;-4.184813e+00;-2.565242e+00;-5.160053e+00;-1.526685e+00;3.950746e+00;-1.099616e+01;3.046980e+00;3.602224e+00;-1.484738e-01;5.572811e+00;-5.099541e+00;9.742141e-02;2.345543e+00
5;0.250000;2.944516e+00;-6.761613e-01;-2.789344e+00;-4.724562e+00;-7.181454e-01;6.322635e+00;-8.077365e+00;4.678965e-03;-8.596289e-01;1.391389e+00;6.153854e+00;-8.409190e-01;8.505120e-01;8.288040e-01
6;0.300000;2.546609e+00;3.169902e+00;-1.970973e+00;-7.822029e+00;-3.013599e+00;1.003288e+01;-2.887516e+00;-2.240076e+00;-4.253484e+00;-1.174575e+00;3.721732e+00;2.113599e+00;2.886049e+00;-1.379433e+00
7;0.350000;3.721340e+00;4.302425e+00;3.348356e+00;-1.240341e+01;-4.850858e+00;9.660990e+00;-1.033669e-01;-2.133183e-01;-4.665274e+00;-5.500670e+00;1.526833e-01;5.453888e+00;4.075257e+00;-2.675262e+00
8;0.400000;5.060878e+00;4.179770e+00;6.590489e+00;-1.178202e+01;-4.229377e+00;6.965604e+00;3.218568e+00;5.010173e-01;-3.393161e+00;-6.876464e+00;-1.101401e+00;5.866255e+00;2.250807e+00;-5.161903e+00
9;0.450000;2.709402e+00;6.700567e+00;1.718743e+00;1.156163e+00;-6.697525e+00;5.912307e+00;3.695374e+00;6.444235e-01;-1.094214e+00;-8.831950e+00;1.717450e+00;3.024074e+00;3.872370e+00;-8.705093e+00
