frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.707025e+00;1.558440e+01;1.592588e+01;8.703289e+00;9.745351e+00;4.310206e+00;6.314735e+00;-7.198183e+00;8.665109e+00;2.520699e+00;8.992338e-01;6.998799e+00;-1.685136e+00;-6.305496e+00
1;0.050000;-3.900287e+00;1.596018e+01;1.743348e+01;9.341934e+00;8.294859e+00;5.878894e+00;9.425500e+00;-7.357454e+00;5.631001e+00;8.559561e-01;-7.212429e-01;1.639324e+00;1.450085e+00;-1.750626e+00
2;0.100000;-3.198178e+00;1.003639e+01;1.451361e+01;1.019416e+01;7.114419e+00;6.383392e+00;1.013316e+01;-8.777311e+00;6.153003e+00;3.850974e+00;-5.128908e-01;-4.042727e+00;4.256050e+00;3.117432e+00
3;0.150000;-1.474141e+00;3.350683e+00;9.619481e+00;7.741542e+00;8.373346e+00;9.066499e+00;8.106689e+00;-8.910091e+00;5.497643e+00;4.054288e+00;1.095214e+00;-5.830896e+00;5.135509e+00;5.374756e+00
4;0.200000;1.100915e+00;-2.662033e+00;4.250134e+00;1.615857e+00;7.938315e+00;1.140379e+01;4.820059e+00;-5.954893e+00;2.152537e+00;3.505876e+00;3.616500e-01;-5.393123e+00;5.094426e+00;3.817696e+00
5;0.250000;2.860794e+00;-7.111478e+00;-8.264675e-01;-7.582590e+00;8.424046e+00;8.154387e+00;-3.196500e+00;-1.704739e+00;-8.499185e+00;4.211731e-01;-8.304393e+00;-2.133230e+00;-1.684952e-02;-8.384476e-01
6;0.300000;3.055163e+00;-5.534995e+00;2.249827e+00;-9.382998e+00;9.772104e+00;3.755505e+00;-2.991635e+00;9.303570e-02;-1.065214e+01;-6.211950e+00;-1.326856e+01;-2.034395e+00;5.148618e-01;-4.462044e+00
7;0.350000;1.598134e+00;-2.569860e-01;6.379416e+00;-7.196896e+00;4.346824e+00;-9.959421e-01;-2.265671e+00;1.299742e+00;-8.983476e+00;-1.122923e+01;-1.190426e+01;-1.524294e+00;6.690547e+00;-6.455475e+00
8;0.400000;2.330443e+00;1.578799e+00;2.480326e+00;-7.353317e+00;2.114010e-02;-1.441536e+00;-1.387044e+00;8.274317e-01;-1.053438e+01;-1.483544e+01;-1.110709e+01;-5.468111e-01;9.545258e+00;-5.327621e+00
9;0.450000;3.483170e+00;-9.805146e-01;-4.985600e-01;-9.315321e+00;-1.615464e+00;-3.051503e+00;-6.955437e+00;-5.517963e+00;-1.113024e+01;-8.921369e+00;-7.485216e+00;3.266211e+00;1.108994e+01;-3.408195e+00
10;0.500000;1.975815e+00;-3.347166e+00;-1.600115e+00;-5.404797e+00;-2.263259e+00;-3.994163e+00;-1.004122e+01;-3.936443e+00;-8.391708e+00;-2.865206e+00;-1.526276e+00;1.003867e+01;7.703149e+00;-3.288269e-03
11;0.550000;-1.468897e-01;-5.291377e+00;2.321730e-01;-3.442963e+00;-3.135871e+00;-4.574922e+00;-1.213555e+01;3.679080e+00;-3.317429e+00;-4.260695e+00;2.320075e-01;1.098404e+01;5.910984e+00;3.262306e+00
12;0.600000;4.341316e-01;-6.124445e+00;2.164082e+00;-2.088990e+00;-3.651874e+00;-3.499769e+00;-1.142804e+01;7.525574e+00;-1.819110e+00;-8.875550e+00;-1.953493e+00;7.991035e+00;4.671455e+00;4.769211e+00
13;0.650000;6.108665e-02;-5.246501e+00;1.080132e+00;-3.075857e-01;-3.605685e+00;-3.818591e+00;-9.683653e+00;4.891585e+00;-4.913936e-01;-1.326310e+01;-4.179706e+00;5.632137e+00;2.110989e+00;3.905121e+00
14;0.700000;-2.517606e+00;-1.128384e-01;-2.006562e+00;3.101229e+00;-2.057071e+00;-5.360943e+00;-7.002075e+00;1.678050e+00;-1.177447e+00;-1.227285e+01;-5.488919e+00;6.660518e+00;9.322085e-01;1.645813e+00
15;0.750000;-4.007157e+00;7.228449e+00;3.698869e-01;1.058558e+01;1.891078e+00;-4.065672e+00;3.296973e+00;4.776044e+00;-7.798862e-01;-5.692262e+00;1.930518e+00;8.640597e+00;1.186897e+00;-9.208069e-01
16;0.800000;-2.967940e+00;9.736842e+00;6.380062e-01;1.130203e+01;-3.218930e+00;-6.994720e+00;8.511860e+00;8.168358e+00;4.336294e+00;8.242388e-01;8.329365e+00;5.939848e+00;-1.279791e+00;-8.518906e-01
17;0.850000;-1.005846e+00;4.744304e+00;2.770021e+00;6.641479e+00;-6.831002e+00;-5.566797e+00;6.499996e+00;9.829614e+00;7.389772e+00;2.842265e+00;6.256967e+00;3.994477e+00;2.679900e+00;2.329033e+00
18;0.900000;5.510015e-01;-2.741945e+00;7.061082e+00;6.983166e-01;-6.282243e+00;-3.922880e+00;6.448642e+00;1.187586e+01;7.824038e+00;4.836409e+00;4.916033e+00;1.938477e+00;4.834157e+00;4.297882e+00
19;0.950000;1.707958e+00;-8.623840e+00;9.698648e+00;-3.892550e+00;-4.469954e+00;-6.941648e+00;9.710866e+00;1.255163e+01;7.459556e+00;3.986570e+00;4.004280e+00;1.680453e+00;8.817941e-01;4.556152e+00
20;1.000000;-3.045921e-01;-6.967587e+00;4.552233e+00;-1.263103e+00;-7.762467e+00;-6.960839e+00;8.892998e+00;1.176763e+01;5.423442e+00;1.447104e+00;3.359680e+00;-1.229245e+00;-2.933178e+00;3.345535e+00
21;1.050000;-7.616110e-01;-3.687601e+00;-5.039991e+00;1.854005e+00;-3.304217e+00;-4.353467e+00;5.844278e+00;1.303401e+00;5.416145e-01;2.008886e-01;3.415867e+00;-2.496016e+00;-5.572678e+00;5.679398e-01
