frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.016251e+01;9.284655e+00;-1.683161e+01;4.280109e-01;4.509515e+00;-3.150091e-01;2.968959e+00;-1.581888e+00;6.843403e+00;5.500628e+00;-1.608738e+00;-2.644568e+00;-7.471085e-03;2.871193e+00
1;0.050000;-4.708208e+00;3.394852e+00;-1.722915e+01;-1.350062e+00;9.612122e-01;2.995417e+00;-1.456861e-01;-7.482599e+00;6.145671e+00;4.680756e+00;-6.531463e+00;-5.982693e+00;1.065207e-02;6.152946e+00
2;0.100000;1.339870e+00;-1.606395e+00;-1.303161e+01;-1.814705e+00;1.141743e+00;8.347849e+00;-5.610132e-01;-6.891933e+00;7.105392e+00;5.555702e+00;-2.858083e+00;-6.544165e+00;2.164997e+00;5.643379e+00
3;0.150000;4.956295e+00;-6.026733e+00;-1.189007e+01;-6.438792e+00;3.043015e+00;9.145133e+00;-1.507890e+00;-5.989634e+00;2.478620e+00;6.707306e+00;-6.169672e-01;-9.356842e+00;2.315189e+00;2.927361e+00
4;0.200000;4.290637e+00;-6.774289e+00;-1.368178e+01;-5.426156e+00;5.222359e+00;8.283961e+00;1.306263e+00;-2.015409e+00;3.804381e+00;7.077346e+00;-1.920519e+00;-7.456834e+00;3.138945e+00;3.388336e+00
5;0.250000;4.284214e+00;-6.182316e+00;-1.314528e+01;-2.856000e+00;3.147557e+00;6.851638e+00;-1.668382e-01;-3.683931e+00;2.878825e+00;4.080476e+00;-6.627128e+00;-6.979048e+00;2.346564e+00;3.493141e+00
6;0.300000;3.809581e+00;-2.815493e+00;-8.896893e+00;3.109713e-01;8.944397e-01;1.121076e+00;-4.526442e+00;-3.445976e+00;1.578610e+00;1.963675e+00;-8.382222e+00;-9.332719e-01;3.779196e+00;1.997856e+00
7;0.350000;-6.031952e-01;2.805768e+00;1.876068e+00;1.918783e+00;4.482141e+00;-5.715322e+00;-8.513893e+00;1.025299e+00;1.727864e+00;-2.844007e+00;-3.572714e+00;7.545827e+00;7.278216e+00;1.763618e+00
8;0.400000;-6.423308e+00;4.290415e+00;1.019520e+01;-1.115411e+00;4.777706e+00;-3.634047e+00;-8.818243e+00;8.319092e-01;1.146282e-01;-3.454940e+00;-1.190228e+00;9.475335e+00;7.189166e+00;2.045303e+00
9;0.450000;-1.003911e+01;4.231024e+00;1.552776e+01;-6.652069e-02;5.508928e+00;3.966895e+00;-2.563354e+00;-3.456974e-01;-3.275446e+00;-7.585278e-01;1.352680e+00;5.650144e+00;2.059566e+00;1.244087e+00
10;0.500000;-7.402267e+00;2.648595e+00;1.437412e+01;4.971218e-01;4.910246e+00;5.177698e+00;-1.089971e+00;-2.659100e+00;-7.211101e+00;-1.284744e+00;1.153920e+00;9.957232e-01;-2.544166e+00;2.342148e-01
11;0.550000;2.479659e+00;-2.750486e+00;2.248556e+00;-2.320962e+00;3.528163e+00;3.332982e+00;-1.591064e+00;-5.823460e+00;-5.281310e+00;5.118992e+00;6.258569e+00;-4.310627e+00;-7.686957e+00;-1.550735e+00
12;0.600000;7.645237e+00;-6.142438e+00;-1.043850e+01;-3.730131e+00;4.068810e+00;1.506253e+00;-3.562164e-01;-8.519388e+00;4.408737e+00;1.597204e-01;8.880726e+00;-8.096252e+00;-8.955597e+00;-1.686966e+00
13;0.650000;5.833514e+00;-5.474351e+00;-1.349198e+01;-4.424715e+00;7.835571e+00;4.918573e+00;-6.061349e-01;-1.978714e+00;8.112869e+00;-7.954116e-01;3.140419e+00;-6.183606e+00;-3.908930e+00;4.494553e-01
14;0.700000;-4.998407e-01;9.301667e-01;-1.774050e+01;5.804634e-02;5.336097e+00;6.452809e+00;6.699262e-01;1.807285e+00;7.849525e+00;-1.232228e-01;-3.174127e+00;-6.809483e+00;-5.705080e-01;3.291458e+00
15;0.750000;-6.932896e+00;6.630323e+00;-1.672725e+01;1.100123e+00;3.992208e+00;4.169837e+00;1.283684e+00;2.208186e+00;8.236778e+00;-2.039417e+00;-3.427188e+00;-6.240092e+00;-2.551954e+00;4.627968e+00
16;0.800000;-1.247334e+01;1.064638e+01;-1.173390e+01;3.115603e+00;3.612340e+00;1.942639e+00;2.748975e+00;4.239582e+00;7.132724e+00;-2.290127e+00;3.662071e-01;-3.847023e+00;-2.050669e+00;3.162552e+00
17;0.850000;-1.295146e+01;1.137853e+01;-9.097604e+00;2.963013e+00;-7.003212e-02;-2.952148e+00;-8.615108e-01;3.733921e-01;7.600237e+00;3.407511e+00;3.893207e+00;-3.774419e-01;6.173739e-01;2.421974e+00
18;0.900000;-7.867101e+00;9.688414e+00;-9.711523e+00;1.845327e+00;-5.846710e-01;-1.878085e+00;-3.601818e+00;-5.699697e+00;8.700065e+00;7.147778e+00;-6.363230e-01;-3.129230e+00;1.777628e+00;2.311050e+00
19;0.950000;-2.554808e+00;6.398843e+00;-7.412096e+00;1.399334e+00;-1.039780e+00;2.008433e+00;-5.517037e+00;-7.894211e+00;1.071510e+01;7.584904e+00;-2.622450e+00;-3.950763e+00;2.368186e+00;-2.052681e+00
20;1.000000;5.147913e+00;-2.433920e-02;-2.523162e+00;-2.509274e+00;6.681499e-01;9.120960e+00;1.304226e+00;-2.281185e+00;9.205708e+00;4.150713e+00;-5.843086e-01;-2.977825e+00;2.286482e+00;-1.028675e+01
21;1.050000;5.572393e+00;-3.325764e+00;-6.816307e+00;-9.768266e+00;2.428569e+00;6.669213e+00;8.145499e+00;-3.006056e+00;7.720595e+00;1.025036e+00;3.355896e+00;-4.286035e+00;-1.580384e+00;-4.270142e+00
22;1.100000;3.745818e+00;-4.231968e+00;-8.997622e+00;-9.912080e+00;2.486792e+00;4.890858e+00;6.303039e+00;-3.270792e+00;7.060231e+00;-7.288508e-01;-4.024067e-01;-6.843418e+00;-2.711582e-02;2.521286e-01
23;1.150000;2.213702e+00;-3.649188e+00;-1.015569e+01;-7.953410e+00;2.647815e+00;4.355250e+00;4.694705e+00;-2.371807e+00;5.957005e+00;-1.725643e+00;-4.518933e+00;-6.006189e+00;2.849908e+00;1.567802e+00
24;1.200000;2.269446e+00;-1.388579e+00;-8.961419e+00;-5.098620e+00;3.451601e+00;4.657836e+00;5.017486e+00;-8.763142e-01;5.169588e+00;-6.071181e-01;-6.493300e+00;-2.358140e+00;5.442115e+00;2.531357e-01
25;1.250000;1.545213e+00;-3.019104e-01;-3.634674e+00;-2.458748e+00;1.466201e+00;-2.081784e+00;-6.631517e-02;3.135623e+00;7.563157e-01;-3.509728e+00;-3.053972e+00;8.096158e+00;3.886901e+00;-1.259789e+00
26;1.300000;-2.421001e+00;3.094775e+00;5.329486e+00;-2.809480e+00;1.275078e+00;-6.172880e+00;-8.496317e+00;3.581378e+00;-2.255384e+00;-1.066319e+01;2.559950e+00;1.324434e+01;-6.289177e-01;7.173538e-01
27;1.350000;-7.641623e+00;5.882203e+00;1.213952e+01;-4.275381e+00;-2.113241e+00;-3.799127e+00;-7.572853e+00;3.409463e+00;-3.624625e+00;-1.117938e+01;2.480483e+00;1.018506e+01;-1.548279e+00;1.936264e+00
