frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.941075e+00;-4.193556e+00;5.797491e-01;7.565200e+00;-2.770241e+00;1.136483e+00;-1.500427e+00;1.902000e+00;8.564709e+00;1.961535e+00;9.525657e-01;-7.716054e+00;-1.970053e-01;3.356926e+00
1;0.050000;3.665309e-01;-1.159293e+01;-1.685902e+00;8.921907e+00;-5.723710e+00;1.086777e+01;-2.989644e+00;5.844743e+00;8.839306e+00;2.453292e+00;-3.627307e+00;-6.933450e+00;1.577761e+00;8.507904e+00
2;0.100000;-9.389277e-01;-1.479317e+01;-3.864791e+00;6.987802e+00;-5.825661e+00;1.484537e+01;-4.146813e+00;9.048143e+00;6.961537e+00;3.746523e+00;-4.828443e+00;-7.133261e+00;1.804959e+00;1.130779e+01
3;0.150000;-4.390995e+00;-1.152791e+01;-7.887297e+00;6.599541e+00;-3.260370e+00;1.191574e+01;1.195525e+00;2.965643e+00;1.116834e+01;-6.657286e-01;-2.931784e+00;-7.871530e+00;9.701834e-01;1.172672e+01
4;0.200000;-7.117938e+00;-4.112145e+00;-1.125849e+01;7.503675e+00;-1.047580e+00;7.539454e+00;3.856801e+00;-1.981081e+00;1.172578e+01;-2.556544e+00;-3.216652e+00;-7.270281e+00;1.205600e+00;9.155022e+00
5;0.250000;-9.248783e+00;4.239593e+00;-1.137258e+01;6.362653e+00;1.397609e+00;1.590280e+00;7.487250e+00;-3.031892e+00;5.206902e+00;-4.151793e-01;-5.021883e+00;-5.647608e+00;5.530322e+00;5.175781e+00
6;0.300000;-7.337621e+00;7.034205e+00;-9.112982e+00;4.080318e+00;2.891017e+00;8.173585e-01;9.104246e+00;-4.128719e+00;-2.765681e-01;1.945143e+00;-4.185875e+00;-5.837046e+00;9.112146e+00;3.561363e+00
7;0.350000;-1.646547e+00;4.230961e+00;-8.084713e+00;1.744550e+00;2.067787e+00;2.241691e+00;8.127489e+00;-5.127020e+00;4.560586e-01;2.839720e+00;-3.706931e+00;-5.269220e+00;8.513703e+00;2.249786e+00
8;0.400000;4.389895e+00;-2.995056e-01;-5.212774e+00;4.979734e-01;-1.297005e-01;7.205426e+00;6.664909e+00;-3.383922e+00;3.217373e+00;1.662886e+00;-6.073380e-02;-3.396157e+00;7.826611e+00;-1.176682e-01
9;0.450000;4.963373e+00;-3.454305e-01;-2.705011e+00;-1.311865e-01;-2.825347e-01;1.020176e+01;4.394654e+00;-1.450586e+00;4.620027e+00;-4.275651e-01;2.203698e+00;-2.708334e+00;6.370782e+00;-1.251839e+00
10;0.500000;1.024934e+00;-9.593804e-01;7.464416e-01;-9.563665e-01;1.282897e+00;9.615877e+00;-3.049292e+00;2.496052e+00;7.263086e+00;-1.881686e+00;5.112859e+00;2.072307e+00;-3.149977e-01;1.031174e+00
11;0.550000;-5.371470e-01;-1.453068e+00;-1.741025e+00;-5.917909e+00;4.239701e+00;8.843822e+00;-6.285361e+00;3.533795e+00;2.994823e+00;4.033041e+00;8.701047e+00;4.564610e+00;-2.109525e+00;4.709015e+00
12;0.600000;-1.772451e-02;-1.071339e+00;-4.782418e+00;-1.155164e+01;6.051536e+00;1.105659e+01;-5.148963e+00;4.553493e+00;-2.345606e+00;7.156432e+00;7.501683e+00;5.868176e+00;-3.327389e-01;5.610733e+00
13;0.650000;8.359010e-01;-1.757807e+00;-6.290900e+00;-1.493955e+01;7.376819e+00;1.304210e+01;-5.261979e+00;5.243530e+00;-6.755327e+00;8.240893e+00;4.943982e+00;3.990900e+00;1.823931e-01;4.494225e+00
14;0.700000;1.528931e+00;-3.586893e+00;-5.201997e+00;-1.356621e+01;8.874489e+00;1.241808e+01;-9.361203e+00;7.307634e+00;-7.627779e+00;6.641068e+00;5.322591e+00;-4.356146e-03;6.954067e-01;2.782814e+00
