frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.481583e+00;5.481289e+00;3.378842e+00;1.112306e+01;1.368686e+01;2.623577e+00;-1.012566e+00;-3.801255e+00;-3.510754e+00;-1.361036e-02;-8.764555e+00;5.750966e-01;3.565469e+00;-9.470345e+00
1;0.010000;6.902531e+00;3.311749e+00;-6.677721e-01;1.121069e+00;7.546480e+00;1.371434e+00;2.640750e+00;2.857185e+00;-2.051586e+00;1.456754e+00;-3.283654e+00;-2.934920e-01;4.120639e+00;-7.018883e+00
2;0.020000;7.648518e+00;7.299705e-01;-4.010659e+00;-8.587554e+00;5.736464e+00;-1.701397e+00;3.761915e+00;1.614984e+00;-3.976089e+00;-3.388238e-01;2.657986e-01;-3.229896e-01;5.149980e+00;1.066071e+00
3;0.030000;8.706976e+00;6.474460e-01;-5.950477e+00;-1.184167e+01;3.685949e+00;-2.619214e+00;4.128909e+00;5.206461e-01;-5.359929e+00;-2.769833e+00;-4.846354e-01;-5.050789e-01;5.931245e+00;4.478020e+00
4;0.040000;9.971958e+00;7.092849e-01;-8.983479e+00;-1.414762e+01;1.659088e+00;-2.378344e+00;4.322724e+00;-1.168562e+00;-6.331784e+00;-4.569033e+00;-5.018954e-01;-1.099013e+00;6.449363e+00;3.293846e+00
5;0.050000;1.018795e+01;-3.048754e-01;-1.689616e+01;-1.136871e+01;-3.997339e+00;-5.871096e-01;4.677215e+00;-3.797043e+00;-6.286412e+00;-6.776812e+00;-9.139404e-01;-4.765421e+00;9.358919e+00;1.733932e-01
6;0.060000;9.786448e+00;-9.301261e-01;-1.740033e+01;-6.168766e+00;-5.033484e+00;-4.924059e-01;8.823885e+00;-2.910068e+00;-2.166849e+00;-6.798694e+00;-6.227109e+00;-4.020376e+00;7.785096e+00;4.852982e-01
7;0.070000;8.379057e+00;-1.561054e+00;-1.544461e+01;-5.308644e+00;-7.083502e+00;-3.460486e+00;9.202037e+00;-2.438250e+00;1.793298e+00;-4.685656e+00;-1.037228e+01;-1.545063e+00;7.034126e+00;6.982193e-01
8;0.080000;6.522849e+00;-2.009058e+00;-1.565600e+01;-6.854534e+00;-8.864019e+00;-5.601196e+00;7.047314e+00;-4.230854e+00;3.599937e+00;-3.580046e+00;-1.483380e+01;-1.688652e+00;6.094622e+00;1.723175e-01
9;0.090000;5.451427e+00;1.786238e-01;-1.491961e+01;-6.808825e+00;-7.115902e+00;-5.589057e+00;5.224384e+00;-4.541618e+00;5.573522e+00;-1.855317e+00;-1.593296e+01;-3.302096e+00;5.624223e+00;-4.342041e-01
10;0.100000;4.222153e+00;2.103314e+00;-1.374982e+01;-9.121171e+00;-4.767916e+00;-8.450659e+00;-7.858648e-01;-6.047856e+00;6.776706e+00;-2.615172e+00;-1.576661e+01;-3.418716e+00;3.392893e+00;-1.720512e+00
11;0.110000;4.876762e+00;2.888782e+00;-1.026616e+01;-8.394738e+00;-6.632175e-01;-7.404897e+00;-2.873280e+00;-3.062012e+00;9.339816e+00;-1.355891e+00;-1.295206e+01;-1.986317e+00;1.536390e+00;-2.235855e+00
12;0.120000;5.647954e+00;2.266486e+00;-7.804336e+00;-7.048858e+00;1.940918e-01;-3.306391e+00;-5.856796e+00;-1.336925e+00;1.065911e+01;-2.000904e-02;-1.226303e+01;-3.799771e+00;7.148044e-01;-2.404503e+00
