frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.042016e+01;5.121585e+00;-5.193462e+00;-5.857993e+00;3.348907e+00;1.232350e+01;-8.839410e+00;-1.183836e+01;-8.246549e+00;4.210349e+00;-2.471265e-01;-2.025414e+00;8.055240e+00;-1.054848e+01
1;0.010000;9.379298e+00;3.421813e+00;-5.573642e+00;-6.721067e+00;2.269377e+00;1.120498e+01;-1.013331e+01;-1.775370e+01;-9.982382e+00;6.156204e+00;1.783003e-01;-5.878151e+00;6.842581e+00;-5.977554e+00
2;0.020000;8.623899e+00;3.660601e+00;-4.231756e+00;-6.325322e+00;3.519536e+00;1.003923e+01;-9.919989e+00;-2.004861e+01;-1.172882e+01;8.800762e+00;-2.012889e+00;-6.361961e+00;4.673454e+00;-4.878731e+00
3;0.030000;6.615121e+00;6.180756e+00;-1.337830e+00;-6.264438e+00;9.966209e+00;4.943411e+00;-7.615121e+00;-1.809881e+01;-1.313080e+01;8.739691e+00;-2.091277e+00;-7.242649e+00;1.471725e+00;-5.142281e+00
4;0.040000;1.566587e+00;9.301989e+00;1.624046e+00;-6.371079e+00;1.528759e+01;-9.295826e-01;-5.440137e+00;-8.176056e+00;-1.337481e+01;2.201596e+00;-2.470074e+00;-1.086655e+01;-1.492470e+00;-4.457832e+00
5;0.050000;-2.012600e+00;1.095470e+01;3.380100e+00;-4.399862e+00;1.471890e+01;-1.882668e+00;-2.244211e+00;1.706929e+00;-9.339004e+00;1.611796e+00;-5.377973e+00;-1.241924e+01;1.632372e+00;-3.552177e+00
6;0.060000;-4.339884e+00;1.141020e+01;3.542931e+00;-1.713847e+00;1.588744e+01;1.401345e+00;-2.417625e+00;2.678855e+00;-6.796450e+00;1.425242e+00;-6.083605e+00;-9.920801e+00;2.440627e+00;-3.320892e+00
7;0.070000;-6.337796e+00;1.115235e+01;4.768900e+00;1.434828e+00;1.732431e+01;4.630055e+00;-5.268717e-02;4.548219e+00;-5.901282e+00;9.226056e-01;-5.435775e+00;-7.132885e+00;5.012908e+00;-3.065041e+00
8;0.080000;-8.348027e+00;9.334343e+00;4.371888e+00;2.341134e+00;1.670640e+01;4.819085e+00;1.552756e+00;9.485977e+00;-2.916239e+00;4.668210e-01;-4.046361e+00;-5.096512e+00;7.221436e+00;-2.228180e+00
9;0.090000;-9.626826e+00;8.613510e+00;5.365351e+00;3.152893e+00;1.635254e+01;5.888463e+00;1.227863e+00;1.095374e+01;1.210747e+00;-1.184331e+00;-6.009931e+00;-5.875882e+00;5.010206e+00;-4.899292e-01
