frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.534330e-01;-3.373675e+00;2.946655e+00;-5.638625e+00;7.453178e+00;4.142600e+00;7.208662e+00;9.090935e+00;-3.505610e+00;5.027349e+00;4.706178e+00;1.454433e+00;4.244513e+00;-1.711202e+01
1;0.010000;6.241875e-01;-3.153309e+00;2.144499e+00;-5.240839e+00;5.911358e+00;6.021648e-01;6.650849e+00;1.272517e+01;-1.217602e+00;4.189683e+00;3.975728e+00;4.423035e+00;8.137103e+00;-1.847156e+01
2;0.020000;1.884642e-01;-2.199790e+00;1.745062e+00;-2.358373e+00;7.516998e+00;-7.251896e-01;9.420271e-01;8.031675e+00;1.025896e-01;5.735624e+00;2.756390e+00;2.122325e+00;5.376603e+00;-1.923413e+01
3;0.030000;7.729244e-02;-1.429727e+00;4.729743e-01;-1.091521e+00;8.033264e+00;2.036873e+00;-2.933025e-02;5.793488e+00;-5.210028e-01;4.645210e+00;3.604321e+00;4.804649e-01;1.319164e+00;-1.987757e+01
4;0.040000;5.769796e-01;4.985651e-01;1.808810e-01;-1.284204e+00;9.372871e+00;4.536492e+00;3.331130e+00;7.808462e+00;1.148250e+00;5.274880e+00;4.422196e+00;1.398963e+00;-3.386708e+00;-2.019305e+01
5;0.050000;2.438717e-01;8.757317e-01;1.252048e+00;2.775753e-01;1.087205e+01;3.412785e+00;4.376904e+00;1.028939e+01;1.996989e+00;6.592106e+00;2.691194e+00;1.432382e+00;-3.089592e+00;-2.060008e+01
6;0.060000;3.495674e-01;9.846717e-01;1.207045e+00;-1.127136e+00;8.211758e+00;3.137582e+00;5.869062e+00;1.074876e+01;1.296501e+00;5.909877e+00;1.763290e+00;1.164289e+00;8.016849e-01;-2.141077e+01
7;0.070000;-3.265273e+00;-2.136401e+00;-4.259710e-01;-9.813391e+00;1.567173e+01;-1.438734e+00;5.295143e+00;1.653941e+01;6.064563e+00;3.434969e+00;-1.419475e+00;4.145049e+00;5.792271e+00;-1.539201e+01
8;0.080000;-5.711425e+00;-2.906734e+00;7.375507e-01;-9.790723e+00;1.141410e+01;-3.559736e+00;4.250542e+00;1.065339e+01;2.695931e+00;-2.822096e+00;-3.263912e+00;-4.833660e-01;3.264189e+00;-6.098640e+00
9;0.090000;-5.990855e+00;-5.606440e-01;2.620670e+00;-5.415818e+00;1.156231e+01;-1.420128e+00;4.456882e+00;8.181475e+00;-8.961620e-01;-4.249281e+00;-3.267315e+00;-3.388935e+00;2.603024e+00;-1.022133e+00
10;0.100000;-6.455687e+00;2.657152e+00;1.779814e+00;-2.354292e+00;1.271376e+01;-6.703156e-02;5.032661e+00;6.450929e+00;-2.645105e+00;-3.099866e+00;-1.873057e+00;-3.340194e+00;3.627710e+00;2.846832e-01
11;0.110000;-7.701744e+00;7.006737e+00;-2.865524e-01;-2.937921e+00;1.389432e+01;-1.424774e+00;6.200557e+00;7.287813e+00;-3.239925e+00;9.888639e-01;1.624815e+00;-3.593623e+00;4.663456e+00;-3.920670e-01
12;0.120000;-9.091345e+00;9.519486e+00;-1.657424e+00;-3.674068e+00;1.558028e+01;-1.623575e+00;7.899504e+00;9.857958e+00;-2.900300e+00;1.649960e+00;1.662754e+00;-3.429417e+00;4.872113e+00;-1.084381e+00
13;0.130000;-1.042065e+01;1.046651e+01;-1.113064e+00;-6.266818e-01;1.570165e+01;-2.104275e+00;7.614460e+00;8.801441e+00;-3.815727e+00;2.347822e-01;8.395277e-01;-1.396904e+00;6.328913e+00;-2.213097e+00
14;0.140000;-9.620924e+00;1.232223e+01;6.174474e-01;2.659104e-01;1.291381e+01;-5.088937e+00;6.164209e+00;7.140055e+00;-3.604970e+00;-1.523887e+00;-3.875184e+00;-2.967594e+00;2.558258e+00;-2.914093e+00
15;0.150000;-6.258085e+00;1.437289e+01;2.113586e+00;-3.981194e+00;6.500922e+00;-8.392583e+00;6.339531e-01;3.656387e+00;-3.088139e+00;-1.042343e+00;-2.823019e+00;-5.730426e+00;-1.206224e+00;-2.358604e+00
16;0.160000;-3.764279e+00;1.234340e+01;7.314229e+00;-7.075154e+00;-8.989143e-01;-1.420461e+00;-2.538891e+00;-2.760051e+00;-1.566950e+00;3.946781e-01;1.149915e+00;-8.693324e+00;-4.966592e+00;-4.214325e-01
17;0.170000;-1.759634e+00;7.435628e+00;8.211370e+00;-7.487518e+00;-4.706783e+00;2.175760e+00;-6.116457e+00;-2.545403e+00;-5.595131e-01;-8.642311e-01;1.385177e+00;-9.679299e+00;-5.780091e+00;1.527908e+00
18;0.180000;-1.393582e+00;4.024334e+00;7.656128e+00;-6.381583e+00;-9.590157e+00;4.479493e+00;-6.998823e+00;-1.959466e+00;2.557814e+00;-3.048568e+00;1.338988e+00;-1.125897e+01;-8.793985e+00;2.501122e+00
19;0.190000;-2.389289e+00;2.293233e+00;5.927114e+00;-5.520482e+00;-1.390338e+01;5.783933e+00;-7.794317e+00;-1.919222e-01;3.254955e+00;-3.606345e+00;1.313914e+00;-1.237231e+01;-1.080560e+01;2.820587e+00
20;0.200000;-3.042327e+00;1.211793e+00;5.807521e+00;-5.985502e+00;-1.534591e+01;8.338715e+00;-7.177015e+00;2.976653e+00;4.171391e+00;-2.742986e+00;2.797990e+00;-1.168028e+01;-9.491020e+00;4.031929e+00
21;0.210000;-3.484218e+00;9.285966e-01;6.649529e+00;-6.915127e+00;-1.545479e+01;9.365270e+00;-7.694445e+00;2.680569e+00;4.883132e+00;-1.054694e+00;4.683701e+00;-9.887742e+00;-7.601207e+00;5.296982e+00
22;0.220000;-3.455863e+00;1.099275e+00;7.103398e+00;-7.612770e+00;-1.464618e+01;1.043468e+01;-7.963936e+00;1.913816e+00;5.981316e+00;1.170076e+00;6.789222e+00;-6.439307e+00;-4.396224e+00;5.800926e+00
23;0.230000;-3.754594e+00;4.946738e-01;6.737564e+00;-1.037074e+01;-1.396750e+01;9.993296e+00;-8.858994e+00;-4.095354e-01;4.156487e+00;1.350698e-01;4.098275e+00;-6.201483e+00;-3.839464e+00;5.330780e+00
24;0.240000;-4.105706e+00;1.390711e-01;6.720342e+00;-1.173496e+01;-1.214149e+01;1.032863e+01;-7.342587e+00;-2.336425e+00;3.498064e+00;-5.685282e-01;2.854771e-01;-7.951882e+00;-5.289045e+00;5.660652e+00
25;0.250000;-4.701344e+00;7.046123e-01;6.821245e+00;-1.128871e+01;-1.045526e+01;1.132359e+01;-4.252569e+00;-3.091626e+00;5.634888e+00;8.670812e-01;5.283658e-01;-8.695764e+00;-4.771285e+00;6.587234e+00
26;0.260000;-5.504965e+00;-4.191127e-01;5.381094e+00;-1.184573e+01;-1.013274e+01;9.839891e+00;-3.486032e+00;-4.167623e+00;6.018317e+00;-2.408218e-01;-1.441050e+00;-9.544370e+00;-4.135034e+00;7.384186e+00
27;0.270000;-4.735801e+00;4.377800e-01;6.766978e+00;-9.285817e+00;-8.200716e+00;1.148403e+01;-1.510389e+00;-3.821013e+00;8.865833e+00;2.653704e+00;4.130505e-01;-7.416308e+00;-1.718294e+00;7.571594e+00
28;0.280000;-4.769711e+00;-1.565154e+00;4.197056e+00;-1.025095e+01;-1.158227e+01;8.369846e+00;-5.442057e+00;-7.672709e+00;5.128750e+00;-5.646982e-01;-3.570925e+00;-9.980883e+00;-3.112344e+00;6.972130e+00
