frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.267560e+00;-9.540268e-01;5.299866e+00;1.512925e+01;4.211402e+00;5.997271e+00;1.050245e+01;5.535766e+00;1.051602e+01;8.254868e+00;1.170761e+01;-1.316718e+00;4.258337e+00;-1.429878e+01
1;0.010000;-3.974984e+00;-1.270772e+00;5.399204e+00;1.280470e+01;7.955077e+00;7.368944e+00;9.171536e+00;7.032242e+00;5.700447e+00;5.714127e+00;1.520224e+01;1.247493e+00;6.190018e+00;-1.312401e+01
2;0.020000;-2.591577e-01;1.205764e+00;4.891702e+00;5.176156e+00;2.147309e+00;2.506335e+00;5.000242e+00;4.493079e+00;8.302400e-01;2.170351e+00;1.900041e+01;8.228296e+00;1.125452e+01;-1.074982e+01
3;0.030000;5.250924e+00;2.300395e+00;7.594213e-01;-2.690220e+00;-4.118733e+00;1.479999e+00;2.668812e+00;-5.188766e-01;-3.897511e+00;1.157633e+00;1.491604e+01;8.693145e+00;1.208788e+01;-8.640190e+00
4;0.040000;7.007384e+00;3.618120e+00;-3.633547e-01;-4.674437e+00;-4.717425e+00;3.988812e+00;2.435736e+00;-4.555351e+00;-3.875575e+00;2.831833e+00;1.123032e+01;9.525374e+00;8.814125e+00;-7.269348e+00
5;0.050000;8.527446e+00;5.928062e+00;1.781493e+00;-8.956364e+00;-4.574784e+00;1.167097e+00;4.621017e+00;-5.347963e+00;-4.906620e+00;1.398098e-01;6.535007e+00;9.629622e+00;7.795066e+00;-4.221901e+00
6;0.060000;1.050433e+01;7.569934e+00;7.769752e-01;-1.399939e+01;-6.369111e+00;-1.720469e+00;3.441109e+00;-5.525365e+00;-5.245718e+00;-2.671081e+00;4.910237e+00;7.864831e+00;6.710079e+00;-1.654175e+00
7;0.070000;1.102454e+01;7.631778e+00;-2.852323e+00;-2.029856e+01;-4.147828e+00;-2.469094e+00;9.920311e-01;-4.875321e+00;-6.804830e+00;-2.365382e+00;3.966399e+00;3.556284e+00;5.161640e+00;-2.238693e-01
8;0.080000;1.007747e+01;6.206852e+00;-5.011857e+00;-2.369346e+01;-1.193057e+00;-2.050797e+00;-4.598227e-01;-3.524839e+00;-6.500289e+00;-1.858925e+00;3.374074e+00;3.910644e+00;5.194619e+00;6.960068e-01
9;0.090000;8.481090e+00;4.568295e+00;-3.843157e+00;-2.266775e+01;-2.360629e+00;-8.289733e-01;-3.142527e+00;-3.236920e+00;-7.577055e+00;-3.196656e+00;2.711414e+00;4.717635e+00;2.924080e+00;1.241722e+00
10;0.100000;6.876125e+00;7.194356e+00;-6.800660e+00;-1.793313e+01;-3.634019e+00;2.496466e+00;-6.096341e+00;1.245971e-01;-1.026085e+01;-3.544320e+00;2.316558e+00;4.961964e+00;3.063065e+00;1.741592e+00
11;0.110000;6.136682e+00;1.022227e+01;-1.235693e+01;-1.677479e+01;6.561430e-01;4.651801e+00;-5.833462e+00;1.234684e+00;-1.334824e+01;-3.822276e+00;-3.005629e-01;4.041946e+00;4.917909e+00;1.794434e+00
12;0.120000;5.953651e+00;9.875854e+00;-1.164189e+01;-1.383797e+01;1.499446e+00;6.597830e+00;-6.300421e-01;4.283757e-01;-1.519881e+01;-2.616107e+00;-1.081475e+00;7.523355e-01;4.139110e+00;4.162674e-01
13;0.130000;7.963113e+00;6.461740e+00;-5.658021e+00;-4.505774e+00;-1.932177e+00;4.581230e+00;7.562714e+00;-1.589568e+00;-1.149855e+01;-3.189537e+00;-3.302171e+00;-2.851238e+00;2.143840e+00;-2.857292e+00
14;0.140000;1.008106e+01;3.080109e+00;-7.707701e-01;1.456046e+00;-3.310211e+00;4.213836e+00;7.343611e+00;-4.170722e+00;1.329753e+00;-5.547212e+00;1.884003e+00;-8.766905e+00;-4.702719e+00;-5.526344e+00
15;0.150000;8.688305e+00;3.684398e+00;1.554910e+00;3.419475e+00;-4.355738e+00;4.130515e+00;4.706289e+00;-2.456217e+00;4.351171e+00;-4.042730e+00;3.372272e+00;-1.166694e+01;-6.701947e+00;-7.049606e+00
16;0.160000;2.669164e+00;8.609271e-02;4.472548e+00;9.610101e+00;-1.366026e-01;-8.407419e+00;4.889722e+00;2.707563e+00;1.007144e+01;-8.912600e+00;-2.172637e+00;-3.309912e+00;-2.071310e+00;-3.673210e+00
17;0.170000;-5.716583e+00;-8.002202e+00;-1.104119e+00;9.252073e+00;5.499219e+00;-5.052474e+00;3.738891e+00;1.395708e+00;1.307528e+01;-1.076232e+01;6.890774e-02;6.267190e+00;-5.900860e-03;4.556229e+00
18;0.180000;-7.078041e+00;-1.013404e+01;-4.425370e+00;6.996408e+00;3.713470e+00;-7.062072e+00;2.630679e+00;3.248782e+00;1.723989e+01;-7.647885e+00;1.445558e+00;9.500889e+00;2.772293e+00;9.481316e+00
19;0.190000;-3.670003e+00;-6.797149e+00;-3.642246e+00;5.112722e+00;-9.416337e-01;-1.194856e+01;-7.325678e-01;2.226828e+00;1.617380e+01;-9.266738e+00;-2.132442e+00;5.606018e+00;-6.473837e-01;1.132323e+01
20;0.200000;-8.935928e-03;-5.899390e+00;-3.110970e+00;-2.699757e+00;-7.821774e+00;-1.292249e+01;1.092691e-01;3.242651e+00;1.021743e+01;-1.092061e+01;-3.549615e+00;-2.688603e-01;-7.770414e-01;1.079386e+01
21;0.210000;1.381186e+00;-7.602915e+00;-2.841983e+00;-8.821133e+00;-5.654706e+00;-9.449419e+00;4.092015e+00;5.757361e+00;4.979002e+00;-8.188887e+00;-2.766797e+00;-9.896524e-01;2.070714e+00;1.077686e+01
22;0.220000;-4.766316e-01;-1.029532e+01;-3.357121e+00;-8.254147e+00;-1.245173e+00;-8.001249e+00;9.945539e+00;8.189032e+00;-1.254392e-01;-9.521410e+00;-2.628278e+00;-1.162752e+00;4.505618e+00;1.150710e+01
23;0.230000;-1.567428e+00;-1.205330e+01;-4.153560e+00;-6.947802e+00;1.862283e+00;-7.310939e+00;1.119614e+01;6.831440e+00;-4.069761e+00;-1.285542e+01;-5.005516e+00;-3.089716e+00;4.613852e+00;1.145772e+01
24;0.240000;-2.992439e-02;-1.179449e+01;-4.586372e+00;-5.774691e+00;2.844370e+00;-3.586459e+00;9.629872e+00;2.511970e+00;-4.139949e+00;-8.686916e+00;-5.325751e+00;-3.468296e+00;4.120525e+00;1.033285e+01
25;0.250000;1.799560e+00;-1.188099e+01;-5.953502e+00;-2.578710e+00;3.315000e+00;-1.793385e-02;9.981960e+00;-1.579114e+00;-4.494456e+00;-4.417327e+00;-4.054895e+00;-2.215417e+00;1.329505e+00;8.533707e+00
