frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.817955e+00;2.431239e+00;7.658191e+00;1.847992e+00;1.451453e+01;7.375098e+00;2.507281e+01;-2.145834e-01;1.010798e+01;6.333896e+00;3.058935e+00;-9.127493e-01;-8.171139e-01;-1.515063e+01
1;0.010000;-1.080320e+01;1.467053e+00;8.048574e+00;3.232539e+00;1.443373e+01;4.932298e+00;2.542445e+01;3.202847e+00;1.098120e+01;6.138742e+00;3.934748e+00;-2.143893e+00;-3.898728e+00;-1.231626e+01
2;0.020000;-9.684010e+00;1.299977e+00;8.456758e+00;6.139158e+00;1.312134e+01;2.557024e+00;2.231524e+01;2.741207e+00;1.211455e+01;8.740916e+00;4.959690e+00;-1.543015e+00;-4.024000e+00;-1.098621e+01
3;0.030000;-7.777664e+00;1.038558e+00;7.989555e+00;9.025826e+00;1.271224e+01;3.022401e+00;2.124855e+01;4.486651e+00;1.240196e+01;1.129957e+01;7.292084e+00;6.439466e-01;-2.323177e+00;-1.147131e+01
4;0.040000;-6.261049e+00;1.532465e+00;8.594673e+00;1.192655e+01;1.294357e+01;3.164659e+00;1.869385e+01;8.484589e+00;1.166434e+01;1.117129e+01;9.234371e+00;1.709582e+00;-2.326102e-01;-1.463987e+01
5;0.050000;-4.707155e+00;3.986509e+00;9.215454e+00;1.177534e+01;1.549271e+01;2.556694e+00;1.254400e+01;1.189784e+01;8.894564e+00;1.059612e+01;7.954540e+00;2.205340e+00;1.835759e+00;-1.948935e+01
6;0.060000;-5.386271e+00;-2.333342e+00;6.909887e+00;1.104821e+01;6.645279e+00;5.943065e+00;1.573993e+01;6.171402e+00;1.479170e+01;8.227791e+00;8.440336e+00;-6.033910e+00;-1.755702e+00;-1.598650e+01
7;0.070000;-7.025364e+00;-7.027276e+00;1.269686e+00;9.817158e+00;6.090279e-01;5.795807e+00;1.783473e+01;5.157358e+00;2.251682e+01;4.698302e+00;1.025916e+01;-8.246529e+00;-6.963097e+00;-7.055351e+00
8;0.080000;-6.443581e+00;-5.715880e+00;4.361963e-02;1.109329e+01;-1.756789e+00;4.108717e+00;1.610613e+01;3.449586e+00;2.053144e+01;2.957720e+00;7.749539e+00;-8.568372e+00;-9.386238e+00;-2.186096e+00
9;0.090000;-4.766302e+00;-7.929931e-01;1.932895e+00;1.132145e+01;-4.233616e+00;-6.047916e-01;1.269578e+01;-3.922922e+00;1.476530e+01;1.482062e-01;2.846650e+00;-7.968202e+00;-8.828003e+00;1.507874e-01
10;0.100000;-2.450169e+00;2.646390e+00;6.160731e-01;3.557407e+00;-7.696545e+00;2.199676e+00;1.383404e+01;-1.069741e+01;5.173970e+00;-6.221979e+00;-2.085371e+00;-4.577914e+00;-7.459993e+00;1.730934e+00
11;0.110000;-3.211975e-03;1.719734e+00;-6.365602e-01;-1.332329e+00;-7.266259e+00;7.790220e+00;1.383117e+01;-1.151582e+01;1.065569e-01;-4.932927e+00;1.328081e+00;8.438396e-01;-9.593994e+00;3.579727e+00
12;0.120000;-7.525206e-01;-2.559226e+00;-4.477283e+00;-5.643687e+00;-1.002523e+01;5.897298e+00;9.426294e+00;-1.398979e+01;-5.239165e+00;-5.053392e+00;-4.640498e-01;-9.754157e-01;-1.217741e+01;4.081139e+00
13;0.130000;-1.131534e+00;-3.454415e+00;-3.870637e+00;-6.178853e+00;-1.067105e+01;7.040670e+00;9.679703e+00;-1.396872e+01;-5.047755e+00;-2.786501e+00;-1.262269e+00;-8.816686e-01;-1.207625e+01;4.477661e+00
14;0.140000;-1.801252e+00;-1.593665e+00;-1.113243e-01;-7.764888e+00;-1.145400e+01;9.887192e+00;9.971638e+00;-1.307161e+01;-3.376657e+00;7.226515e-01;-2.640028e+00;-4.570386e-01;-1.145522e+01;4.400322e+00
15;0.150000;-5.126842e+00;2.992959e+00;3.386402e+00;-9.994067e+00;-1.107356e+01;1.112157e+01;9.498347e+00;-1.175140e+01;-1.111629e+00;9.015241e-01;-4.072745e+00;-3.185797e+00;-8.077894e+00;4.469498e+00
16;0.160000;-8.391390e+00;9.122116e+00;8.211525e+00;-5.478391e+00;-3.990840e+00;1.332688e+01;1.033367e+01;-7.590824e+00;4.469723e+00;1.902662e+00;-3.558316e+00;-2.778204e+00;-2.663222e+00;5.386406e+00
17;0.170000;-1.431547e+01;1.163402e+01;7.814240e+00;-3.644059e+00;-2.915741e+00;9.493580e+00;7.255672e+00;-8.984922e+00;3.065483e+00;1.378587e+00;-4.459200e-01;-3.085985e+00;-3.977886e+00;4.500702e+00
18;0.180000;-1.886260e+01;1.259354e+01;7.297142e+00;-1.436786e+00;-1.107704e+00;9.824709e+00;8.673265e+00;-6.581993e+00;2.618866e-01;2.869903e+00;2.145283e+00;-3.062990e+00;-3.556132e+00;3.811188e+00
19;0.190000;-2.185774e+01;1.066908e+01;4.614364e+00;-9.148216e-01;-2.567458e+00;8.453494e+00;7.372824e+00;-5.411076e+00;-1.033902e+00;1.090362e+00;1.190598e+00;-1.392383e+00;-1.748319e-01;3.280899e+00
20;0.200000;-2.367820e+01;1.090303e+01;5.622860e+00;-4.753017e-02;-4.836174e+00;7.698449e+00;7.175556e+00;-3.588787e+00;5.192588e+00;-5.856318e-01;2.269476e+00;4.958010e-01;2.759738e-01;2.588257e+00
21;0.210000;-2.269121e+01;1.364684e+01;9.988140e+00;5.905218e+00;9.848099e-01;1.499790e+01;1.195418e+01;1.002588e+00;1.341596e+01;3.567876e+00;5.084489e+00;3.985982e-01;-9.265504e-01;2.760330e+00
22;0.220000;-2.410211e+01;1.255270e+01;9.651874e+00;6.752069e+00;-1.386217e+00;1.575998e+01;1.298383e+01;-1.202119e+00;1.204580e+01;6.983099e+00;7.438098e+00;5.928597e-01;-3.357062e+00;1.509758e+00
23;0.230000;-2.367694e+01;1.050123e+01;9.134182e+00;8.586220e+00;-2.800128e+00;1.623973e+01;1.660284e+01;-1.772006e+00;1.001465e+01;8.956447e+00;8.857933e+00;-7.651179e-01;-2.648564e+00;1.956161e+00
24;0.240000;-2.511881e+01;6.480510e+00;8.562964e+00;9.576665e+00;-3.480199e+00;1.196345e+01;1.572549e+01;-1.656823e+00;6.499792e+00;9.491858e+00;7.508178e+00;-4.654719e+00;-5.214021e+00;1.865196e+00
25;0.250000;-2.310160e+01;5.497557e+00;9.426466e+00;1.480820e+01;-2.563784e+00;7.525141e+00;1.580542e+01;2.370610e+00;6.288737e+00;1.001847e+01;7.558181e+00;-1.813783e+00;-3.719380e+00;2.480309e+00
26;0.260000;-2.164474e+01;2.496930e+00;8.043322e+00;1.683359e+01;-4.922694e+00;-1.107033e+00;1.283208e+01;9.707920e+00;1.071626e+01;7.403126e+00;5.540412e+00;2.108281e+00;1.307670e+00;2.267853e+00
27;0.270000;-1.931572e+01;-6.223888e-01;6.068027e+00;1.624405e+01;-4.107335e+00;-6.335816e+00;6.310300e+00;1.374661e+01;1.465833e+01;7.336390e+00;2.814183e+00;2.342139e+00;2.944857e+00;1.913902e+00
28;0.280000;-1.368734e+01;2.174756e+00;7.036016e+00;1.639219e+01;-2.742927e+00;-1.135458e+01;-3.150218e+00;7.472914e+00;8.871433e+00;3.753220e+00;9.633195e-01;-1.461952e-01;4.477200e+00;2.602089e+00
29;0.290000;-7.269867e+00;6.854609e+00;5.397208e+00;1.043221e+01;-6.813218e+00;-1.337133e+01;-7.092244e+00;4.154682e+00;5.839645e+00;2.157054e+00;-1.176516e+00;-5.060357e+00;6.438606e+00;3.474289e+00
30;0.300000;-2.823786e+00;7.720218e+00;1.828775e+00;1.804658e+00;-1.075179e+01;-1.201832e+01;-7.529764e+00;5.096199e+00;2.375658e+00;-1.685200e-01;-4.905173e+00;-9.439297e+00;6.812158e+00;3.361786e+00
31;0.310000;-1.842775e-01;6.740606e+00;-1.226655e+00;-3.555079e+00;-1.077214e+01;-9.229636e+00;-5.737392e+00;6.203276e+00;2.165739e+00;-1.022443e+00;-7.878439e+00;-9.646164e+00;5.626073e+00;3.161537e+00
32;0.320000;2.872353e-01;4.458889e+00;-1.784886e+00;-4.378478e+00;-1.255757e+01;-9.401044e+00;-1.318197e+00;5.817169e+00;3.185309e+00;-7.327523e-01;-6.607891e+00;-8.691444e+00;-4.765608e-01;3.364120e+00
33;0.330000;2.337790e-01;6.266575e-01;1.843283e-01;-1.273470e+00;-1.477489e+01;-1.140544e+01;6.000780e+00;7.429463e+00;7.179664e+00;3.074604e+00;-2.541195e+00;-5.990582e+00;-7.006437e+00;3.797829e+00
34;0.340000;3.211374e-01;-3.697151e+00;2.249459e+00;8.024235e-01;-1.742289e+01;-9.587247e+00;1.162276e+01;6.055552e+00;9.686069e+00;5.943125e+00;1.017119e+00;-2.864502e+00;-1.042241e+01;4.664223e+00
35;0.350000;-1.703510e-01;-6.063524e+00;5.362336e+00;2.067568e+00;-2.140715e+01;-5.436379e+00;1.172372e+01;3.401218e+00;7.585290e+00;5.306138e+00;1.129575e+00;-2.438102e+00;-1.260212e+01;4.638985e+00
36;0.360000;-5.727158e-01;-7.244414e+00;8.980940e+00;2.070550e+00;-2.575735e+01;-1.481982e+00;7.885636e+00;-9.863367e-01;5.529858e+00;7.334955e+00;2.446434e+00;-1.811192e+00;-1.159949e+01;3.696487e+00
37;0.370000;4.371367e-01;-7.677538e+00;1.100811e+01;5.703058e-01;-3.060355e+01;-1.856745e+00;3.951489e+00;-5.067977e+00;5.487863e+00;8.315733e+00;2.682442e+00;-1.345748e+00;-9.392899e+00;3.050598e+00
38;0.380000;2.911778e+00;-5.782234e+00;1.387578e+01;4.872074e+00;-2.562358e+01;2.006301e+00;5.203675e+00;-2.452116e+00;1.009021e+01;1.072667e+01;2.719803e+00;-1.644221e+00;-7.418606e+00;1.969353e+00
39;0.390000;2.522299e+00;-4.895856e+00;8.789982e+00;3.472095e+00;-2.100646e+01;-7.389488e-01;4.304583e+00;-3.845245e+00;7.465027e+00;6.036417e+00;-9.639692e-02;-5.816810e+00;-7.060767e+00;3.555756e-01
40;0.400000;3.443323e+00;-5.512603e+00;7.447706e+00;4.729017e+00;-2.154992e+01;-2.748317e+00;9.935917e+00;-4.521812e+00;1.119154e+01;6.175076e+00;-1.578385e+00;-8.549411e+00;-7.225215e+00;2.911819e+00
41;0.410000;2.979209e+00;-9.760483e+00;2.327682e+00;2.371115e+00;-2.507343e+01;-4.797957e+00;1.269654e+01;-8.271801e+00;1.112008e+01;2.681141e+00;-5.652575e+00;-9.000614e+00;-9.934887e+00;4.282242e+00
42;0.420000;4.325759e+00;-1.099043e+01;-1.883337e-01;3.683758e+00;-2.269556e+01;-1.971274e+00;1.688962e+01;-3.728505e+00;1.169327e+01;-7.028618e-01;-5.340816e+00;-8.954294e+00;-1.002379e+01;4.067795e+00
43;0.430000;6.562658e+00;-8.786983e+00;-2.464368e+00;5.665771e+00;-1.870471e+01;-3.520765e-01;1.242259e+01;2.643015e+00;9.471407e+00;-2.755369e+00;-2.749002e+00;-1.022224e+01;-6.872458e+00;3.859833e+00
44;0.440000;4.368318e+00;-5.795913e+00;-6.940564e+00;3.208705e+00;-1.769540e+01;-4.560271e+00;2.216280e+00;-1.597996e-01;5.026889e+00;-3.057106e+00;-5.664253e+00;-8.190317e+00;-5.231575e+00;3.145042e+00
45;0.450000;2.071842e+00;2.119613e-01;-4.774579e+00;6.965685e+00;-1.083327e+01;-4.323310e+00;2.106672e+00;1.433689e+00;7.106890e+00;1.864152e+00;-5.167157e+00;-5.035733e+00;-4.766816e+00;2.812889e+00
