frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.117271e+00;1.124981e+01;2.926646e+00;1.441925e+00;3.259872e+00;-5.088363e+00;-3.949837e+00;-4.741631e-01;6.343277e+00;4.669179e+00;-2.155946e+00;-2.444647e+00;-1.996503e+00;-1.072817e+01
1;0.010000;8.782646e+00;9.046309e+00;-6.706958e-01;-1.449934e+00;4.860424e+00;-9.781203e+00;-2.254454e+00;-2.065160e+00;6.543684e+00;7.399369e+00;-5.862321e+00;-2.036398e+00;-4.806665e+00;-7.752197e+00
2;0.020000;8.415094e+00;8.108267e+00;-2.472558e+00;-2.558540e+00;3.233912e+00;-1.073535e+01;-3.086415e+00;-4.655518e+00;5.955552e+00;7.832115e+00;-8.423879e+00;-3.735111e+00;-6.690309e+00;-7.102371e+00
3;0.030000;9.009142e+00;9.315498e+00;-2.395497e+00;-5.298271e-01;1.642997e+00;-8.075877e+00;-5.314452e+00;-6.651735e+00;3.787769e+00;5.817337e+00;-7.810087e+00;-7.760828e+00;-6.230209e+00;-7.822067e+00
4;0.040000;8.685571e+00;1.016440e+01;-1.788476e-01;3.348446e+00;-1.265656e+00;-6.610000e+00;-4.714773e+00;-6.346486e+00;2.670653e+00;1.414883e+00;-4.572417e+00;-8.960010e+00;-5.367516e+00;-8.976204e+00
5;0.050000;6.867402e+00;1.118673e+01;4.317388e+00;1.031830e+01;-2.245508e+00;-6.116069e+00;-2.221306e+00;-2.664656e+00;3.902706e+00;-7.952908e-01;-4.779625e+00;-8.343495e+00;-5.827578e+00;-1.043501e+01
6;0.060000;3.829296e+00;1.065445e+01;5.856841e+00;1.248234e+01;-3.910180e+00;-5.185754e+00;-4.060307e+00;-2.308667e+00;5.364316e+00;7.068073e-01;-5.624138e+00;-1.068554e+01;-5.738968e+00;-1.168561e+01
7;0.070000;1.617813e-01;9.121652e+00;6.444067e+00;1.262373e+01;-7.665532e-01;-3.816310e+00;-4.357624e+00;-3.433901e+00;6.542333e+00;3.669151e+00;-3.629787e+00;-5.991062e+00;-1.937540e-01;-1.303587e+01
8;0.080000;-2.367176e+00;7.603222e+00;6.909987e+00;1.492499e+01;4.187195e+00;-2.593546e+00;6.816959e-02;-4.804943e+00;3.754832e+00;-2.126986e-01;-3.932271e+00;-3.646992e+00;1.064530e-01;-1.413216e+01
9;0.090000;-3.135656e+00;4.975121e+00;7.015066e+00;1.190369e+01;9.093268e-01;-3.729543e+00;3.786425e+00;-4.450644e+00;3.301618e+00;-2.927080e-01;-1.753998e+00;-5.474169e+00;-3.849063e+00;-1.217208e+01
