frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.661538e+01;3.421625e+00;-1.240378e+01;6.653890e+00;1.068507e+01;-1.432289e+00;1.780009e+01;6.800508e+00;9.620876e+00;3.954917e-01;-1.433338e+00;4.538525e+00;1.489640e+00;-8.749031e+00
1;0.010000;-1.606341e+01;3.905879e+00;-1.196689e+01;4.197925e+00;7.727038e+00;-2.714562e+00;1.623534e+01;6.524737e+00;8.975653e+00;-1.271562e+00;-4.854455e-01;3.447686e+00;4.309019e+00;-7.970749e+00
2;0.020000;-1.755764e+01;3.579460e+00;-1.230576e+01;2.897593e+00;5.858644e+00;-1.725721e+00;1.615818e+01;7.332304e+00;7.106598e+00;-1.803127e+00;1.292691e+00;3.919375e+00;3.457920e+00;-8.143204e+00
3;0.030000;-1.828471e+01;3.811853e+00;-1.409851e+01;4.691483e+00;8.523679e+00;2.126552e+00;1.850340e+01;9.670371e+00;1.018658e+01;7.125422e-01;3.159018e+00;4.702946e+00;3.325591e+00;-8.661972e+00
4;0.040000;-1.731275e+01;5.109820e+00;-1.722846e+01;7.627314e+00;8.878030e+00;1.851295e+00;1.688897e+01;9.059525e+00;1.155152e+01;2.721962e+00;2.243891e-01;4.106653e+00;3.690827e+00;-8.988503e+00
5;0.050000;-1.651248e+01;5.994771e+00;-1.865752e+01;8.932765e+00;6.219368e+00;4.849100e-02;1.645893e+01;6.511294e+00;1.036903e+01;4.255353e+00;-2.281576e+00;4.133088e+00;2.629085e+00;-9.651985e+00
6;0.060000;-1.510155e+01;8.280659e+00;-1.646293e+01;8.604284e+00;7.337228e+00;-1.190186e-03;1.695607e+01;7.169503e+00;8.369139e+00;3.967499e+00;-1.286663e+00;5.561771e+00;4.155847e+00;-1.019595e+01
7;0.070000;-1.392555e+01;1.036462e+01;-1.557491e+01;7.288294e+00;6.443941e+00;2.844841e-01;1.625293e+01;9.289286e+00;1.012320e+01;4.161143e+00;6.145207e-01;5.521679e+00;6.481224e+00;-1.114930e+01
8;0.080000;-1.440660e+01;1.068863e+01;-1.586679e+01;6.836860e+00;5.526102e+00;-1.043843e+00;1.591741e+01;9.871885e+00;1.303291e+01;6.623578e+00;1.448837e+00;4.592225e+00;6.564058e+00;-1.251560e+01
9;0.090000;-1.313722e+01;1.196688e+01;-1.408288e+01;7.033450e+00;7.461592e+00;-2.551842e-02;1.641238e+01;6.693974e+00;8.919031e+00;2.181828e+00;-3.713310e+00;1.320440e+00;4.243849e+00;-1.257666e+01
