frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.043205e+00;4.724017e+00;7.405252e+00;5.332253e+00;4.957266e+00;-8.850225e+00;5.268073e-01;-6.482314e+00;-3.963418e+00;2.133563e+00;5.203787e+00;-7.455261e-01;-1.478941e+00;-9.207962e+00
1;0.010000;-8.161006e-01;8.913148e+00;3.841570e+00;-3.791083e+00;4.999758e+00;-5.692255e+00;-1.325352e+00;-9.905354e+00;-8.682232e+00;1.145795e+00;6.290076e+00;-4.292524e-01;-5.426896e+00;-3.378349e+00
2;0.020000;-1.627372e+00;1.137314e+01;1.015944e+00;-4.217947e+00;5.711389e+00;-1.961697e+00;-3.886665e+00;-1.182521e+01;-6.159430e+00;7.049398e-01;6.101298e+00;-7.457840e-01;-3.117032e+00;5.430145e-01
3;0.030000;-4.071461e+00;1.261737e+01;-2.095680e-01;-2.348536e+00;5.936033e+00;-1.556017e-01;-3.847939e+00;-1.258086e+01;-3.998463e+00;2.070244e+00;5.715259e+00;-2.237122e-01;-3.726032e-01;1.877380e+00
4;0.040000;-6.238771e+00;1.210822e+01;-6.032972e-01;-8.929319e-01;5.005050e+00;3.024395e-01;-1.860829e+00;-1.084303e+01;-3.034744e+00;3.787599e+00;7.535172e+00;1.161181e+00;-7.405409e-01;2.214798e+00
5;0.050000;-5.798802e+00;1.034158e+01;-2.369509e-01;3.117943e-02;4.129363e+00;1.611001e+00;-2.713283e+00;-1.085962e+01;-3.953601e+00;2.465496e+00;7.210308e+00;2.218425e+00;-3.804260e+00;2.898003e+00
6;0.060000;-2.624622e+00;8.654191e+00;4.777527e-02;-2.743953e+00;1.566946e+00;4.461520e+00;-2.925861e+00;-1.127242e+01;-6.143333e+00;7.908292e-01;7.187718e+00;3.357545e+00;-5.847544e+00;3.227394e+00
7;0.070000;1.385840e+00;6.327079e+00;2.214816e+00;-4.421000e+00;-2.386660e+00;7.485120e+00;-2.589602e+00;-1.237027e+01;-6.801188e+00;-6.982899e-02;7.859138e+00;3.612777e+00;-5.887152e+00;2.223923e+00
8;0.080000;4.255780e+00;4.245807e+00;4.320880e+00;-2.616837e+00;-3.462078e+00;8.652143e+00;-2.073315e+00;-1.184073e+01;-6.086712e+00;2.795773e-01;5.775031e+00;4.080315e+00;-3.825910e+00;-1.125412e+00
9;0.090000;6.444224e+00;4.213611e+00;6.378325e+00;1.820427e+00;3.035772e-01;5.319706e+00;-9.048223e-02;-4.991229e+00;-1.902136e+00;-4.418032e+00;-1.106958e+00;1.426532e+00;-2.008357e+00;-5.836441e+00
10;0.100000;7.385588e+00;4.918916e+00;7.667257e+00;3.342378e+00;-6.488204e-01;2.457840e+00;4.094275e+00;1.306728e+00;-3.123953e+00;-7.407872e+00;-3.866682e+00;-1.643093e+00;-9.961401e-01;-7.582771e+00
11;0.110000;7.389023e+00;4.888726e+00;9.534550e+00;6.350159e+00;-3.824633e+00;-3.763664e-01;6.001631e+00;2.846117e+00;-5.406232e+00;-6.427773e+00;-3.189687e+00;-3.163659e+00;-3.246214e-01;-8.030411e+00
12;0.120000;6.651402e+00;4.381866e+00;9.110769e+00;5.610263e+00;-3.585073e+00;1.677413e+00;5.353451e+00;3.338743e+00;-8.227984e+00;-2.434331e+00;-3.922419e+00;-3.818843e+00;-4.544142e+00;-7.177261e+00
13;0.130000;6.432586e+00;6.080667e+00;2.730329e+00;-6.749658e+00;-4.667287e+00;5.620968e+00;1.518053e+00;1.778284e+00;-1.122932e+01;-1.308407e+00;-3.609727e+00;3.715926e+00;-4.298148e+00;-2.858009e+00
14;0.140000;7.306194e+00;5.338965e+00;1.257488e+00;-1.423500e+01;-7.894695e+00;4.691148e+00;5.624800e-01;1.942042e+00;-1.246902e+01;-9.574194e-01;-4.785057e+00;6.442154e+00;-1.763139e+00;5.621414e-01
15;0.150000;8.559609e+00;3.130545e+00;3.093322e+00;-1.556679e+01;-1.180370e+01;3.259734e+00;2.456492e+00;5.010278e+00;-1.442988e+01;-8.423591e-01;-5.726208e+00;7.760471e+00;1.284030e+00;2.569275e+00
16;0.160000;7.597536e+00;-8.798256e-01;2.919151e+00;-8.710359e+00;-1.452067e+01;-2.881088e-01;4.173356e+00;4.409892e+00;-9.582236e+00;-2.117202e+00;-3.462319e+00;2.173375e+00;5.179502e+00;4.776047e+00
17;0.170000;6.685290e+00;-1.735299e+00;2.669877e+00;-5.487921e+00;-1.671147e+01;2.363250e-01;5.245646e+00;1.441407e+00;-6.002945e+00;-1.782665e+00;-2.735881e+00;-1.223790e+00;3.706743e+00;5.831528e+00
18;0.180000;6.299189e+00;-3.258457e-01;2.771996e+00;-5.425126e+00;-1.830502e+01;1.440351e+00;6.182697e+00;-3.316466e+00;-3.979915e+00;8.460522e-02;-2.416886e+00;-1.750475e+00;2.495573e+00;5.602089e+00
19;0.190000;6.454147e+00;8.182955e-01;3.210850e+00;-5.975316e+00;-1.833823e+01;8.841097e-01;5.557092e+00;-4.930152e+00;-3.185172e+00;1.893566e+00;-2.929966e+00;-5.018515e+00;2.886499e+00;4.711868e+00
20;0.200000;6.661483e+00;1.570356e+00;4.843524e+00;-7.900096e+00;-1.680795e+01;3.773102e+00;4.255545e+00;-6.788843e+00;-4.545840e+00;5.621466e+00;-3.250768e+00;-9.836825e+00;6.213201e+00;3.564575e+00
21;0.210000;6.610525e+00;1.118462e+00;7.022552e+00;-6.578872e+00;-1.182782e+01;4.762950e+00;4.830338e+00;-9.696373e+00;-6.667496e+00;5.804433e+00;-3.728652e+00;-1.241901e+01;9.342499e+00;2.608452e+00
22;0.220000;6.174416e+00;1.455525e+00;9.226479e+00;-3.829316e+00;-7.923847e+00;4.326584e+00;6.532287e+00;-1.280326e+01;-1.128835e+01;4.562999e+00;-4.885514e-01;-1.276352e+01;1.027365e+01;1.310692e+00
23;0.230000;6.601591e+00;1.758494e+00;9.497245e+00;-2.152452e+00;-5.690084e+00;3.520055e+00;8.626060e+00;-1.170977e+01;-1.348726e+01;1.144675e+00;7.866938e-01;-1.282545e+01;1.120345e+01;2.022552e-01
24;0.240000;7.551980e+00;2.125773e+00;9.104486e+00;-1.748791e-01;-4.475211e+00;3.123953e+00;1.062128e+01;-8.807351e+00;-1.493042e+01;-3.231507e+00;9.839177e-02;-1.185551e+01;1.083181e+01;-2.121864e+00
25;0.250000;8.953268e+00;1.419119e+00;8.817579e+00;2.732230e+00;-3.928109e+00;1.409675e+00;1.184882e+01;-3.521084e+00;-1.567172e+01;-5.535783e+00;1.073752e+00;-8.400716e+00;8.102414e+00;-4.825119e+00
26;0.260000;8.727080e+00;2.540579e-01;5.002954e+00;6.294094e+00;-1.929001e+00;5.584550e-01;4.826890e+00;-4.125252e+00;-1.137446e+01;-3.191996e-02;-1.562627e+00;-3.704742e+00;-4.754462e-01;-4.282150e+00
27;0.270000;6.952610e+00;1.306903e+00;9.048557e-02;4.538854e+00;-1.036901e+00;-3.866132e+00;-1.059698e+01;-4.665224e+00;-2.499961e+00;2.201108e+00;5.768975e-01;8.705442e-01;-4.097752e+00;8.546829e-01
28;0.280000;6.282389e+00;5.645533e-01;-4.960251e-01;2.836733e+00;-2.224525e+00;-5.723166e+00;-1.753907e+01;-5.649066e-01;1.184021e+00;-1.966616e+00;2.338295e+00;3.657484e+00;-2.813020e+00;4.216125e+00
29;0.290000;5.695207e+00;9.543943e-01;-2.198372e-01;3.089857e+00;-5.457082e+00;-5.384208e+00;-2.046696e+01;4.046867e+00;2.907221e+00;-7.798862e+00;5.028771e+00;3.218487e+00;1.237760e+00;5.837502e+00
30;0.300000;3.684072e+00;1.843815e+00;8.501406e-01;3.790803e+00;-8.194480e+00;-5.400723e+00;-1.968924e+01;7.580712e+00;2.691777e+00;-1.183076e+01;7.314336e+00;3.109939e+00;2.590388e+00;6.396339e+00
31;0.310000;2.823077e+00;2.444772e+00;1.676335e+00;3.464761e+00;-8.862913e+00;-5.893140e+00;-1.629767e+01;8.275744e+00;2.009085e-01;-1.181916e+01;7.241622e+00;4.037881e+00;8.630283e-01;6.314026e+00
32;0.320000;2.996063e+00;2.466230e+00;3.004070e+00;3.697663e+00;-1.056538e+01;-5.131582e+00;-1.336663e+01;7.700757e+00;-1.971453e+00;-1.238616e+01;7.650649e+00;4.826715e+00;-8.381181e-01;5.825859e+00
33;0.330000;4.249532e+00;3.977175e-01;4.098516e+00;4.754040e+00;-1.175052e+01;-4.409591e+00;-1.216949e+01;7.366551e+00;-1.835905e+00;-1.339755e+01;8.990323e+00;4.776175e+00;-1.595050e+00;5.592407e+00
34;0.340000;5.686711e+00;-5.820169e-01;4.045660e+00;5.966654e+00;-1.198009e+01;-6.135459e+00;-1.149304e+01;6.352397e+00;-3.415710e+00;-1.296793e+01;1.045464e+01;2.917297e+00;-2.191537e+00;4.766685e+00
35;0.350000;6.175977e+00;-1.927757e-02;1.587024e+00;8.735118e+00;-1.157672e+01;-1.101024e+01;-8.646292e+00;3.981781e+00;-4.317755e+00;-1.146581e+01;1.065385e+01;2.836376e+00;-2.182158e+00;4.209389e+00
36;0.360000;5.949479e+00;-1.347598e+00;3.551639e+00;7.724991e+00;-1.264699e+01;-1.203970e+01;-6.410926e+00;4.100327e-01;-2.204818e+00;-1.063350e+01;9.536286e+00;3.691003e+00;-2.036480e+00;4.236237e+00
37;0.370000;5.962219e+00;-4.641595e+00;5.900796e+00;6.054325e+00;-1.299806e+01;-1.032162e+01;-7.626538e+00;2.200520e-01;-6.707644e-01;-1.182019e+01;1.170415e+01;2.802134e-01;2.240586e-02;4.988480e+00
38;0.380000;6.246285e+00;-5.913147e+00;6.685868e+00;5.889600e+00;-1.261732e+01;-8.438301e+00;-9.756714e+00;-1.057033e+00;2.427566e-01;-1.201022e+01;1.323594e+01;-2.323848e+00;2.273610e+00;5.301506e+00
39;0.390000;6.257680e+00;-5.326849e+00;5.393772e+00;5.626271e+00;-9.738922e+00;-9.557052e+00;-1.099713e+01;-4.339973e+00;1.051763e+00;-8.668884e+00;8.762266e+00;-2.561298e+00;1.116079e+00;4.820335e+00
40;0.400000;4.720304e+00;-2.815096e+00;2.246139e+00;6.076223e+00;-5.425634e+00;-1.009993e+01;-1.078600e+01;-6.081535e+00;-8.558549e-01;-1.437042e+00;8.890972e-01;2.485681e-01;-5.523790e-01;4.341026e+00
41;0.410000;2.544684e+00;8.888102e-01;1.733402e+00;6.704946e+00;-1.975741e+00;-8.751845e+00;-1.233986e+01;-3.487560e+00;-1.981993e+00;-1.877947e-01;-1.237836e+00;1.575608e+00;-8.268837e-01;2.659782e+00
42;0.420000;2.070790e+00;3.638556e+00;1.801237e+00;5.491778e+00;1.996529e+00;-8.301594e+00;-1.265000e+01;-2.762147e+00;-2.976084e+00;-1.896917e+00;6.794056e-01;3.649136e+00;-1.207746e+00;1.479607e+00
43;0.430000;2.213620e+00;4.134812e+00;1.839941e+00;3.121473e+00;4.028624e+00;-1.056621e+01;-1.034641e+01;-3.201769e+00;-2.009435e+00;-2.609949e+00;3.941818e-01;4.133289e+00;-1.143053e+00;1.378174e+00
44;0.440000;1.291311e+00;5.974120e+00;2.443440e+00;2.454260e+00;4.972793e+00;-1.157845e+01;-9.058832e+00;-2.603792e+00;-5.744953e-01;-1.991844e+00;-1.539885e+00;5.105753e+00;2.246447e-01;1.170334e+00
45;0.450000;-1.034562e+00;8.748691e+00;2.704509e+00;2.844261e+00;4.866982e+00;-1.236697e+01;-5.567737e+00;-4.012852e+00;-8.066660e-01;-2.564840e-01;-1.022755e+00;5.297442e+00;2.342103e-01;9.006348e-01
46;0.460000;-5.031132e+00;1.206994e+01;4.351036e+00;2.643699e+00;4.040068e+00;-1.035708e+01;-1.905927e+00;-5.897347e+00;1.972687e-02;2.490107e+00;5.593514e-01;5.523770e+00;3.315065e-01;4.379654e-01
47;0.470000;-8.617802e+00;1.292377e+01;5.821302e+00;2.330151e+00;4.580790e+00;-7.284626e+00;1.914275e+00;-2.953167e+00;1.897257e+00;5.254659e+00;1.997189e+00;5.684160e+00;-4.504285e-01;-4.107666e-01
48;0.480000;-1.052717e+01;1.297588e+01;6.811777e+00;3.023659e+00;6.746558e+00;-6.596974e+00;4.120575e+00;4.292431e-01;2.852681e+00;4.634695e+00;-1.413749e+00;6.824667e+00;9.449213e-01;-1.148033e+00
49;0.490000;-1.091298e+01;1.355660e+01;7.008923e+00;3.744117e+00;6.842819e+00;-6.725574e+00;3.235041e+00;-4.638431e+00;1.506486e+00;4.777325e+00;-2.830905e+00;1.005674e+01;9.874418e-01;-1.157822e+00
50;0.500000;-9.880030e+00;1.268627e+01;5.994330e+00;4.251725e+00;3.209204e+00;-8.032625e+00;1.464217e+00;-6.703479e+00;1.860552e+00;4.459483e+00;-3.864518e+00;9.308414e+00;-2.286587e+00;-1.471329e-01
51;0.510000;-8.213825e+00;1.037756e+01;4.919020e+00;4.784712e+00;5.741160e-01;-8.411625e+00;1.616574e+00;-5.779809e+00;-4.372215e-01;3.695084e+00;-3.447811e+00;6.481915e+00;-1.712966e+00;1.232460e+00
52;0.520000;-6.735720e+00;7.604083e+00;4.182854e+00;5.407430e+00;-4.930983e-01;-9.933411e+00;5.043750e-01;-4.605826e+00;-1.665708e+00;5.402517e-01;-3.030792e+00;4.459770e+00;1.643159e-01;2.619011e+00
53;0.530000;-6.010407e+00;6.187102e+00;5.627295e+00;4.432793e+00;-6.603942e-01;-1.082316e+01;-2.215466e-01;-5.530265e+00;-1.087637e+00;-2.178926e+00;-1.556466e+00;2.199467e+00;1.279535e+00;3.561981e+00
54;0.540000;-5.446071e+00;4.789771e+00;7.871751e+00;2.091358e+00;-1.999822e-01;-1.171680e+01;-2.216193e+00;-4.041843e+00;-1.238921e+00;-6.004243e+00;4.106073e-01;-9.645402e-01;1.441530e+00;4.117554e+00
55;0.550000;-4.372621e+00;3.545688e+00;8.155506e+00;2.061349e+00;6.732368e-02;-1.143607e+01;-3.968789e+00;-3.518458e+00;-2.918594e+00;-7.778078e+00;2.282886e+00;-1.013816e+00;1.600050e+00;4.170418e+00
56;0.560000;-3.166486e+00;2.268018e+00;7.415814e+00;3.368952e+00;-4.641395e-01;-1.011955e+01;-6.002238e+00;-4.059205e+00;-2.107932e+00;-9.571619e+00;4.707266e+00;-2.242273e+00;1.394932e+00;4.345757e+00
57;0.570000;-2.842374e+00;2.916076e+00;6.407546e+00;4.135736e+00;8.259487e-02;-1.138587e+01;-5.477360e+00;-2.687480e+00;-1.789259e+00;-8.641626e+00;4.362942e+00;-2.025130e+00;2.236163e+00;4.310997e+00
58;0.580000;-4.091053e+00;5.818189e+00;5.083576e+00;4.392823e+00;1.577689e+00;-1.373554e+01;-3.565067e+00;-2.691154e+00;-4.820433e-01;-4.344560e+00;-2.928951e-01;7.506196e-01;2.638932e+00;3.754250e+00
59;0.590000;-8.409252e+00;1.015963e+01;5.409723e+00;5.541138e+00;2.634318e+00;-1.389060e+01;-9.185753e-01;-2.385976e+00;1.926147e+00;-1.803239e+00;-4.238107e+00;3.109147e+00;4.044586e+00;2.805199e+00
60;0.600000;-1.402288e+01;1.070878e+01;5.922396e+00;7.642899e+00;4.834163e+00;-1.148185e+01;1.438242e+00;-9.581635e-01;5.117824e+00;-3.109169e-01;-2.720297e+00;6.808987e-01;3.913159e+00;1.609283e+00
61;0.610000;-1.870046e+01;8.063123e+00;4.040899e+00;8.228459e+00;7.292249e+00;-7.301362e+00;5.811624e+00;2.213073e+00;7.744441e+00;1.125402e-01;-3.400135e-01;5.240242e-01;3.311746e+00;-1.997070e-01
62;0.620000;-2.042082e+01;6.776048e+00;3.163126e+00;6.416823e+00;8.316465e+00;-1.699070e+00;4.909212e+00;3.981216e+00;6.985764e+00;-3.314978e+00;2.773747e-01;1.224953e+00;1.566264e+00;-9.483948e-01
63;0.630000;-2.109384e+01;5.858899e+00;1.054177e+00;3.529015e+00;7.879415e+00;2.220894e+00;3.066988e+00;4.080082e+00;8.099494e+00;-5.113439e+00;5.030203e-02;5.183928e-01;7.801580e-02;-1.343521e+00
64;0.640000;-2.008228e+01;5.625642e+00;-2.040329e-01;2.590783e+00;6.407913e+00;6.774211e-02;2.612975e+00;4.522889e+00;1.102188e+01;-2.932339e+00;8.441309e-01;1.598782e+00;1.337926e+00;-2.252014e+00
65;0.650000;-1.964379e+01;6.575524e+00;-1.151376e+00;3.342727e+00;7.442712e+00;-2.329594e+00;2.265533e+00;2.348538e+00;9.084967e+00;-1.690569e-01;2.210877e+00;2.386849e+00;1.583192e+00;-4.475845e+00
66;0.660000;-1.838464e+01;7.012662e+00;-7.503233e-01;5.987868e+00;9.607750e+00;-1.897637e+00;6.977401e+00;2.250312e+00;4.951345e+00;-1.926151e+00;3.842012e+00;3.234058e+00;2.107428e+00;-5.685493e+00
67;0.670000;-1.543849e+01;6.756803e+00;1.387901e-01;6.147735e+00;1.008625e+01;2.728666e+00;9.820797e+00;-1.256466e+00;1.546540e+00;-4.751153e+00;3.910977e+00;1.151855e+00;-2.179640e+00;-4.912704e+00
68;0.680000;-1.140669e+01;4.400676e+00;-7.528839e-01;3.929939e+00;7.842104e+00;4.625408e+00;8.443027e+00;-8.585998e+00;-1.172110e+00;-1.748731e+00;2.703685e+00;-1.713893e+00;-2.998013e+00;-1.866913e+00
69;0.690000;-9.197710e+00;1.826816e+00;-3.433537e+00;2.785966e+00;6.624985e+00;3.762980e+00;6.535083e+00;-1.123643e+01;1.334999e+00;1.512939e+00;7.628030e-01;-2.238965e+00;-2.120213e+00;-1.671295e-01
70;0.700000;-6.450175e+00;1.231332e+00;-4.904669e+00;2.463061e+00;6.339179e+00;-2.908325e-02;1.592688e+00;-1.258226e+01;2.041205e+00;2.923648e+00;-1.715136e+00;-3.646146e+00;-2.147700e+00;-5.175400e-01
71;0.710000;1.621789e+00;4.913064e+00;-5.349917e+00;-1.407169e+00;3.228310e+00;-2.150320e+00;7.232318e-01;-1.016891e+01;1.457569e+00;1.263040e+00;-3.207582e+00;-7.235569e+00;-2.416544e+00;-2.716675e-01
72;0.720000;7.936712e+00;4.591702e+00;-7.056555e+00;-3.738000e+00;-1.013645e+00;2.134807e+00;1.494517e+00;-1.174449e+01;5.868592e-01;-7.322640e-01;3.448316e+00;-8.533319e+00;-3.684880e+00;3.691101e-01
73;0.730000;9.177962e+00;3.539154e+00;-7.914207e+00;-4.108270e+00;-4.289794e-01;3.902291e+00;-6.505241e-01;-9.012487e+00;1.806834e+00;-1.002831e+00;5.671041e+00;-7.124027e+00;-4.010841e+00;1.337524e+00
74;0.740000;8.929098e+00;2.581852e+00;-6.702593e+00;-4.710625e+00;-1.792430e+00;6.311308e+00;-3.296996e+00;-5.431069e+00;3.049757e+00;4.458723e-01;6.255191e+00;-6.428538e+00;-3.137295e+00;9.393845e-01
75;0.750000;8.745493e+00;3.017119e+00;-3.708341e+00;-2.926933e+00;-4.361670e+00;5.791852e+00;-3.313714e+00;-3.615866e+00;2.235241e+00;1.553077e+00;4.844056e+00;-4.945294e+00;-2.487016e+00;-6.816101e-02
76;0.760000;8.294172e+00;3.813394e+00;-9.882050e-01;-1.825480e+00;-6.343071e+00;2.574447e+00;-1.711351e+00;-2.019641e+00;7.636950e-01;1.975078e+00;4.428590e+00;-3.325876e+00;-2.456947e+00;-8.409653e-01
