frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.711740e+00;-7.558739e-01;5.815633e+00;-6.851368e-01;-7.793198e-01;2.129913e+00;-7.685073e+00;3.818441e+00;-2.367849e+00;2.630024e+00;4.939762e+00;7.286699e-01;3.451916e+00;-5.760185e+00
1;0.010000;5.678245e+00;-5.269088e-01;3.669509e+00;-5.110388e+00;-7.423813e+00;1.057618e+00;-1.115763e+01;-4.596395e-01;-4.711086e+00;5.754037e-01;5.340979e+00;2.758612e+00;-2.635694e-01;-3.159988e+00
2;0.020000;7.028445e+00;-1.285084e+00;2.330462e+00;-3.682118e+00;-5.703938e+00;3.777517e+00;-1.221351e+01;-2.027135e+00;-3.092472e+00;-1.696684e+00;2.909848e+00;1.135716e+00;-6.741848e-01;-1.486839e+00
3;0.030000;6.734889e+00;-3.801840e+00;1.305607e+00;-1.617195e+00;-4.198082e+00;4.726405e+00;-9.091758e+00;-1.466473e+00;-6.286386e+00;-6.766390e+00;-2.389501e+00;-9.809434e-03;-1.742721e+00;3.825073e-01
4;0.040000;4.849027e+00;-5.851861e+00;8.549927e-01;-1.909781e+00;-5.087713e+00;5.011414e+00;-8.631226e+00;-3.549266e+00;-9.701631e+00;-7.957896e+00;-6.322573e+00;9.534886e-01;-1.990504e+00;1.214447e+00
5;0.050000;3.760556e+00;-5.755918e+00;5.657984e-01;-3.027134e-01;-3.322773e+00;7.277635e+00;-8.755533e+00;-3.174548e+00;-8.609249e+00;-6.180606e+00;-7.488986e+00;2.520500e+00;-2.346845e+00;1.244858e+00
6;0.060000;4.301925e+00;-3.548974e+00;1.708238e+00;1.034063e+00;-1.882086e+00;9.203659e+00;-9.298108e+00;-2.514155e+00;-8.260682e+00;-6.452556e+00;-8.197914e+00;3.541611e+00;-3.479091e+00;1.214104e+00
7;0.070000;4.173079e+00;-2.113931e+00;1.178531e+00;1.267154e+00;-1.345345e+00;9.727312e+00;-1.012282e+01;-2.125635e+00;-1.069654e+01;-5.149266e+00;-7.516730e+00;2.031293e+00;-5.464003e+00;1.082489e+00
8;0.080000;4.148061e+00;-1.779697e+00;4.634919e-01;1.302646e+00;-1.262086e+00;9.043929e+00;-9.692698e+00;-2.635507e+00;-1.213754e+01;-5.018748e+00;-6.329286e+00;-1.369642e+00;-5.380396e+00;9.447327e-01
9;0.090000;3.979177e+00;-1.449721e+00;6.177257e-01;2.486854e-01;-7.788229e-01;9.944899e+00;-9.290490e+00;-2.899779e+00;-1.216887e+01;-7.006641e+00;-7.865414e+00;-2.983065e+00;-4.600544e+00;1.105820e+00
