frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.599366e+00;7.641336e+00;1.007981e+01;1.199919e+01;4.409069e+00;1.257333e+01;6.299123e+00;6.416595e-01;1.025317e+01;5.429119e+00;6.133548e+00;2.048474e+00;2.622586e+00;-2.060463e+01
1;0.010000;-5.740172e+00;9.548761e+00;4.602430e+00;7.236809e+00;1.898240e+00;4.288243e+00;9.656982e+00;-3.822522e+00;7.485043e+00;7.809342e+00;9.755859e+00;-3.099219e+00;3.194969e+00;-1.885332e+01
2;0.020000;-7.465026e+00;7.545911e+00;1.955069e+00;1.620437e+00;1.249949e+00;3.945621e+00;5.934790e+00;-3.283285e+00;1.046568e+01;8.314791e+00;8.786619e+00;-2.284001e+00;3.875161e+00;-1.534863e+01
3;0.030000;-8.984742e+00;7.145119e+00;-3.531361e-02;1.491256e-01;2.536364e-01;2.714515e+00;3.125116e+00;-1.875053e+00;7.644458e+00;3.339967e+00;6.299057e+00;6.360607e-01;5.344995e+00;-1.159338e+01
4;0.040000;-9.249356e+00;7.949569e+00;-1.519611e+00;-1.191620e+00;-4.136932e+00;1.614291e+00;5.388634e+00;3.804655e+00;7.733090e+00;4.949452e+00;5.818907e+00;3.617705e+00;7.209574e+00;-7.409660e+00
5;0.050000;-1.027772e+01;7.255235e+00;-6.235771e-01;-6.167836e-01;-6.274046e+00;6.457553e-01;3.964541e+00;4.785661e+00;5.719368e+00;6.440105e+00;6.046084e+00;5.239684e+00;5.186857e+00;-3.673531e+00
6;0.060000;-1.060545e+01;8.522682e+00;1.835771e+00;2.122464e+00;-5.372905e+00;1.005105e+00;2.648850e+00;1.142210e+00;1.358815e+00;3.105724e+00;6.726985e+00;2.832305e+00;2.594668e+00;-6.129837e-01
7;0.070000;-1.096813e+01;8.624152e+00;4.894109e-01;2.113455e+00;-3.478679e+00;4.009813e+00;5.892022e+00;-4.312444e-01;-1.505189e+00;1.411666e+00;9.134489e+00;2.281802e+00;2.417872e+00;1.916504e+00
8;0.080000;-1.165862e+01;6.083799e+00;-2.870422e+00;1.553425e+00;-2.746648e+00;4.080153e+00;6.598202e+00;-6.774354e-01;-3.312130e-01;1.507181e+00;6.909878e+00;-5.984797e-01;1.489913e-01;4.109749e+00
9;0.090000;-1.234289e+01;4.069193e+00;-4.253256e+00;1.671261e+00;-3.043745e+00;3.339602e+00;5.716980e+00;-3.863536e+00;1.750668e+00;2.909935e+00;6.299016e+00;2.960767e+00;1.290618e+00;5.593254e+00
