frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.217513e+00;6.437539e+00;-3.557374e+00;3.556900e+00;6.995160e+00;9.637583e+00;8.784801e+00;1.430684e+01;7.072770e+00;5.390039e+00;4.281878e+00;7.512236e+00;7.048540e+00;-2.399487e+01
1;0.010000;-4.967421e+00;4.719993e+00;-4.562781e+00;9.780397e+00;1.155150e+01;1.194780e+01;8.393251e+00;1.566063e+01;5.701427e+00;6.685748e+00;1.443265e+00;3.076140e+00;8.929890e+00;-2.475347e+01
2;0.020000;-3.307936e+00;-2.737489e+00;-1.081388e+01;1.241866e+01;1.780388e+01;1.730394e+01;1.135724e+01;1.415876e+01;8.442262e+00;-7.255125e-02;2.222899e+00;6.809959e-01;1.321793e+01;-2.003357e+01
3;0.030000;-2.174358e+00;-6.330030e+00;-1.196236e+01;1.224721e+01;1.397536e+01;1.393920e+01;1.616317e+01;1.002995e+01;6.521756e+00;-2.821862e+00;8.254775e+00;-1.560625e+00;1.514867e+01;-1.371540e+01
4;0.040000;2.217469e+00;-6.826371e+00;-1.230489e+01;7.041709e+00;5.866340e+00;3.658506e+00;1.432772e+01;5.775390e+00;7.497345e+00;-6.625042e+00;1.041443e+01;-5.346883e+00;7.705625e+00;-5.301010e+00
5;0.050000;4.595104e+00;-1.042259e+01;-1.402274e+01;1.451904e+00;5.526672e+00;-2.640535e+00;1.087663e+01;4.123140e+00;6.799702e+00;-1.299942e+01;8.194517e+00;-9.406099e+00;5.878992e+00;2.259567e+00
6;0.060000;4.902593e+00;-1.257993e+01;-1.477312e+01;-1.298095e+00;5.524767e+00;-6.058825e+00;9.175995e+00;8.368721e-01;5.487339e+00;-1.463776e+01;6.368617e+00;-1.356556e+01;5.495119e+00;6.335480e+00
7;0.070000;4.614277e+00;-1.333934e+01;-1.634916e+01;-6.318609e-01;5.343888e+00;-7.540272e+00;8.460719e+00;-4.594698e-01;3.277143e+00;-1.402913e+01;5.320359e+00;-1.602469e+01;4.711736e+00;7.099312e+00
8;0.080000;5.271163e+00;-1.167330e+01;-1.586922e+01;9.228125e-01;4.279039e+00;-8.571342e+00;8.033095e+00;2.162651e+00;1.769338e-01;-1.049684e+01;3.514030e+00;-1.705025e+01;3.857419e+00;5.656502e+00
9;0.090000;6.702507e+00;-8.480202e+00;-1.144206e+01;2.115505e+00;1.956155e+00;-1.079490e+01;6.282278e+00;6.572575e+00;-5.647139e+00;-5.103571e+00;3.187652e-01;-1.446078e+01;3.033361e+00;3.774254e+00
10;0.100000;6.791848e+00;-5.945409e+00;-6.936178e+00;1.829591e+00;4.238370e+00;-1.013136e+01;7.613125e+00;1.184671e+01;-8.077447e+00;-2.471553e+00;-1.272539e+00;-9.082002e+00;2.090626e+00;1.025284e+00
11;0.110000;6.772474e+00;-4.806871e+00;-7.386043e+00;2.748932e-01;9.268635e+00;-2.882207e+00;1.250975e+01;1.402118e+01;-8.612642e+00;-2.669088e+00;-9.542408e-01;-5.015588e+00;4.093394e+00;-3.296722e+00
12;0.120000;8.624399e+00;-4.665688e+00;-1.412609e+01;-4.059800e-01;2.520376e+00;-3.214746e+00;1.277366e+01;1.185961e+01;-4.064342e+00;-5.075231e-01;4.892428e+00;-1.797104e+00;6.408157e+00;-5.819275e+00
13;0.130000;6.992622e+00;-2.353141e+00;-1.806539e+01;2.805584e+00;-2.024960e+00;-2.459458e+00;7.685645e+00;1.247666e+01;-2.705866e+00;1.844565e+00;4.442292e+00;-6.169329e-01;4.643739e+00;-6.148117e+00
14;0.140000;4.657959e+00;-6.109297e-01;-1.748498e+01;3.604366e+00;-1.564689e+00;-6.398220e-01;5.594050e+00;1.116390e+01;-1.571791e+00;4.065942e+00;5.210843e+00;5.257754e-01;3.037517e+00;-7.519028e+00
15;0.150000;8.176794e-01;-3.714978e+00;-6.281164e+00;-2.138160e+00;2.398186e-01;4.856682e-02;7.561420e+00;1.116258e+01;1.877325e+00;3.809906e+00;1.298360e+00;3.768205e+00;8.527238e-01;-6.346245e+00
16;0.160000;-7.360449e+00;-1.177140e+01;7.456008e-01;-1.659179e+00;3.426868e+00;-6.383923e+00;9.161442e+00;1.285459e+01;5.893996e+00;1.787632e+00;-3.531472e+00;4.235344e+00;-2.169397e+00;1.764374e-01
17;0.170000;-8.298763e+00;-1.418178e+01;-1.811628e+00;-2.310474e+00;4.664208e+00;-4.629299e+00;8.770478e+00;1.077456e+01;4.400809e+00;5.237475e+00;-9.677238e-01;5.919355e+00;-3.794338e+00;6.272682e+00
18;0.180000;-5.948444e+00;-1.243684e+01;-1.440731e+00;-1.456486e+00;5.963444e+00;-2.483712e+00;1.007979e+01;8.004085e+00;1.083945e+00;6.777743e+00;-7.390137e-01;5.943866e+00;-4.215251e+00;9.201096e+00
19;0.190000;-2.838657e+00;-8.145486e+00;-8.373737e-01;-7.896953e-01;4.005504e+00;-4.407290e+00;9.914870e+00;3.412750e+00;-3.487514e+00;3.977122e+00;-2.298461e+00;2.632159e+00;-3.874116e+00;9.178474e+00
20;0.200000;8.790970e-02;-6.796023e+00;-3.871183e+00;-7.786924e-01;-1.396642e+00;-9.928701e+00;1.007390e+01;3.611941e+00;-3.767859e+00;-1.467176e+00;-3.236961e+00;-5.752821e-01;8.858204e-02;8.041100e+00
21;0.210000;1.517094e+00;-8.214487e+00;-7.244163e+00;7.373273e-01;-6.565390e+00;-1.286828e+01;1.033537e+01;3.922301e+00;-3.828276e+00;-6.392171e+00;-1.021665e+00;-4.762762e+00;4.258608e+00;6.324768e+00
22;0.220000;1.528423e+00;-8.604016e+00;-1.024660e+01;1.660465e+00;-8.279644e+00;-9.636917e+00;9.610633e+00;5.521903e+00;-3.436696e+00;-6.051855e+00;1.690350e+00;-7.833277e+00;6.990965e+00;4.642746e+00
23;0.230000;-3.929710e-01;-8.069870e+00;-1.200101e+01;-1.331328e+00;-1.014558e+01;-1.049939e+01;4.011858e+00;3.483623e+00;-5.150269e+00;-7.578309e+00;6.538224e-01;-7.853251e+00;5.963605e+00;4.190567e+00
24;0.240000;-2.051095e+00;-5.843827e+00;-9.266024e+00;-2.121110e+00;-1.122509e+01;-1.053395e+01;2.483950e-01;3.710045e+00;-7.290362e+00;-7.178901e+00;-8.285561e-01;-5.537682e+00;3.974464e+00;4.441025e+00
25;0.250000;-2.203865e+00;-2.593981e+00;-3.778044e+00;-3.654593e-01;-8.979073e+00;-7.848536e+00;-2.466085e+00;5.396639e+00;-7.136582e+00;-4.441095e+00;8.154149e-01;-1.300262e+00;5.172517e-01;4.496460e+00
