frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.380108e+00;-3.923798e+00;9.137299e+00;-1.095907e+00;-5.112498e+00;-1.150591e+00;-1.756947e+00;-5.096626e-01;-3.600964e+00;-2.969038e+00;-7.287192e-01;2.831678e+00;-3.885082e+00;3.824638e+00
1;0.100000;4.711285e-01;-6.278652e+00;6.180482e+00;-1.921395e+00;-4.547017e+00;4.720339e+00;-2.104806e+00;1.661730e-01;-4.027720e+00;-2.537198e+00;2.929470e+00;-6.479969e-01;-2.478296e+00;2.527359e+00
2;0.200000;3.657960e+00;-7.492100e+00;3.007617e+00;-1.097097e+00;-5.483184e+00;7.158202e+00;1.073027e-01;-2.395273e+00;-4.195595e+00;-1.270276e+00;3.107062e+00;-3.314276e+00;1.683203e+00;1.863251e-01
3;0.300000;4.888234e+00;-6.855666e+00;9.719539e-01;-2.710943e-01;-6.165696e+00;5.587267e+00;-6.400585e-01;-3.802456e+00;-2.975975e+00;-1.622449e+00;1.027784e+00;-3.730281e+00;2.652230e+00;-1.503120e+00
4;0.400000;3.831518e+00;-5.740233e+00;1.554254e+00;-6.153965e-02;-3.535588e+00;2.809945e+00;-6.257755e+00;-1.587860e+00;2.217293e-04;-3.031228e+00;2.785702e+00;-3.059529e+00;-1.219049e+00;-1.726402e+00
5;0.500000;-1.563187e+00;9.977093e-01;-1.643116e-01;9.509974e-01;3.861256e-01;-6.343034e-01;-1.975911e+00;-5.485344e+00;3.781635e+00;-1.362338e+00;9.594474e-01;-2.165751e+00;-2.260697e+00;-7.193680e-01
6;0.600000;-6.084608e+00;5.499829e+00;1.330821e+00;1.406402e+00;-6.821728e-02;-5.437498e+00;-3.122873e-01;-3.758987e+00;4.255123e+00;-2.264214e-01;-8.480020e-01;5.936880e-01;1.481878e+00;-1.061020e-01
7;0.700000;-3.798617e+00;3.634995e+00;1.362453e-01;2.840824e-01;-2.820634e+00;-9.799154e+00;-1.923242e+00;-1.935118e+00;5.022987e+00;7.718678e-01;4.165692e-01;-4.027300e-01;4.329050e+00;2.228111e+00
8;0.800000;1.694679e-03;4.562626e-01;1.379701e+00;-1.025591e-01;-2.095498e+00;-7.530126e+00;-4.531340e+00;-2.328531e+00;4.818301e+00;5.958409e-01;4.470190e+00;-4.168288e+00;4.624241e+00;2.418633e+00
9;0.900000;7.114258e-01;1.097841e-01;1.505364e+00;-5.391064e-01;-7.286863e-01;-4.652408e+00;-4.128668e+00;-2.049818e+00;2.992041e+00;2.868784e+00;4.615016e+00;-2.630164e+00;1.628345e+00;6.203003e-01
10;1.000000;1.059229e+00;2.035966e+00;-3.936382e+00;-3.517715e+00;-8.646688e-01;1.982291e-01;7.337519e+00;1.908360e+00;1.687915e+00;3.106136e+00;-1.841388e+00;1.309065e+00;-7.434888e-01;-6.187286e-01
11;1.100000;4.250430e+00;7.291794e-02;-7.099580e+00;-4.407196e+00;5.621376e-01;5.009218e+00;9.302270e+00;1.575189e+00;-1.281066e-01;1.925641e+00;-3.078014e+00;2.172432e-01;-8.741641e-01;1.796570e-01
12;1.200000;5.741793e+00;-2.934079e+00;-5.793579e+00;-3.943066e+00;8.769388e-01;7.543377e+00;4.813584e+00;3.351307e+00;-1.558229e+00;6.330423e-01;-4.260826e-01;-2.664142e+00;7.416450e-01;-6.561050e-01
13;1.300000;3.043903e+00;-4.735003e-01;-4.022287e+00;-2.282400e-01;4.059302e+00;5.403138e+00;4.627352e+00;3.557247e+00;-2.174835e+00;1.228071e+00;-2.645326e+00;1.271307e+00;-8.084750e-01;-3.498817e+00
14;1.400000;-5.489459e+00;7.383940e+00;1.592201e+00;3.986814e+00;8.489922e+00;-7.877417e-01;-1.396779e+00;4.678818e+00;-2.262862e+00;-1.023746e-01;-3.515671e+00;5.032205e+00;-1.667630e+00;-3.531883e+00
15;1.500000;-5.989049e+00;6.798403e+00;1.208422e+00;3.303839e+00;5.439252e+00;-4.077783e+00;-2.208153e+00;5.034725e+00;-2.238681e+00;8.528018e-01;-2.940693e+00;3.702015e+00;-1.039490e+00;-9.428406e-02
16;1.600000;-3.361104e+00;4.441983e+00;-1.140910e+00;4.136674e+00;5.551593e+00;-4.014317e+00;-2.488656e+00;3.238505e+00;-1.150837e+00;1.984020e+00;-2.089453e+00;3.556385e+00;-1.550536e+00;9.510040e-01
17;1.700000;1.008797e+00;2.266241e+00;-5.847306e+00;3.116098e+00;6.056426e+00;-3.457936e-01;3.536582e+00;3.427277e-01;1.755572e+00;-8.448815e-01;-2.197887e+00;4.269580e+00;-6.136844e-01;-4.808502e-01
