frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.609622e+00;-3.547698e+00;1.161221e+00;9.298352e+00;5.441538e+00;-7.155728e+00;6.511683e+00;6.695816e+00;-9.175396e-02;9.480524e-02;1.316924e+00;6.451001e-01;2.272801e+00;-5.757332e+00
1;0.100000;1.170564e+00;-2.310408e-01;-2.956903e+00;1.226909e+01;-8.396668e-01;-9.012794e+00;4.140800e+00;7.013119e+00;-1.458153e+00;-6.205215e-01;-8.746986e-01;-1.704893e-01;-6.080208e-01;-2.627357e+00
2;0.200000;-1.475727e+00;2.602159e+00;-2.669569e+00;9.917860e+00;-1.411637e+00;-8.036462e+00;-9.747949e-01;4.717382e+00;-1.490499e+00;-1.834221e+00;-1.825219e+00;-1.917024e+00;9.707546e-02;-1.527710e-01
3;0.300000;-3.746096e+00;2.160964e+00;2.562153e+00;4.133563e+00;-5.957520e-01;-4.193342e+00;-5.100447e+00;2.609768e+00;6.714163e-01;-9.850025e-02;-2.026363e+00;-4.464788e+00;1.492805e+00;1.734848e+00
4;0.400000;-4.685236e+00;-7.254623e-01;4.541382e+00;9.089165e-01;-4.380977e-02;-2.015453e+00;-3.783324e+00;1.967814e+00;1.977691e+00;1.354143e+00;-1.220387e+00;-3.531721e+00;1.550731e+00;2.820343e+00
5;0.500000;-1.664721e+00;-1.933631e+00;-3.247457e-01;-4.362465e+00;-1.201909e+00;9.273956e-01;-2.150653e+00;-3.503792e-01;4.290285e-01;1.098745e+00;1.937623e+00;3.044572e-01;2.361858e+00;3.999580e+00
6;0.600000;4.346699e+00;-4.056953e+00;-7.844574e+00;-6.824087e+00;1.799527e+00;2.549827e+00;-3.679503e+00;-9.091637e-01;9.736490e-01;-1.811119e+00;-8.285513e-01;-1.907717e+00;2.132725e+00;4.596291e+00
7;0.700000;4.992193e+00;-7.575775e+00;-9.118671e+00;-5.948431e+00;2.063025e+00;-1.270201e+00;-4.235994e+00;5.549471e-01;-2.537546e-01;-4.928354e+00;-5.518044e+00;-1.903711e+00;2.682028e-01;6.943588e+00
8;0.800000;-1.651807e+00;-3.365303e+00;-1.058705e+01;-4.786165e+00;2.787898e+00;-4.183652e+00;-1.170376e+00;6.845956e-01;-9.986649e-01;-3.267784e+00;-8.656401e+00;-2.823987e-01;-8.769703e-02;9.118469e+00
9;0.900000;-8.527074e+00;1.614916e+00;-7.139532e+00;-5.556822e+00;4.730869e+00;-3.810077e+00;1.102268e+00;2.093052e+00;-2.808660e+00;5.578947e-01;-6.842108e+00;-8.984184e-02;4.232893e+00;7.578888e+00
10;1.000000;-1.253732e+01;7.825410e+00;5.090075e+00;-2.733736e+00;6.270846e-01;-4.633591e+00;3.611056e+00;-6.990719e-02;-6.283256e+00;5.935126e+00;-1.206920e+00;1.107273e-01;4.550133e+00;3.666695e+00
11;1.100000;-7.764920e+00;4.204418e+00;8.741453e+00;3.948822e-01;-3.450124e+00;-5.195756e+00;5.304923e+00;-8.204567e-01;-5.414772e+00;7.377871e+00;-1.905289e-01;5.407341e-01;-7.210751e-01;2.558136e+00
12;1.200000;-5.559006e-01;-3.499362e+00;9.252449e+00;-6.443214e-01;-5.104795e+00;3.439773e+00;6.804123e+00;-3.102829e+00;-3.819705e+00;2.999704e+00;3.018694e+00;4.559158e+00;-3.232535e+00;-3.666687e-01
13;1.300000;4.658813e+00;-3.635334e+00;4.771230e+00;-2.129158e+00;-4.728601e+00;1.013420e+01;3.025037e+00;-2.379286e+00;-8.493252e-01;1.610085e+00;5.928845e+00;4.189499e+00;-1.596036e+00;-2.756264e+00
14;1.400000;7.148665e+00;3.024642e-01;1.226731e+00;-2.896891e+00;-1.920686e+00;1.095855e+01;-3.871810e+00;-2.373365e+00;8.763164e+00;-2.799717e+00;4.782976e+00;2.562285e+00;-6.375494e-01;-4.950653e+00
15;1.500000;5.150969e+00;2.884016e+00;4.064108e+00;1.019382e-01;-2.185834e+00;7.135228e+00;-4.549673e+00;-2.975716e+00;9.860705e+00;-3.876547e+00;2.313769e+00;6.226523e-01;-3.290255e+00;-7.788162e+00
16;1.600000;4.821732e+00;3.417346e+00;1.498713e+00;3.618221e-01;1.630875e+00;6.665865e+00;-1.334586e+00;-7.070908e+00;9.101543e-01;-1.898138e+00;3.799437e+00;3.977549e-01;-4.797026e+00;-9.490097e+00
17;1.700000;6.709568e+00;3.558866e+00;-2.268466e+00;-1.504297e+00;2.401998e+00;7.696218e+00;3.512669e-01;-6.284485e+00;-1.172609e-01;1.065245e-01;6.090946e+00;3.353324e-01;-3.989013e+00;-9.127579e+00
