frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.024586e-01;1.301870e-01;-1.003272e+01;-5.644117e+00;-1.297710e+00;1.242172e+01;-8.749199e-01;-3.474156e+00;1.061616e+00;-1.039196e+00;3.794869e+00;-1.087877e+00;3.101420e-01;-1.098373e+00
1;0.100000;3.234124e+00;-1.529223e+00;-1.538140e+00;-1.345505e+01;3.015600e+00;9.060107e+00;1.658207e+00;-6.338445e+00;5.707275e+00;2.756176e+00;3.955412e-01;4.752541e+00;-5.155086e+00;-1.897675e+00
2;0.200000;4.222827e+00;-5.245849e+00;5.112629e+00;-1.322319e+01;6.386616e+00;4.881053e+00;3.232897e+00;-3.229503e+00;2.820490e+00;5.081571e+00;-3.288709e+00;3.468834e+00;-7.009820e+00;-1.270065e+00
3;0.300000;2.549158e+00;-3.916891e+00;6.176424e+00;-3.134642e+00;1.163092e-01;5.088644e-01;-4.210997e-02;-1.785385e+00;-1.112882e+00;-1.519036e+00;2.559021e+00;-2.328732e+00;-1.224786e+00;5.812759e-01
4;0.400000;-2.267529e+00;1.855660e+00;6.396739e+00;5.245865e+00;-3.111313e+00;-5.987559e+00;6.230059e-01;-3.618477e+00;-5.764666e-01;-4.500001e+00;5.969118e+00;-4.406052e-01;1.530832e+00;1.466232e+00
5;0.500000;-6.056087e+00;7.294806e+00;9.192346e+00;1.022966e+01;-2.525946e+00;-1.004150e+01;1.639482e+00;-3.750932e+00;-2.816845e+00;-6.230975e+00;4.773566e+00;3.250971e+00;2.711819e+00;-4.114304e-01
6;0.600000;-4.202374e+00;3.357928e+00;2.008844e+00;7.873987e+00;3.281565e-01;-6.694216e+00;2.006481e+00;4.687729e-01;-3.390158e+00;-7.033776e+00;-9.957075e-01;-2.645802e+00;-5.907354e-01;-2.897186e-01
7;0.700000;1.246371e+00;-3.444081e+00;-3.484661e+00;2.410538e+00;-4.761066e-01;-5.186240e+00;-1.378494e+00;5.411596e+00;-4.346822e+00;-2.621244e+00;-4.356960e+00;-5.688363e+00;2.287074e+00;6.199036e-01
8;0.800000;3.196822e+00;-4.662336e+00;-4.667136e+00;-3.525276e-01;1.298166e+00;-4.597795e+00;-1.042780e+00;6.472867e+00;-2.353980e+00;2.236727e+00;-6.899322e+00;-3.093376e+00;4.143580e+00;3.899689e-01
9;0.900000;4.178514e-01;1.004430e+00;-6.314586e+00;2.290369e+00;-7.711430e-01;2.734752e+00;-3.539542e+00;5.265083e+00;3.036521e+00;5.894815e+00;-4.697031e+00;5.600357e-01;3.429963e+00;7.700577e-01
10;1.000000;-1.838699e+00;5.155362e+00;-2.849735e+00;7.759096e+00;-2.962633e+00;2.900817e+00;-2.282225e+00;4.578578e+00;1.971243e+00;6.974940e+00;2.745615e+00;3.252377e+00;-4.329796e-01;1.139931e+00
