frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.187752e+00;9.652197e-01;3.559231e+00;2.858960e+00;2.543360e+00;-5.449295e-02;3.253734e+00;5.847390e+00;4.950840e+00;-3.084435e+00;-1.828152e+00;1.989074e+00;-5.175947e-01;2.028580e+00
1;0.100000;7.324505e-01;3.283241e+00;4.298205e+00;3.912362e+00;3.447218e-01;2.870763e+00;1.068451e+00;4.173954e+00;5.439254e+00;-7.192950e-01;-1.658208e+00;4.607868e-01;1.530497e+00;2.067162e+00
2;0.200000;-1.443467e+00;4.032901e+00;5.263779e+00;5.087502e+00;-5.797527e+00;2.534621e+00;2.019123e+00;2.849090e-01;2.559853e+00;3.949943e-01;-1.077896e+00;-7.691069e-01;1.531172e+00;1.541191e+00
3;0.300000;-2.152580e+00;-7.766380e-01;4.025948e+00;1.046642e+00;-1.056937e+01;8.235798e-01;-4.326830e-01;-4.413047e+00;-4.217808e+00;-2.013450e+00;-5.370303e-01;-2.451464e+00;-3.863141e-01;1.193336e+00
4;0.400000;1.629757e+00;-6.082157e+00;6.245708e-02;-3.877683e+00;-5.064255e+00;2.030236e+00;-1.532240e+00;-4.430185e+00;-4.548748e+00;2.637405e-01;-2.044122e+00;-4.617324e+00;-3.011492e+00;7.814789e-01
5;0.500000;4.740667e+00;-5.071790e+00;-2.878374e+00;-5.215695e+00;2.906452e+00;2.902397e+00;-2.550864e-01;-4.702079e-01;-2.334649e+00;2.222491e+00;-1.558344e+00;-3.100463e+00;-4.530921e+00;-1.311073e+00
6;0.600000;3.487902e+00;-1.699557e+00;-2.977768e+00;-1.112473e-01;4.204192e+00;-1.532722e+00;-1.499338e-01;1.515195e+00;-7.344818e-02;1.511104e+00;2.682232e+00;7.440128e-01;5.033811e-01;-1.599014e+00
7;0.700000;7.939520e-01;-1.577674e+00;-2.097838e+00;3.458406e+00;3.178439e+00;-6.437747e+00;-1.317564e+00;1.492609e-01;8.032460e-01;5.068597e-01;1.408625e+00;5.504589e-01;3.639274e+00;-3.142319e-01
8;0.800000;4.172173e-01;-2.039371e+00;-3.558764e+00;2.220022e+00;2.042712e+00;-7.762759e+00;-1.592488e+00;-7.693346e-01;1.788807e-02;-3.858685e-01;-4.076540e-01;-8.893929e-01;2.570567e+00;-1.679375e+00
9;0.900000;-2.358603e+00;2.871123e+00;-4.281103e+00;-3.320621e+00;4.031239e+00;7.202415e-01;-1.702341e+00;3.628157e-01;-2.329493e-01;4.073832e-01;1.762322e+00;3.230983e+00;7.101550e-01;-2.081680e+00
10;1.000000;-7.035049e+00;6.094702e+00;-1.415763e+00;-6.058648e+00;2.180038e+00;3.905890e+00;6.410279e-01;-2.250752e+00;-2.363481e+00;8.964766e-01;3.258228e+00;4.852436e+00;-2.038724e+00;-6.263733e-01
