frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.743680e+00;-2.703754e+00;-7.232873e+00;-1.587296e+01;8.892396e+00;9.340641e+00;-7.389526e-01;5.132874e+00;2.320848e+00;1.709474e+00;5.436068e-01;3.955834e+00;-1.448680e+00;-3.012817e+00
1;0.100000;4.795215e+00;-8.152113e+00;-7.415643e+00;-8.506026e+00;7.024990e+00;7.121563e-02;3.841615e+00;6.878607e+00;3.670984e+00;-8.579397e-01;1.912622e+00;3.843906e+00;-2.261098e+00;1.371864e+00
2;0.200000;2.783122e+00;-1.000571e+01;-5.170374e+00;-3.344567e+00;5.906099e+00;-8.559025e+00;6.084725e+00;6.023640e+00;3.065094e+00;-5.597153e-01;2.565261e+00;2.543487e+00;-1.951218e-01;3.570015e+00
3;0.300000;6.738586e-01;-7.969765e+00;-1.064660e+00;1.546245e+00;4.249087e+00;-1.345968e+01;4.002650e+00;4.061196e+00;2.392090e+00;-4.387856e-03;3.818009e+00;3.930044e+00;4.067176e+00;3.585144e+00
4;0.400000;-2.495874e+00;-3.609511e+00;2.283374e+00;3.463025e+00;-1.467565e+00;-1.257674e+01;1.810875e-01;4.117720e-01;3.768368e-01;-7.461090e-01;5.095933e+00;4.275174e+00;3.266681e+00;3.769554e+00
5;0.500000;-5.519147e+00;2.089696e+00;1.999815e+00;5.066271e+00;-4.639932e+00;-7.826880e+00;3.364735e-01;-1.920660e+00;4.949636e-01;7.916651e-01;6.864621e+00;1.897985e+00;-2.054300e-01;4.825165e+00
6;0.600000;-9.003716e+00;7.427995e+00;4.895906e-01;6.921979e+00;-3.886369e+00;-5.510899e+00;2.069546e+00;-4.715296e+00;4.761868e-01;2.426476e+00;5.019690e+00;6.982870e-01;-1.231599e+00;3.148033e+00
7;0.700000;-1.013213e+01;9.974289e+00;1.256058e+00;4.601484e+00;6.900396e-01;1.201865e+00;-1.882467e+00;-8.553101e+00;2.625688e+00;1.946696e+00;2.156830e-01;-4.935711e+00;-3.425603e+00;2.173157e+00
8;0.800000;-7.379730e+00;7.060067e+00;1.870657e+00;4.204855e-01;-5.572224e-02;5.942924e+00;-3.073751e+00;-8.868250e+00;4.256866e+00;2.176823e+00;-1.592654e+00;-8.605373e+00;-2.349956e+00;2.248093e+00
9;0.900000;-1.719131e+00;2.937488e+00;6.764946e-01;-5.721345e+00;-3.025147e+00;8.487530e+00;-3.424173e+00;-7.584956e+00;1.278821e+00;-1.199976e+00;-3.386947e+00;-1.017683e+01;1.016843e+00;-8.779678e-01
10;1.000000;6.242017e+00;1.627620e+00;-3.381418e+00;-8.729945e+00;-3.622434e+00;1.006967e+01;-2.951353e+00;1.451015e+00;-6.607076e+00;2.121229e-01;-4.622199e+00;-6.538927e+00;7.948742e+00;-6.096062e+00
11;1.100000;9.495624e+00;4.840846e+00;-8.722279e+00;-4.223922e+00;-9.580994e-02;3.627342e+00;2.438885e+00;5.184651e+00;-9.408494e+00;1.156910e+00;-7.951276e+00;-2.621856e+00;5.633915e+00;-9.948059e+00
12;1.200000;4.423401e+00;-3.994595e-01;6.565586e+00;6.867062e+00;-1.811646e+00;4.866589e+00;2.904289e+00;3.286965e+00;-9.545374e-01;-2.905919e+00;-5.449277e+00;-4.131784e-01;-2.649625e+00;-6.797325e+00
13;1.300000;7.205677e-01;-8.308731e-01;1.103054e+01;1.064387e+01;-2.940011e+00;2.621317e+00;-4.616541e+00;-2.808495e-01;-7.796335e-01;3.536501e-01;3.485956e-01;5.698502e+00;-3.699670e+00;-7.344284e-01
14;1.400000;1.372260e+00;-2.286810e+00;6.815122e+00;6.868346e+00;-5.217986e+00;1.704126e+00;-5.172070e+00;-5.076122e-01;-3.208645e+00;-4.499778e+00;-3.381662e+00;6.448647e+00;-4.466575e+00;2.775520e+00
