frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.526504e+00;6.071196e-01;7.900785e+00;1.088123e+00;-8.324450e+00;4.693940e+00;6.635675e-01;-4.780242e+00;-3.093038e+00;-4.070429e+00;3.199542e+00;-1.832273e+00;-9.015924e+00;9.194717e-01
1;0.100000;-4.331770e-01;-9.681783e-01;4.719850e+00;8.779378e-01;-9.209145e+00;6.085979e+00;2.892837e+00;-5.509669e+00;-5.792748e+00;-5.632956e+00;4.588979e+00;-4.675059e-01;-1.184381e+01;1.506348e+00
2;0.200000;1.941003e+00;-1.414637e+00;-4.536982e-01;-1.088495e+00;-9.009296e+00;6.311097e+00;3.325006e+00;-8.001588e+00;-6.381457e+00;-7.942062e+00;2.479084e+00;-1.172211e+00;-1.076388e+01;5.486755e-01
3;0.300000;3.482182e+00;-1.037088e+00;-2.255683e+00;-1.969810e+00;-6.219366e+00;7.613401e+00;1.875361e+00;-7.232038e+00;-1.818247e-01;-5.178108e+00;-1.470501e+00;-2.732000e+00;-2.999117e+00;-2.969742e-01
4;0.400000;3.650634e+00;-1.617746e+00;-1.405129e+00;1.332904e+00;-2.887489e+00;3.920299e+00;-1.765156e+00;-2.105819e+00;3.906015e+00;-1.658163e-01;-5.237223e+00;-3.468584e+00;1.929442e+00;-4.969177e-01
5;0.500000;1.856976e-01;1.001608e+00;2.224384e+00;1.764292e+00;3.082489e+00;-2.367223e+00;-3.699633e+00;-5.384254e-01;6.068495e+00;3.231884e+00;-5.803480e+00;-1.870348e+00;3.337200e+00;6.935883e-02
6;0.600000;-3.298557e+00;3.882916e+00;5.811588e+00;2.717311e+00;6.164195e+00;-3.474794e+00;-2.869387e-01;2.502787e+00;5.210942e+00;2.645971e+00;-2.162739e+00;2.785120e+00;5.879809e+00;9.456635e-02
7;0.700000;-2.343674e+00;1.163940e+00;5.133882e+00;1.614870e+00;5.351598e+00;-5.783029e+00;4.177398e+00;5.125560e+00;3.356816e+00;2.215892e+00;1.195028e+00;4.673880e+00;6.880064e+00;1.310875e+00
8;0.800000;-2.812119e-01;-1.958938e+00;4.329846e+00;1.004005e+00;5.344841e+00;-8.464594e+00;4.043076e+00;4.972133e+00;4.382059e+00;1.424265e+00;2.259835e+00;3.521924e+00;7.953093e+00;1.344704e+00
9;0.900000;1.128082e+00;-2.545436e+00;4.828615e-01;1.160235e-01;3.165340e+00;-4.545827e+00;2.726194e+00;7.327347e+00;3.287243e+00;-7.213850e-01;3.443659e+00;4.050903e+00;5.824780e+00;-1.433640e-01
10;1.000000;3.596253e+00;-2.485254e+00;-3.616410e+00;-3.888696e+00;4.408247e+00;3.096056e+00;-4.296570e-01;4.647293e+00;-1.148431e+00;-2.057556e+00;4.444221e+00;9.472971e-01;-1.677537e+00;-1.010010e+00
11;1.100000;2.812493e+00;-1.242924e-02;-5.913750e+00;-4.726389e+00;4.344794e+00;6.483937e+00;-3.939617e+00;1.435505e+00;-4.156796e+00;9.622955e-02;2.866946e+00;-3.273407e+00;-4.771329e+00;-1.713989e+00
12;1.200000;-2.845034e+00;4.073871e+00;-7.414413e+00;-1.718627e+00;3.220459e+00;-2.820523e+00;-4.230320e+00;-6.683474e-01;-4.185308e+00;3.601760e+00;-3.902229e+00;-1.575177e+00;1.686376e+00;-1.900917e+00
13;1.300000;-3.922482e+00;1.841984e+00;-4.790895e+00;2.578774e+00;9.715786e-01;-6.842357e+00;-2.414045e+00;1.582119e+00;-7.902431e-02;6.632105e+00;-4.893533e+00;-2.250190e-01;4.766641e+00;-3.445740e-01
14;1.400000;-1.145694e+00;-5.317302e-01;-4.753217e+00;2.977672e-01;-4.038010e-01;-3.906361e+00;-2.938046e+00;1.243396e+00;-1.192956e+00;5.920202e+00;-1.007590e+00;6.374030e-01;2.814183e+00;1.128235e-01
