frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.171060e+00;-3.170454e+00;-2.200228e+00;3.244731e+00;-2.653686e+00;-5.403041e+00;4.222958e+00;5.982060e-01;-2.904453e+00;-1.286015e+01;-3.252630e+00;-6.975286e-01;2.883430e-01;3.477928e+00
1;0.100000;-7.572682e+00;2.721881e+00;-9.108839e-01;8.124673e+00;-1.438157e+00;-9.846480e+00;6.142689e+00;1.793390e+00;2.357485e+00;-6.389577e+00;-7.410727e-01;2.172244e+00;7.501751e-01;3.083946e+00
2;0.200000;-5.317374e+00;5.530757e+00;-4.303814e+00;8.792184e+00;2.074888e+00;-8.662591e+00;6.080435e+00;-2.554275e+00;3.223569e+00;-3.265312e-01;4.186155e+00;8.301847e+00;1.411028e+00;1.574402e+00
3;0.300000;-5.755758e-01;2.809472e+00;-8.600864e+00;8.722737e+00;4.035821e+00;-1.876329e+00;1.173970e+00;-3.725769e+00;3.458716e+00;7.973485e-01;5.780447e+00;5.432537e+00;4.059011e+00;1.646255e+00
4;0.400000;-2.302776e+00;3.409356e+00;-8.690746e+00;1.074043e+01;-1.185141e-01;-5.328074e-01;-5.645957e-01;-4.804927e+00;1.049917e-01;2.038933e+00;7.227615e+00;5.308993e-01;4.136512e+00;3.020287e+00
5;0.500000;-3.462840e+00;4.004956e+00;-2.216795e+00;1.239493e+01;-2.754565e+00;1.368805e+00;2.784691e+00;-2.592637e+00;-4.740200e-01;2.123876e+00;7.651262e+00;5.952590e-01;4.451947e+00;2.947113e+00
6;0.600000;-6.949377e-01;-8.303142e-02;-1.526842e-01;7.232737e+00;-3.843660e-01;5.409090e+00;7.897067e+00;3.550741e+00;-1.814548e+00;-2.647197e+00;3.833880e+00;1.917940e+00;5.250847e+00;3.235435e+00
7;0.700000;2.176147e+00;-4.857533e+00;2.648376e+00;1.490170e+00;4.413094e+00;4.762223e+00;9.332217e+00;2.759005e+00;-8.457503e-01;-6.187300e+00;-1.355909e+00;6.675080e-01;7.502912e-01;2.495033e+00
8;0.800000;2.270745e+00;-5.220426e+00;5.645132e+00;-1.845002e+00;2.517269e+00;7.517203e+00;3.760995e+00;-2.937965e-01;-1.586198e+00;-7.860184e+00;-3.747467e+00;-1.240052e+00;-1.139582e+00;3.937531e-02
9;0.900000;1.751083e+00;-4.823866e+00;5.491549e+00;-9.129890e+00;-3.709564e-01;8.937302e+00;-5.332843e+00;-6.985449e+00;-6.992622e+00;-4.757960e-01;-3.610190e+00;-3.419945e+00;-6.204609e+00;-2.130104e+00
10;1.000000;3.486041e+00;-4.875442e+00;1.699472e+00;-1.750277e+01;-2.433613e+00;5.230103e+00;-6.338477e+00;-7.547104e+00;-1.013157e+01;2.211337e+00;-5.552370e+00;-3.089622e+00;-8.991096e+00;-1.613457e+00
11;1.100000;5.824736e+00;-1.601723e+00;2.637702e+00;-2.307579e+01;-2.751841e+00;6.422812e+00;-6.471237e+00;-4.085224e+00;-8.980247e+00;3.461738e+00;-7.229039e+00;-5.667377e-02;-7.030653e+00;-2.607277e+00
12;1.200000;7.361202e+00;2.956762e+00;4.261462e+00;-2.290965e+01;-4.384874e+00;7.606382e+00;-7.135189e+00;1.495731e+00;-4.879392e+00;1.708170e+00;-8.100975e+00;7.136427e-01;-1.586473e+00;-6.695053e+00
13;1.300000;4.664135e+00;6.373307e+00;4.957676e+00;-1.134635e+01;-8.358237e+00;2.871546e+00;-2.671964e+00;4.379098e+00;8.724403e-01;1.667600e-01;-4.404902e+00;-4.722572e+00;3.998828e+00;-1.202974e+01
14;1.400000;-1.447783e-01;-2.357835e+00;2.317879e+00;3.364334e-01;9.137011e-01;-7.100154e+00;-9.058123e+00;3.525677e-01;2.335124e+00;3.228446e+00;-2.338303e+00;-4.715582e+00;-1.546654e+00;-7.373657e+00
15;1.500000;1.957776e+00;-4.767715e+00;-1.346617e+00;1.273951e+00;3.095121e+00;-6.766088e+00;-6.889428e+00;2.576063e+00;5.927192e+00;4.596652e+00;9.163530e-01;-2.209318e+00;-2.572260e+00;-8.695221e-01
16;1.600000;2.899292e+00;-4.058778e+00;3.736954e-01;5.685222e+00;3.481397e+00;-2.542183e+00;-2.711092e+00;4.390152e+00;8.145086e+00;6.117717e+00;4.205130e+00;-1.514247e+00;-5.263541e-01;2.580009e+00
17;1.700000;-1.489314e+00;1.491807e+00;-7.157907e-01;9.582598e+00;2.684105e+00;-2.719648e+00;1.743461e+00;4.352141e+00;7.445421e+00;6.068293e+00;3.735829e+00;-5.713689e-01;1.539234e+00;4.925667e+00
18;1.800000;-5.659846e+00;6.518510e+00;-8.945284e-01;8.188670e+00;2.433418e+00;-4.676145e+00;4.034458e+00;6.342089e+00;4.738778e+00;4.227448e+00;2.796185e+00;1.905033e+00;2.961466e+00;4.293526e+00
