frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.288934e+00;5.494685e-01;-3.592281e-01;3.818937e+00;-8.651731e+00;3.538607e+00;-3.994164e+00;1.293473e+00;-1.591800e+00;-4.149858e+00;7.450160e+00;4.319267e+00;6.903950e+00;3.150909e+00
1;0.100000;2.235758e+00;-7.412573e+00;2.336414e+00;-4.477081e-01;-4.671148e+00;-2.626014e+00;-2.243642e+00;6.149481e+00;3.578900e+00;-1.846618e+00;2.922947e+00;-2.130751e+00;5.311618e+00;3.750595e+00
2;0.200000;4.496236e+00;-1.249564e+01;-1.142687e+00;-6.855265e+00;1.468116e+00;-1.520247e+00;3.374969e+00;3.360718e+00;8.809335e+00;-2.206266e+00;1.876009e+00;-8.505363e+00;5.363585e+00;3.731171e+00
3;0.300000;3.641096e+00;-1.027265e+01;-6.158720e+00;-6.508034e+00;2.057869e+00;2.648863e+00;2.398129e+00;7.535813e-01;6.573063e+00;3.601599e-02;-3.718442e+00;-1.121997e+01;2.725590e+00;3.181702e+00
4;0.400000;-1.330624e-01;-3.945904e+00;-6.293812e+00;-4.037786e+00;1.421044e+00;2.869797e-01;-4.058084e-01;-1.770156e+00;3.456885e+00;6.666923e-01;-8.191833e+00;-8.908262e+00;2.434230e-01;2.880615e+00
5;0.500000;-1.333410e+00;7.136479e-01;2.975674e-01;1.743419e+00;2.010435e+00;-4.960351e+00;-4.450126e+00;-2.130671e+00;3.503036e+00;4.209003e-01;-5.175870e+00;-3.536545e+00;2.530564e+00;2.470612e+00
6;0.600000;1.342690e+00;-1.631311e+00;1.733069e+00;2.318216e+00;3.823828e+00;-9.824152e-01;-4.435285e+00;-1.564248e+00;2.835436e+00;2.492237e-02;-1.935852e-01;7.384183e-01;2.989295e+00;2.325005e+00
7;0.700000;6.185248e+00;-4.555190e+00;1.074373e+00;-2.055107e+00;2.039230e+00;7.632679e+00;-3.808486e+00;2.947057e-01;9.544616e-01;7.664299e-01;2.957218e-01;9.095964e-01;6.123781e-01;6.177673e-01
8;0.800000;6.567069e+00;-1.593587e+00;-1.789892e+00;-7.532122e+00;2.110970e+00;1.235945e+01;-4.781008e-01;-5.121994e+00;2.435369e-01;2.433826e+00;2.477275e-01;-3.336258e-01;-3.797901e+00;-2.004562e+00
9;0.900000;1.725895e+00;4.787285e+00;-7.520569e+00;-7.034332e+00;6.280918e-01;1.145926e+01;9.178591e-01;-7.293701e+00;-2.161154e+00;3.806208e+00;-3.711637e+00;1.493359e+00;-7.538414e+00;-2.980598e+00
10;1.000000;-4.455191e+00;1.186748e+01;-1.075471e+01;-4.844536e+00;2.171684e+00;7.317276e+00;7.282698e+00;-7.159552e+00;-4.717690e+00;4.377085e+00;-5.770538e+00;3.931666e+00;-6.669675e+00;-2.735146e+00
11;1.100000;-8.883472e+00;1.272845e+01;-6.043709e+00;3.194681e+00;3.658712e-02;-5.225547e+00;9.229182e+00;-1.962250e+00;-1.051075e+01;-2.880439e+00;-2.892426e+00;5.800700e+00;-5.182178e+00;-2.196297e+00
12;1.200000;-9.165766e+00;1.000322e+01;3.839879e+00;8.633224e+00;-4.110242e+00;-1.231809e+01;3.965767e+00;1.291921e+00;-7.137851e+00;-5.448798e+00;1.967957e+00;6.764083e+00;-2.060539e+00;-8.107758e-02
13;1.300000;-5.798263e+00;5.141592e+00;6.627977e+00;8.169159e+00;-3.927955e+00;-1.124532e+01;3.488111e-01;1.894628e+00;-2.734093e+00;-4.388502e+00;4.583718e+00;4.330040e+00;-1.436596e+00;4.160156e-01
14;1.400000;-6.650009e-01;-3.740015e-02;1.000159e+01;7.032989e+00;-7.721263e-01;-7.184920e+00;-2.694402e+00;4.536878e+00;5.182095e-01;-4.744310e-01;6.552144e+00;1.844460e+00;3.349366e-01;-2.994507e+00
15;1.500000;5.529096e+00;-3.846877e+00;1.415246e+01;4.404245e+00;4.365348e+00;8.197861e-01;-5.007388e+00;7.427185e+00;-1.619531e+00;8.862830e+00;3.757946e+00;4.502929e+00;-3.300385e-01;-9.532341e+00
