frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.842020e+00;-4.941718e+00;-1.751661e-01;-9.441920e+00;1.885285e+00;1.194444e+01;-1.440975e+01;9.606776e-01;-1.493722e+00;9.860014e+00;5.647327e-01;-1.317599e+00;-4.446155e+00;2.144485e+00
1;0.100000;7.031298e+00;-5.238804e+00;8.256421e-01;-8.317856e+00;2.136313e+00;1.343506e+01;-1.248827e+01;2.545281e+00;-4.292844e+00;8.317039e+00;7.502764e-01;-1.757108e+00;-5.853261e+00;2.260353e+00
2;0.200000;7.545896e+00;-6.716840e+00;1.876134e+00;-5.066879e+00;2.661211e+00;1.131794e+01;-8.470065e+00;2.264608e+00;-5.092015e+00;5.150884e+00;2.857903e-01;-8.769227e-01;-6.673634e+00;7.354126e-01
3;0.300000;2.408842e+00;-3.944333e+00;-1.422176e+00;6.200457e-01;1.433516e+00;3.693614e+00;-3.672383e+00;-2.524721e+00;2.083586e+00;-1.452134e-01;4.163894e+00;-6.419853e-01;-5.191837e+00;7.375183e-01
4;0.400000;-5.692659e+00;2.333616e+00;-1.805830e-01;1.302766e+00;5.518074e-01;8.942168e-01;-2.646152e+00;-3.274639e+00;3.365808e+00;-6.853342e-01;2.982003e+00;1.064414e+00;-1.508732e+00;1.011772e+00
5;0.500000;-9.612976e+00;6.352349e+00;5.234773e+00;7.222700e-01;-2.281018e+00;2.374657e+00;1.002995e+00;-4.728486e+00;-3.299945e+00;-7.316794e+00;1.868503e+00;6.088432e+00;3.610260e+00;1.052170e-01
6;0.600000;-6.281497e+00;6.075799e+00;7.682746e+00;2.105537e+00;-6.318637e+00;-2.330904e+00;2.341555e+00;-1.881335e+00;-5.834269e+00;-8.591429e+00;3.235744e+00;5.519059e+00;2.341081e+00;3.220367e-01
7;0.700000;-9.560165e-01;2.998440e+00;1.045665e+01;2.000979e+00;-6.780452e+00;-6.073748e+00;2.424021e+00;2.596383e+00;-8.587863e+00;-6.513308e+00;3.742539e+00;2.806682e+00;1.548597e+00;-2.124664e+00
8;0.800000;2.699732e+00;-3.534865e-02;1.205947e+01;-1.010042e+00;-3.895481e+00;-5.386748e+00;3.732015e+00;5.279333e+00;-1.355350e+01;-4.996509e+00;1.777056e+00;3.863925e+00;5.588060e-01;-6.725327e+00
9;0.900000;1.314214e+00;7.980287e-02;7.089118e+00;-2.330700e+00;-4.228354e-01;1.884104e+00;3.175436e+00;2.548337e-01;-1.071616e+01;-2.870422e+00;-6.432547e+00;1.839180e+00;6.089729e+00;-7.040001e+00
10;1.000000;-7.486339e-01;-3.124088e+00;3.408114e+00;-1.770408e+00;1.500312e+00;1.182165e+00;5.766869e-01;6.380153e-01;-3.153677e+00;2.954041e+00;-8.190760e+00;-2.934294e+00;4.492184e+00;-2.373085e+00
11;1.100000;1.659586e+00;-6.129723e+00;-4.005833e+00;-6.396692e-01;2.221509e+00;-1.236536e+00;1.804610e+00;4.125111e+00;4.612488e+00;4.842087e+00;-6.208525e+00;-4.208049e+00;3.462635e+00;1.242516e+00
12;1.200000;2.465310e+00;-4.606404e+00;-9.911433e+00;4.591471e+00;8.766851e-01;-4.475482e+00;5.877052e+00;3.256499e+00;9.418559e+00;1.383304e+00;-2.387550e+00;-3.594620e+00;1.009168e+00;2.700073e+00
13;1.300000;1.830006e-01;3.152700e-01;-1.149453e+01;5.741126e+00;1.180043e+00;-7.467711e+00;6.367959e+00;9.273252e-01;1.224743e+01;6.748412e-01;1.737251e-01;-3.569735e+00;1.217174e+00;2.794617e+00
14;1.400000;-2.892682e+00;7.769491e+00;-1.302895e+01;4.870273e+00;3.507794e+00;-9.194367e+00;5.731610e+00;-5.950661e+00;1.437697e+01;2.819231e+00;1.786676e+00;-2.766519e+00;7.395689e-01;2.126457e+00
15;1.500000;-4.965429e+00;8.812490e+00;-8.413970e+00;6.623003e+00;1.743928e+00;-1.056070e+01;8.652672e+00;-4.488224e+00;9.919144e+00;-4.882436e+00;1.888442e+00;4.851394e-01;-1.395586e+00;2.082695e+00
