frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.079217e+00;-3.947789e+00;-5.410009e+00;-1.106059e+00;1.200608e+00;2.711878e+00;-3.053577e+00;2.196168e+00;1.656728e+00;8.766310e+00;-7.493937e+00;-2.130682e+01;-1.253224e+01;1.000481e+00
1;0.100000;4.991886e+00;-2.387381e-01;-4.169584e+00;-2.218349e+00;1.211818e+00;6.629541e+00;-1.357576e+00;-7.838335e-01;3.594596e+00;6.545005e+00;-4.894459e+00;-1.499143e+01;-1.377140e+01;6.515579e-01
2;0.200000;5.837127e+00;1.665812e+00;-1.375887e+00;-4.191981e+00;3.787873e+00;1.096644e+01;-2.300596e+00;-4.862061e-01;3.482203e+00;5.261380e+00;-5.546660e-01;-9.550287e+00;-1.131357e+01;-6.100464e-01
3;0.300000;5.313680e+00;-2.279703e+00;-4.220104e-02;-6.533489e-01;2.570437e+00;5.435983e+00;-4.026974e+00;2.641641e+00;3.757067e-01;5.211183e+00;9.382946e-01;-6.555396e+00;-8.162230e+00;6.255112e-01
4;0.400000;3.341925e+00;-1.289780e+00;6.781473e-01;2.610091e+00;5.458546e-01;-2.856144e+00;-3.888378e+00;-1.659279e-01;-3.236086e+00;2.339359e+00;-4.132412e+00;-4.507008e+00;-7.951901e+00;1.320511e+00
5;0.500000;-6.059361e-02;4.838062e+00;2.518047e+00;8.299971e+00;-2.991081e+00;-5.962013e+00;-2.539892e+00;-1.675260e+00;-4.852736e+00;-2.536906e+00;-5.084104e+00;-8.902288e+00;-6.000464e+00;1.149719e+00
6;0.600000;-3.568053e+00;9.958057e+00;4.010297e+00;8.762547e+00;-8.795004e+00;-7.418657e+00;-1.364712e+00;-5.696611e-01;-2.530925e+00;-1.887696e+00;-2.057041e+00;-1.144573e+01;-1.022779e+01;1.137215e+00
7;0.700000;-4.907802e+00;1.005234e+01;4.832762e+00;7.749269e+00;-1.125352e+01;-1.008471e+01;-1.750488e-01;4.433721e+00;3.291125e+00;-1.071666e+00;-4.192763e+00;-1.033220e+01;-1.204269e+01;8.264313e-01
8;0.800000;-6.210784e+00;1.026120e+01;2.749582e+00;4.504064e+00;-5.951822e+00;-1.375530e+01;3.924894e+00;1.476301e+00;4.234630e+00;-1.455007e+00;-5.679197e+00;-3.651503e+00;-6.853048e+00;7.104111e-01
9;0.900000;-8.449042e+00;1.158904e+01;-1.105620e+00;1.749218e-01;-6.706730e+00;-1.505796e+01;6.737405e+00;-5.223153e+00;-2.706374e+00;-4.020276e+00;-1.110021e+00;4.395857e+00;1.803157e+00;1.293381e+00
10;1.000000;-8.825969e+00;8.830124e+00;3.474512e-01;6.254928e-01;-6.268591e+00;-1.077281e+01;6.773471e+00;-9.931892e+00;-4.832791e+00;-1.214337e+00;4.950644e+00;7.990088e+00;6.700430e+00;1.612663e+00
11;1.100000;-4.541770e+00;3.641320e+00;-4.749928e-01;1.708600e+00;2.497845e-01;-3.800299e+00;3.553417e+00;-1.132854e+01;-1.228443e+00;6.002890e+00;1.021234e+01;6.499568e+00;8.119954e+00;7.146454e-01
12;1.200000;3.475620e+00;-2.647490e+00;-1.043640e+00;-9.175308e-01;7.471446e+00;1.771008e+00;-2.004385e+00;-6.697576e+00;-2.507350e+00;5.162029e+00;9.103131e+00;6.148455e+00;9.404698e+00;-1.662148e+00
13;1.300000;4.157547e+00;-4.533031e+00;-1.345873e+00;-6.642570e+00;1.298464e+01;2.103748e-01;-1.666296e+00;-1.818875e+00;-6.287842e-01;2.823736e+00;5.079889e+00;1.073417e+01;5.060266e+00;-2.315659e+00
14;1.400000;3.008847e+00;-4.006326e+00;-1.009888e+00;-9.126784e+00;1.220636e+01;-1.281706e+00;1.567192e+00;2.631493e+00;7.446895e-01;7.953873e-01;8.301654e-01;1.169862e+01;5.549047e+00;-2.323784e+00
15;1.500000;7.872772e-02;-6.215484e+00;1.481538e+00;-6.257614e+00;7.694931e-01;2.852357e+00;2.924788e+00;4.096637e+00;-1.158237e-03;4.284620e-02;2.343874e+00;1.299949e+01;9.287464e+00;-2.086449e+00
16;1.600000;-3.280025e+00;-1.331153e+01;-6.576347e-01;-3.802526e+00;-5.273306e+00;7.058106e+00;-7.302246e-01;6.734625e+00;3.864810e+00;-3.624584e+00;6.544135e+00;9.014344e+00;1.253918e+01;-6.461563e-01
17;1.700000;-2.664710e+00;-1.468148e+01;-2.507928e+00;-2.068802e+00;-1.442451e+00;1.202360e+01;1.256857e+00;8.191127e+00;5.540523e+00;-6.337976e+00;6.792851e+00;9.749431e+00;1.546945e+01;5.479507e-01
18;1.800000;1.854310e+00;-9.413409e+00;-1.137071e+00;7.269893e-01;5.838242e-01;1.225216e+01;-2.522081e+00;2.041070e+00;-1.383495e+00;-1.411819e+01;-3.204598e+00;5.091506e+00;7.872915e+00;-1.538010e-01
19;1.900000;6.369847e+00;1.728808e+00;3.662487e+00;1.823617e+00;5.100354e+00;9.078219e+00;-1.108297e+00;4.238110e+00;-2.876874e+00;-6.683484e+00;-8.392125e+00;6.921142e+00;7.048772e+00;-1.792412e+00
