frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.273592e-01;-2.070949e+00;-1.141303e+00;2.373464e+00;5.832273e+00;-2.909937e+00;2.164400e+00;-5.397601e+00;1.891084e+00;-6.236272e-01;-3.587280e+00;3.607781e+00;-2.083611e+00;-9.239197e-02
1;0.100000;-2.023387e+00;3.373281e+00;-4.509125e+00;2.103770e+00;6.809057e+00;-6.943270e+00;6.284007e+00;-8.173513e+00;3.189834e+00;4.957561e-01;-3.321377e+00;7.638858e+00;-2.150363e+00;-7.585373e-01
2;0.200000;-1.642692e+00;4.076277e+00;-7.665203e+00;-1.887771e+00;3.970812e+00;-7.302883e+00;4.857370e+00;-6.397782e+00;5.477486e+00;-3.069258e-02;-3.566389e+00;5.759683e+00;-1.408030e+00;-2.821350e-01
3;0.300000;8.597383e-01;1.163622e+00;-6.445017e+00;-4.348548e+00;3.264597e+00;-1.767300e+00;1.649647e-01;-4.190102e+00;4.594252e+00;-1.719874e+00;-1.602379e+00;2.929954e+00;-1.108325e+00;5.194855e-02
4;0.400000;1.371822e+00;4.954166e-01;-4.136448e+00;-7.619676e+00;3.597150e+00;4.692846e+00;-6.704727e+00;-1.557258e+00;-3.879375e-01;-2.798069e+00;-1.417165e+00;-1.909144e+00;2.758518e-01;-1.646240e+00
5;0.500000;-8.441572e-01;2.612505e+00;-2.904068e+00;-7.964245e+00;3.031625e+00;4.396695e+00;-9.542313e+00;-2.888250e-01;-1.631955e+00;-2.402150e+00;-2.558467e+00;-4.628524e+00;1.112950e+00;-3.058708e+00
6;0.600000;-3.063383e-01;1.829796e+00;-1.248106e+00;-3.854671e+00;1.767426e+00;1.638985e-01;-1.280221e+01;3.620811e-01;-1.561025e+00;-1.647738e+00;-3.528717e+00;-5.483739e+00;4.931635e-01;-3.286835e+00
7;0.700000;2.117137e+00;-2.791414e-01;-7.145214e-01;-2.444602e+00;1.936832e+00;1.442392e+00;-1.104952e+01;1.852517e+00;-2.569057e+00;1.290498e+00;-7.500782e-01;-2.938154e+00;1.786844e-01;-1.966812e+00
8;0.800000;2.904856e+00;-9.058437e-01;5.275308e+00;2.968757e+00;-4.272881e-01;2.008677e+00;-2.176056e-01;1.236049e+00;-2.980698e+00;4.555004e+00;3.853302e+00;-2.351846e+00;-2.041445e+00;-5.998993e-01
9;0.900000;-9.170256e-01;1.118864e+00;1.245547e+01;6.564433e+00;-6.726290e+00;8.147898e-01;7.356660e+00;-4.243188e-01;-4.339558e+00;3.336060e+00;9.430493e+00;2.779142e+00;-4.621689e-01;9.733505e-01
10;1.000000;-3.600966e+00;-6.015997e-01;1.100150e+01;6.554831e+00;-9.538410e+00;3.425331e-01;1.005251e+01;5.052698e+00;-2.441423e+00;5.025606e-01;6.379825e+00;2.271022e+00;4.651499e+00;2.360039e+00
11;1.100000;-1.734591e+00;-5.907427e+00;5.995073e-01;2.630160e+00;-9.872093e+00;-4.277000e-01;5.019226e+00;6.432673e+00;-4.447486e-01;-7.750897e-01;1.575136e+00;-3.252368e+00;1.823304e+00;3.903389e+00
12;1.200000;3.488250e+00;-4.904807e+00;-5.680170e-01;4.924103e+00;-3.645683e+00;5.489274e+00;4.417240e+00;1.149339e+01;1.203746e+00;-1.826367e-01;-9.069033e-01;-4.422656e+00;7.184914e-01;4.402786e+00
