frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.818846e+00;5.936436e+00;-7.405968e-01;1.082699e+01;3.763742e+00;6.018954e+00;8.183632e+00;6.057428e+00;-1.833829e+00;-5.038268e+00;-1.294575e+00;-9.742053e-01;-2.623551e+00;1.586899e+00
1;0.100000;-1.967853e+00;4.523488e+00;-6.220862e+00;1.122708e+01;4.196493e+00;7.464789e+00;4.870824e+00;4.735198e+00;9.611977e-01;-5.152969e+00;-1.972044e+00;-3.067342e+00;-2.289011e+00;4.316422e+00
2;0.200000;1.346645e-01;8.221307e-01;-7.057872e+00;9.050605e+00;4.295164e+00;6.302715e+00;2.904655e+00;2.838686e+00;1.188595e+00;-2.137579e+00;-1.370364e+00;-4.287053e+00;-3.661091e+00;3.898201e+00
3;0.300000;1.630280e+00;-4.830874e+00;-6.375825e+00;1.763577e+00;6.268686e+00;-4.543307e-01;2.874805e+00;-1.824475e+00;5.536187e-01;3.409180e+00;-5.841924e+00;-4.761346e+00;-5.244004e+00;5.358276e-01
4;0.400000;7.495794e-01;-1.033054e+01;-4.220948e+00;-9.021477e+00;6.627077e+00;-5.236067e+00;-2.741900e+00;-6.231074e+00;-2.861351e+00;3.332419e+00;-9.088641e+00;-7.662666e+00;-7.974781e+00;-1.648735e+00
5;0.500000;-1.437279e+00;-8.664039e+00;-2.021770e-01;-7.744704e+00;4.900345e+00;4.060600e-01;-8.611511e+00;-1.118232e+00;-8.346927e+00;6.862715e+00;-3.347334e+00;-6.974881e+00;-5.424522e+00;3.026733e-01
6;0.600000;-5.729446e-01;-2.323735e+00;6.027926e+00;-3.110370e+00;3.795665e+00;1.970644e+00;-5.510457e+00;4.974597e-01;-5.795247e+00;8.937252e+00;4.310973e+00;-5.069834e+00;-1.557323e+00;2.083443e+00
7;0.700000;1.181581e+00;3.682500e+00;7.912593e+00;-1.721737e+00;1.360732e+00;1.473108e+00;-2.426155e+00;-7.408259e-01;-3.302759e+00;5.570273e+00;4.351442e+00;-4.786419e+00;9.646969e-01;8.897018e-01
8;0.800000;2.484078e+00;7.996565e+00;7.437582e+00;-2.329588e+00;3.172908e-01;3.172872e+00;-1.869536e+00;-4.446089e+00;7.734179e-01;2.464560e+00;9.112899e-01;-3.346430e+00;1.286139e+00;-3.272530e+00
9;0.900000;1.775290e+00;5.207018e+00;5.848991e+00;-2.735971e+00;-9.999962e-01;-4.273605e-02;-4.490691e+00;-3.442032e+00;6.463335e-01;1.597135e+00;2.517757e+00;1.563041e+00;1.680326e+00;-7.779411e+00
10;1.000000;2.670838e+00;-6.064973e-01;4.644518e-01;-5.877724e+00;-3.407257e+00;-3.635079e+00;-3.269886e+00;5.701151e+00;8.388960e+00;2.417916e+00;1.024668e+01;1.176682e+01;3.798745e+00;-4.102615e+00
11;1.100000;1.137568e+00;4.822098e+00;2.965137e+00;-3.569284e+00;-1.455225e+00;-3.260083e+00;-4.763479e-01;3.072315e+00;6.841584e+00;-3.125787e-01;5.671873e+00;7.497794e+00;2.393656e+00;7.177048e-01
12;1.200000;-5.997982e-01;7.140631e+00;5.754736e+00;1.065792e+00;5.844493e-01;-1.049234e+00;3.266778e+00;1.296901e+00;2.397748e+00;-2.508968e+00;2.434137e+00;6.315353e+00;4.238619e+00;2.021378e+00
13;1.300000;-1.703167e-01;1.676296e+00;3.678100e+00;5.459019e+00;6.996021e-01;-9.117045e-01;6.049429e+00;2.224276e+00;7.441552e-01;-4.751658e+00;9.863925e-02;7.287019e+00;7.248325e+00;2.203979e+00
14;1.400000;1.536607e+00;-4.620584e+00;-1.632584e+00;2.012740e+00;-5.845882e+00;-2.082184e+00;4.539475e+00;2.343462e+00;3.478181e+00;-4.690912e+00;1.046506e+00;5.017286e+00;5.603211e+00;4.619751e-01
15;1.500000;-7.018986e-01;-7.150504e+00;-9.606122e+00;-2.739698e+00;-1.299422e+01;-4.940598e+00;-2.619007e+00;-4.945536e+00;-9.144251e-01;-9.128240e+00;-3.352086e+00;-6.904721e-02;1.707293e+00;-1.323784e+00
16;1.600000;-2.031565e+00;-3.280396e+00;-4.032537e+00;-2.555245e+00;-1.210668e+01;-5.197124e+00;-6.741066e-01;-6.018611e+00;-2.919250e+00;-8.702829e-01;-5.322327e+00;1.551906e+00;-1.467438e-01;-8.912659e-01
