frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.631506e+00;4.182928e-01;-9.399667e+00;-1.764925e+00;1.726288e+01;6.094759e+00;5.833458e+00;5.234528e+00;-6.618725e-01;8.450499e+00;-8.379663e+00;-2.157005e+00;1.610645e+00;-6.863564e+00
1;0.020000;2.178943e+00;-2.914671e+00;-8.054675e+00;7.636263e-01;2.513925e+01;3.208908e+00;9.189987e-01;-1.216354e-01;3.662419e+00;1.004502e+01;-6.810008e+00;5.511740e+00;-1.053500e+00;-9.031700e+00
2;0.040000;2.512844e+00;-1.746114e+00;-1.070912e+01;-2.863724e-01;2.102010e+01;-5.475426e-01;5.615345e+00;6.384729e+00;1.560503e+00;7.374784e+00;-7.809281e+00;5.898216e+00;-2.662094e+00;-5.124420e+00
3;0.060000;5.324956e+00;-1.439434e+00;-1.466325e+01;2.052286e-01;1.378640e+01;-8.230987e+00;7.251657e+00;7.661416e+00;-4.774418e+00;-1.669682e+00;-7.930501e+00;2.051750e+00;-4.111666e+00;-7.796631e-01
4;0.080000;6.164718e+00;-2.486468e+00;-1.524656e+01;3.067359e+00;9.830942e+00;-5.941518e+00;8.468261e+00;5.246061e+00;-2.326733e+00;-5.028467e+00;-4.944268e+00;-5.990410e-02;-1.948211e+00;1.823792e+00
5;0.100000;4.250783e+00;-2.759159e+00;-1.292362e+01;2.557712e+00;8.138825e+00;-1.241145e+00;6.969866e+00;5.528746e+00;-1.795517e+00;-5.262769e+00;-3.438746e+00;1.491361e-01;6.501913e-02;2.821648e+00
6;0.120000;-3.538857e-01;-3.599787e-02;-4.213974e+00;-5.129465e+00;9.219275e+00;4.585434e+00;1.521043e+00;1.021879e+01;1.290291e-01;-5.285141e+00;-4.681396e-01;2.981079e+00;-9.858246e-01;4.235855e+00
7;0.140000;-7.540687e+00;5.629615e+00;4.382183e+00;-9.310085e+00;6.954559e+00;9.147194e+00;1.491681e+00;9.247804e+00;4.902776e+00;-5.204139e+00;-5.331488e-01;6.472793e+00;-1.482170e+00;5.041039e+00
8;0.160000;-1.424415e+01;5.283006e+00;1.017052e+01;-7.851035e+00;3.746703e+00;1.184892e+01;2.886838e+00;5.788235e+00;5.586748e+00;-3.420000e+00;-3.189616e+00;5.979219e+00;4.805105e-01;4.019112e+00
9;0.180000;-1.842780e+01;-4.814410e-02;1.057559e+01;-3.340322e+00;2.147346e+00;1.178127e+01;3.677846e+00;2.600525e+00;4.820891e+00;2.136976e+00;-1.954237e+00;5.257521e+00;9.030802e-01;2.043114e+00
