frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.431447e+00;-8.035269e+00;-9.218267e+00;-3.576492e+00;-4.091948e+00;-4.646778e-01;-9.370006e+00;6.779259e+00;3.796139e-01;-8.918291e+00;-1.040004e+01;-3.540322e+00;1.816514e+00;2.940926e+00
1;0.020000;5.086613e-01;-2.117548e+00;-1.010464e+01;1.684723e+00;-3.467339e+00;-1.658966e+00;-9.817382e+00;6.197411e+00;4.774732e+00;-8.902958e+00;-8.124786e+00;-3.947265e+00;7.726622e-02;2.130890e+00
2;0.040000;-1.171029e+00;5.044625e+00;-1.115535e+01;5.193331e+00;-3.770962e-01;-7.490025e-01;-9.562204e+00;1.869515e+00;3.712898e+00;-6.508714e+00;-4.961355e+00;-1.002825e+00;1.722733e+00;1.250458e-01
3;0.060000;-3.064037e+00;9.257492e+00;-9.314323e+00;7.711912e+00;1.821560e+00;3.052158e-01;-8.590096e+00;-2.661612e+00;1.191869e+00;-4.945784e+00;-3.067456e+00;-1.815937e+00;5.599381e+00;-1.511955e+00
4;0.080000;-3.135300e+00;8.351473e+00;-7.386033e+00;8.142282e+00;1.144510e+00;-1.135397e-01;-6.548388e+00;-9.530858e-01;3.653166e+00;-1.988075e+00;3.471514e+00;-1.498673e+00;3.548665e+00;-1.083839e+00
5;0.100000;-9.671917e-01;4.262655e+00;-5.413769e+00;7.128244e+00;-4.723417e+00;-1.319407e+00;-3.202576e+00;1.312006e+00;2.988159e+00;-2.901156e+00;8.060945e+00;6.177669e-01;1.485595e+00;8.826523e-01
6;0.120000;8.651743e-01;-7.090846e-01;-3.062518e+00;3.111856e+00;-9.279007e+00;-4.160685e+00;-5.252331e-02;2.099693e+00;-5.286875e-01;-2.616720e+00;5.211880e+00;1.195004e+00;9.686546e-01;2.068077e+00
7;0.140000;2.245782e+00;-3.331053e+00;-9.271145e-02;-2.251740e+00;-8.633482e+00;-4.221879e+00;2.235697e+00;4.045846e+00;-5.458265e+00;7.238212e-01;1.773137e+00;4.689404e+00;-4.671926e-01;2.515907e+00
8;0.160000;2.503620e+00;-2.865204e+00;2.839646e+00;-5.681173e+00;-5.150843e+00;-1.836338e+00;4.037111e+00;1.899622e+00;-6.325747e+00;3.156918e+00;1.144323e-01;4.871261e+00;-3.247678e+00;2.532204e+00
9;0.180000;1.431007e+00;-1.893043e+00;6.688912e+00;-7.920180e+00;-1.449730e+00;-3.939915e-02;5.270402e+00;-1.356127e+00;-4.616688e+00;5.104629e+00;5.902100e-02;2.335181e+00;-4.048369e+00;1.559120e+00
10;0.200000;-1.692324e-01;-1.882362e+00;1.079652e+01;-6.040803e+00;3.210377e+00;1.366877e+00;6.694278e+00;-3.376835e+00;-1.758120e+00;6.510360e+00;7.113962e-01;4.439507e-01;-4.526237e+00;-4.560852e-02
11;0.220000;-1.211851e+00;-2.015798e+00;1.260461e+01;-3.224920e+00;8.341913e+00;2.060800e+00;8.425445e+00;-6.998360e+00;-9.614925e-01;5.407730e+00;-7.515764e-01;-9.159043e-01;-2.837193e+00;-2.098694e+00
12;0.240000;-8.725653e-01;-2.144465e+00;1.200040e+01;-2.103781e+00;1.085714e+01;4.085167e+00;1.072506e+01;-5.371411e+00;5.623474e-01;6.737496e+00;1.722929e+00;-5.555992e-01;-2.521729e-01;-4.009277e+00
13;0.260000;6.055145e-01;-1.922419e+00;1.081751e+01;-2.173255e+00;1.179739e+01;6.745850e+00;9.755182e+00;-3.485920e+00;2.386211e+00;9.140739e+00;6.179953e+00;-8.760333e-01;1.600208e-01;-6.005501e+00
