frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.905229e+00;6.178713e-02;8.156605e+00;6.618585e+00;-1.218929e+00;-5.507813e+00;1.643141e+00;-2.457950e+00;-5.327447e+00;-1.048381e+01;-1.517201e+00;-1.513694e+00;-5.121533e+00;-5.024582e+00
1;0.020000;1.694408e+00;1.717828e+00;1.130294e+01;6.288727e+00;-3.266175e+00;-5.284262e-02;2.998401e+00;-2.934000e+00;-4.136689e+00;-8.352098e+00;-3.184343e+00;-2.842097e-01;-6.625481e+00;-5.725983e+00
2;0.040000;-2.930927e-02;6.547780e-01;8.012193e+00;6.784420e+00;1.117098e+00;1.229038e+00;-3.783512e-02;-5.162786e+00;-1.768880e+00;-4.096305e+00;-6.051638e+00;-4.418103e+00;-8.109933e+00;-4.803810e+00
3;0.060000;4.671249e-01;-2.051280e+00;-5.795169e-01;4.615769e+00;3.716378e+00;-8.905852e-01;-2.350974e+00;-6.051161e+00;-1.561064e+00;-3.252335e+00;-6.697354e+00;-6.516283e+00;-7.935719e+00;-2.022934e+00
4;0.080000;2.448268e+00;-2.689330e+00;-6.258213e+00;3.996350e+00;2.923259e+00;-3.537827e-01;-2.431479e+00;-4.263546e+00;-2.117620e-01;-2.622067e+00;-1.186239e+00;-4.049541e+00;-6.955568e+00;-6.623917e-01
5;0.100000;4.549176e+00;-2.807285e+00;-8.468966e+00;3.830080e+00;-1.946926e-01;2.442097e+00;-3.845634e+00;-3.510184e+00;1.543574e-01;-3.482046e+00;5.616352e+00;-1.395877e+00;-6.603260e+00;-8.647003e-01
6;0.120000;5.162213e+00;-4.416497e+00;-7.129567e+00;3.265730e+00;-2.268967e+00;3.324389e+00;-7.074296e+00;-3.604708e+00;-9.361920e-01;-1.831309e+00;6.016977e+00;-1.066434e+00;-6.138704e+00;-1.055511e+00
7;0.140000;4.327687e+00;-5.350963e+00;-3.380477e+00;4.428326e+00;-4.374324e+00;1.372911e+00;-8.833774e+00;-3.392183e+00;-6.448555e-02;3.684324e-01;2.247641e+00;-2.574003e+00;-4.579914e+00;-6.371841e-01
8;0.160000;2.830352e+00;-3.355614e+00;9.403505e-01;4.343396e+00;-3.535903e+00;-1.704608e+00;-6.204745e+00;-2.292929e+00;8.461571e-02;-1.752138e-03;-4.438236e-01;-2.075672e+00;-2.961608e+00;-9.311752e-01
9;0.180000;-9.788365e-01;1.270067e+00;4.196917e+00;2.364812e+00;-3.450012e-01;-3.357297e+00;-2.204595e+00;1.504851e+00;-3.214205e+00;1.909002e+00;-2.806485e+00;6.972630e-01;-1.529933e+00;-2.261002e+00
10;0.200000;-2.542692e+00;1.036477e+00;2.273680e+00;-1.291960e+00;-1.442888e+00;-3.219440e+00;-3.360620e+00;-3.025889e+00;-4.774786e+00;4.640787e+00;-4.397170e+00;-3.805248e+00;-1.918032e+00;1.083755e+00
11;0.220000;8.116817e-02;-1.372942e+00;1.126945e+00;-4.156122e-01;-1.096742e+00;-3.212835e+00;-4.833625e+00;-5.209628e+00;-1.356268e+00;5.937206e+00;-3.043010e+00;-6.229353e+00;-1.404285e+00;4.390038e+00
12;0.240000;3.152003e+00;-3.032280e+00;2.243819e-01;8.909369e-01;1.158581e-01;-1.253031e+00;-4.831594e+00;-6.716238e+00;1.940456e+00;5.992293e+00;-9.786780e-01;-6.953547e+00;-3.047105e-01;3.829697e+00
13;0.260000;6.657836e+00;-2.982549e+00;-2.277367e+00;2.286386e+00;1.992740e+00;8.089250e-01;-5.123847e+00;-7.263828e+00;-5.231118e-01;6.026164e+00;-1.119609e-01;-4.489273e+00;2.803707e-01;4.525146e-01
14;0.280000;8.609619e+00;-1.673017e+00;-3.399055e+00;4.281452e+00;3.913763e+00;8.882456e-01;-2.961699e+00;-5.212015e+00;-2.572279e+00;5.204091e+00;4.620579e+00;8.925211e-01;-1.170219e+00;-5.096519e+00
15;0.300000;5.415897e-01;-2.262851e+00;1.900584e+00;4.926635e+00;7.378955e+00;-2.034406e+00;-2.504425e-01;7.287889e-01;1.903216e+00;6.620762e+00;2.700850e+00;1.120591e+00;-3.029045e+00;-6.314697e+00
16;0.320000;1.128049e+00;-4.021321e+00;5.316491e-01;1.505067e+00;3.506160e+00;-7.288526e+00;-6.426333e+00;3.476022e+00;3.998795e+00;3.872215e+00;1.457230e+00;-1.204687e+00;4.405015e-01;1.383720e+00
17;0.340000;1.765254e+00;-4.187286e+00;-1.043167e-01;1.003830e+00;-1.053304e+00;-8.026537e+00;-8.868382e+00;5.424233e+00;5.669609e+00;-5.041526e-01;2.475926e+00;-4.558937e+00;4.168581e+00;5.736984e+00
18;0.360000;1.478453e+00;-4.552943e+00;-8.396239e-01;7.187138e-01;-5.871034e+00;-6.846060e+00;-9.503415e+00;5.298672e+00;6.916255e+00;-4.844966e+00;4.142042e+00;-6.488779e+00;6.614313e+00;7.381142e+00
19;0.380000;-1.098633e+00;-2.574532e+00;-1.739669e+00;-9.367838e-01;-3.355823e+00;-1.139248e+01;-4.040893e+00;4.655926e+00;5.952646e+00;-3.402606e+00;-7.451432e-01;-2.944795e+00;5.125586e+00;7.455925e+00
20;0.400000;-6.265786e+00;3.299081e+00;-2.677384e+00;-7.383633e-02;2.023063e+00;-1.386315e+01;1.598763e+00;6.104549e+00;5.850863e+00;1.203232e-01;-5.043303e+00;1.651518e+00;4.286898e+00;5.835693e+00
21;0.420000;-1.406891e+01;6.693612e+00;7.696509e-01;1.039544e+00;7.102486e+00;-8.374542e+00;5.134377e+00;1.054970e+01;7.000002e+00;4.844987e-01;-3.636799e+00;3.708201e+00;8.047443e-01;2.623489e+00
22;0.440000;-1.960612e+01;4.532954e+00;2.263090e+00;8.898973e-01;8.705772e+00;-1.297731e+00;5.693320e+00;1.010257e+01;6.368880e+00;3.328821e+00;-1.227661e+00;3.436729e+00;-7.846657e-01;1.399231e-02
23;0.460000;-2.041383e+01;2.863906e+00;3.029897e+00;1.047059e+00;8.409790e+00;3.460037e+00;2.723016e+00;5.408981e+00;3.244072e+00;4.671548e+00;5.380225e-02;7.239041e+00;1.797331e+00;-1.531860e+00
