frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.442614e+01;2.097974e+01;-5.618060e+00;1.775257e+01;7.986481e+00;1.299050e+01;8.651485e+00;-2.060133e+00;8.455103e+00;-4.430501e+00;1.671786e+01;6.298587e+00;6.261744e-01;-6.047844e+00
1;0.020000;-7.282165e+00;2.009615e+01;-7.980947e+00;1.612881e+01;5.456154e+00;1.420531e+01;7.567973e+00;-5.526657e+00;6.759411e+00;-2.905678e+00;1.478301e+01;8.764336e+00;3.579642e+00;-4.218140e-01
2;0.040000;1.671466e+00;1.455427e+01;-1.099307e+01;1.704939e+01;6.365821e+00;1.307987e+01;7.222744e+00;-3.091254e+00;1.138941e+01;-2.078021e+00;8.532064e+00;9.762024e+00;9.425384e+00;4.952690e+00
3;0.060000;6.838110e+00;5.786282e+00;-7.333645e+00;1.443431e+01;9.020726e+00;1.131863e+01;9.473553e+00;-5.800316e-01;1.076512e+01;3.042188e-01;3.887086e+00;7.742778e+00;1.092369e+01;7.779037e+00
4;0.080000;7.948238e+00;-1.804929e+00;-3.406117e+00;8.013554e+00;1.416616e+01;8.532827e+00;1.332420e+01;5.290685e-01;1.166963e+01;1.448946e+00;2.643359e+00;4.062538e+00;8.315715e+00;8.644577e+00
5;0.100000;6.065297e+00;-5.263145e+00;-5.049087e+00;5.014077e+00;1.354237e+01;8.382444e+00;1.326016e+01;1.837526e+00;1.274728e+01;2.608838e+00;3.962339e+00;7.525921e-01;6.120182e+00;7.393387e+00
6;0.120000;6.214242e+00;-5.268555e+00;-6.509666e+00;2.507735e+00;9.746685e+00;6.511456e+00;9.094031e+00;6.233705e-01;1.059491e+01;2.452863e+00;4.410974e+00;-1.113487e+00;2.998959e+00;3.240425e+00
7;0.140000;8.623665e+00;-1.480174e+00;-6.600311e+00;4.537891e+00;6.637527e+00;7.809272e+00;4.544805e+00;-4.925204e-02;5.734698e+00;-4.567207e+00;2.750949e+00;-4.192677e+00;-1.683121e+00;-3.926018e+00
8;0.160000;8.686372e+00;1.765132e+00;-7.646135e+00;4.547361e+00;9.207097e+00;6.922957e+00;-2.506792e+00;-1.315997e+00;4.262406e+00;-4.191275e+00;-8.657932e-02;-3.834441e+00;-4.042516e+00;-7.424980e+00
9;0.180000;5.983027e+00;1.357029e+00;-7.482165e+00;-4.847356e+00;8.687765e+00;-2.499027e-01;-5.448744e+00;-4.647815e+00;2.577950e+00;2.218617e+00;-2.647817e+00;-5.406147e+00;-3.411495e+00;-3.281242e+00
10;0.200000;5.001791e+00;-3.715150e-01;-6.851532e+00;-8.337557e+00;8.556263e+00;-4.316278e+00;-4.020768e+00;-5.114429e+00;2.539225e+00;6.419930e+00;-2.804747e+00;-2.489152e+00;7.631560e-02;-2.623749e-01
11;0.220000;4.954742e+00;-2.845714e-01;-5.417423e+00;-9.369396e+00;8.642727e+00;-7.527444e+00;-4.120539e+00;-5.902310e+00;1.100884e+00;9.212517e+00;-4.297918e+00;6.494808e-02;1.719786e+00;-1.470490e-01
12;0.240000;3.488800e+00;3.818712e+00;-5.350028e+00;-5.583877e+00;7.569706e+00;-8.158004e+00;-1.943796e+00;-8.878311e+00;2.676218e+00;3.767265e+00;-3.687675e+00;-3.497698e+00;9.942039e-01;-1.474808e+00
13;0.260000;1.205637e+00;3.888654e+00;-7.478054e+00;-4.265052e+00;5.002060e+00;-7.758494e+00;5.181554e-02;-1.322083e+01;3.388689e+00;9.498439e-01;-5.679515e+00;-4.586668e+00;-4.126737e-01;-5.624313e-01
14;0.280000;1.681583e+00;5.208182e-01;-9.644737e+00;-8.939835e+00;3.953954e+00;-9.693345e+00;-1.601548e-01;-1.138628e+01;1.508225e+00;2.917480e+00;-8.574966e+00;-5.564939e+00;2.470857e+00;1.564934e+00
15;0.300000;2.580593e+00;-3.679917e+00;-8.561386e+00;-1.159211e+01;5.431839e+00;-1.081998e+01;1.447531e+00;-5.860731e+00;-1.176081e-01;3.933742e+00;-1.159735e+01;-5.609203e+00;1.610507e+00;2.567703e+00
16;0.320000;2.146758e+00;-6.348923e+00;-7.655765e+00;-1.161949e+01;6.483224e+00;-1.044347e+01;2.020276e+00;-1.095924e+00;2.184443e-01;6.054977e+00;-1.185419e+01;-4.585718e+00;1.278244e+00;2.977440e+00
17;0.340000;2.040557e+00;-6.270915e+00;-7.220707e+00;-1.058238e+01;6.316809e+00;-1.015300e+01;-1.847323e-01;7.817689e-01;-3.789010e-01;8.357154e+00;-1.118415e+01;-4.566880e+00;5.305226e-01;2.462517e+00
18;0.360000;2.700788e+00;-4.546894e+00;-4.425520e+00;-1.016643e+01;7.075609e+00;-9.599011e+00;-3.441600e+00;5.695211e-01;-1.481501e+00;9.508720e+00;-1.124047e+01;-4.955073e+00;-4.482199e-01;8.407898e-01
19;0.380000;4.688913e+00;-1.950478e+00;1.730926e-01;-8.780123e+00;7.855208e+00;-6.679622e+00;-6.001729e+00;-3.703951e+00;-2.619692e+00;8.651630e+00;-1.147029e+01;-4.896181e+00;1.167284e+00;-1.881714e+00
20;0.400000;7.280101e+00;-3.595840e+00;2.564142e+00;-4.330075e+00;2.740278e+00;-2.911149e+00;-2.000103e+00;-5.320630e+00;-3.793513e+00;5.333117e+00;-7.740875e+00;-3.611704e+00;1.919601e+00;-4.237732e+00
21;0.420000;7.677428e+00;-9.151025e+00;1.089978e+00;7.140284e-01;-3.717202e+00;4.468803e-01;7.642064e-01;-8.897329e+00;1.237006e-01;5.653211e+00;-3.697706e+00;-2.597498e+00;-3.217777e+00;-2.852112e+00
22;0.440000;6.445779e+00;-1.026063e+01;-5.558856e-01;-1.067309e+00;-1.549328e+00;1.319676e+00;1.166200e+00;-4.369780e+00;6.340494e-01;8.158060e+00;-7.224054e+00;-1.619265e+00;-7.181230e+00;2.929077e-01
23;0.460000;3.932270e+00;-9.717864e+00;-2.334929e+00;-1.571006e+00;1.965800e+00;-3.278074e-01;-2.550986e+00;4.479896e+00;-1.422896e-01;5.923635e+00;-1.147268e+01;-1.611791e+00;-8.491386e+00;1.827705e+00
24;0.480000;1.584118e+00;-1.043109e+01;-2.466087e+00;4.154940e-01;4.461830e-01;-4.146049e+00;-4.214570e+00;1.217950e+01;-2.549923e+00;2.943843e+00;-1.197611e+01;1.761694e-01;-7.646944e+00;2.302856e+00
25;0.500000;-4.223032e-01;-1.175759e+01;7.070556e-01;1.156184e+00;-6.012846e+00;-6.311704e+00;-1.737831e+00;1.618058e+01;-6.635794e+00;1.694810e+00;-9.210375e+00;5.485604e+00;-6.652071e+00;2.671021e+00
26;0.520000;-2.018075e+00;-1.106550e+01;5.805499e+00;-2.315712e-02;-1.173109e+01;-4.002631e+00;3.607841e+00;1.628654e+01;-9.561478e+00;1.535121e+00;-7.392015e+00;8.780277e+00;-6.827580e+00;2.347969e+00
27;0.540000;-2.546882e+00;-8.305754e+00;9.940046e+00;-4.085087e+00;-1.459269e+01;-1.112892e+00;4.286541e+00;1.025930e+01;-1.325174e+01;5.588175e+00;-4.194697e+00;8.167810e+00;-5.873889e+00;2.239235e+00
28;0.560000;-3.047562e+00;-5.042054e+00;1.282345e+01;-6.993470e+00;-1.445090e+01;-1.162916e+00;-6.898284e-01;2.969574e+00;-1.542082e+01;9.454384e+00;-3.013865e+00;6.905272e+00;-3.855210e+00;1.585472e+00
29;0.580000;-2.229542e+00;-2.743793e+00;1.311110e+01;-6.599014e+00;-1.025663e+01;-1.449556e+00;-4.060940e+00;-1.374253e+00;-1.323288e+01;9.132318e+00;-4.833086e+00;3.352144e+00;-2.686185e+00;-2.732010e-01
30;0.600000;-1.286796e+00;-5.281506e-01;8.983123e+00;-2.136247e+00;-4.637234e+00;4.425249e-01;-4.384987e+00;-3.057855e+00;-6.828237e+00;1.321905e+00;-6.043336e+00;-3.180377e+00;-1.620519e+00;-3.039825e+00
31;0.620000;-4.651351e+00;6.250107e+00;3.684573e+00;-1.538780e+00;-2.028809e-01;4.666071e-01;-7.334287e+00;1.337438e+00;-1.062360e+00;-8.285281e+00;3.218336e+00;-7.812920e+00;1.562893e-01;-3.214874e+00
32;0.640000;-1.000035e+01;9.795557e+00;4.193226e+00;-3.685812e+00;1.875000e-01;2.766054e+00;-8.272613e+00;3.191819e+00;2.239608e+00;-9.163413e+00;9.230235e+00;-4.991857e+00;1.621113e-01;-1.387344e+00
33;0.660000;-1.318006e+01;9.925555e+00;6.654575e+00;-3.164089e+00;-3.173390e+00;5.053619e+00;-3.921815e+00;5.075223e+00;5.197122e+00;-9.105577e+00;1.183348e+01;-2.879369e+00;-2.000166e-01;-3.313751e-01
34;0.680000;-1.374775e+01;8.453145e+00;6.993482e+00;-2.291187e+00;-6.975410e+00;4.819902e+00;-1.155487e+00;8.304530e+00;6.076643e+00;-8.645256e+00;1.653621e+01;1.483116e+00;-2.273907e-01;-1.155930e-01
35;0.700000;-1.164270e+01;6.658406e+00;6.885412e+00;1.047701e+00;-7.013134e+00;5.168373e+00;-9.038140e-01;9.705374e+00;3.185478e+00;-1.083711e+01;1.594486e+01;2.024419e+00;-1.078037e+00;-5.390091e-01
36;0.720000;-7.778041e+00;2.769070e+00;5.366223e+00;6.874789e+00;-1.498200e+00;7.120627e+00;-3.397387e+00;8.782165e+00;3.271561e+00;-1.308370e+01;9.027275e+00;-3.702974e-01;-1.158224e-01;-2.225006e+00
37;0.740000;-2.309175e+00;-5.780805e-01;3.570054e+00;1.093121e+01;3.540855e+00;6.681684e+00;-5.748859e+00;6.455177e+00;3.489396e+00;-1.267528e+01;6.277387e+00;1.948925e+00;2.298064e+00;-5.023491e+00
38;0.760000;-8.047972e-01;-2.470847e+00;5.710155e+00;1.077312e+01;-2.833128e+00;7.226222e+00;-2.627406e+00;4.342486e+00;-3.629303e-02;-6.635478e+00;7.903272e+00;3.056284e+00;5.511287e+00;-5.584427e+00
39;0.780000;-4.097016e+00;-3.495078e-01;7.309950e+00;6.100501e+00;-6.933686e+00;8.610645e+00;1.192072e+00;-5.604661e-01;-2.814737e+00;-3.547923e+00;5.017453e+00;2.489882e+00;4.437969e+00;-2.809700e+00
40;0.800000;-5.440158e+00;2.658234e+00;7.453555e+00;2.541307e+00;-7.120973e+00;7.125679e+00;-1.860393e+00;-5.105765e+00;-4.334735e+00;-4.693666e+00;2.424644e+00;1.846781e-01;2.311994e+00;-9.371948e-01
41;0.820000;-3.920787e+00;4.731963e+00;8.727173e+00;-8.871894e-01;-1.416969e+01;-1.457685e+00;-1.999466e+00;-6.926316e+00;-1.108485e+01;-4.560271e+00;3.902426e+00;-1.303497e+00;-2.050882e+00;2.467728e-01
42;0.840000;-2.036946e+00;2.137711e+00;1.050242e+01;-8.241997e-01;-1.782035e+01;-1.015799e+01;-2.130633e-01;-4.545458e+00;-1.389071e+01;-2.799177e+00;1.552559e+00;-2.633667e-02;-2.936879e+00;1.403946e+00
43;0.860000;-1.016170e+00;6.147909e-01;9.370449e+00;-7.247925e-02;-1.648302e+01;-1.263452e+01;-5.762656e-01;-2.788718e+00;-1.018007e+01;-1.190899e+00;2.862960e+00;2.483572e+00;-1.024502e+00;8.512878e-01
44;0.880000;9.336872e-01;2.272766e-01;1.487414e+00;2.317023e+00;-1.064317e+01;-7.707328e+00;-1.448068e+00;-2.820641e+00;-3.019161e+00;-3.865637e+00;5.138942e+00;1.668478e+00;1.890433e+00;-8.865967e-01
45;0.900000;3.510840e+00;-3.720886e+00;-6.524863e+00;4.956627e-01;-4.769867e+00;-8.220946e+00;-7.484298e-01;4.310252e+00;1.832133e+00;-8.283964e+00;3.366782e+00;-3.512897e-01;1.159127e+00;6.946869e-01
