frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.783073e+00;-9.825099e+00;1.020517e+00;-2.054830e-01;2.803013e+00;3.993440e+00;1.014647e+01;-6.037566e+00;-3.239857e+00;1.697022e+00;-4.193352e+00;-8.000493e-01;-2.522384e+00;8.617149e+00
1;0.020000;6.715950e+00;-1.007875e+01;-1.772137e-01;-9.212732e-02;2.019852e+00;6.685220e+00;8.340255e+00;-6.281207e+00;-3.221524e+00;1.039961e+00;-2.689496e+00;-2.027311e+00;-2.438502e+00;8.658936e+00
2;0.040000;6.421620e+00;-6.754599e+00;-1.308702e+00;9.434524e-01;3.036869e+00;9.768284e+00;7.269882e+00;-5.536043e+00;-2.859117e+00;3.464531e-01;4.645030e-01;-3.170485e+00;-1.653273e+00;5.815788e+00
3;0.060000;5.501616e+00;6.299224e-01;-2.389729e+00;-2.747922e-01;8.962693e+00;9.995625e+00;5.758920e+00;-2.659200e+00;-3.476988e+00;7.393875e-01;2.726741e+00;-1.749820e+00;-1.568397e+00;1.909386e+00
4;0.080000;4.980869e-01;4.502841e+00;5.213137e-01;1.228870e+00;8.546617e+00;8.679033e+00;4.828331e+00;3.010514e+00;-2.784948e+00;1.902292e+00;2.981952e+00;2.765445e+00;-4.939994e-01;-3.320007e-01
5;0.100000;-4.993914e+00;4.718774e+00;2.827995e+00;4.237963e+00;7.647799e+00;5.981049e+00;2.529312e+00;5.738380e+00;-9.281254e-02;3.028678e+00;3.756146e+00;4.759552e+00;7.811514e-01;-2.663788e+00
6;0.120000;-1.125178e+00;5.551677e+00;-2.153749e-01;-2.400256e+00;1.760311e-01;1.600219e-01;-2.991193e+00;1.176418e+00;-5.105459e+00;-1.783743e+00;1.690186e+00;4.715910e+00;5.633081e-01;-8.788223e-01
7;0.140000;5.097085e+00;2.294035e+00;-3.495914e+00;-6.297184e+00;-4.418264e+00;-3.369446e+00;-3.930655e+00;-1.630131e+00;-1.114959e+01;-4.409284e+00;1.047748e+00;4.641517e+00;-1.033632e+00;3.033813e+00
8;0.160000;8.722644e+00;-3.764792e+00;-3.589981e+00;-4.237993e+00;-4.896526e+00;-2.898834e+00;-7.307248e+00;-4.235262e+00;-9.461617e+00;-1.247176e+00;3.530118e+00;4.276042e+00;-4.453957e+00;5.203346e+00
9;0.180000;9.948072e+00;-7.094172e+00;-3.460382e+00;-1.966534e+00;-4.418269e+00;-2.589837e+00;-1.124374e+01;-6.937979e+00;-3.450469e+00;-9.436806e-01;8.429443e+00;2.944679e+00;-7.675312e+00;4.832787e+00
10;0.200000;6.837546e+00;-4.058194e+00;-3.205065e+00;-1.713638e+00;5.147114e-01;-7.701829e+00;-1.310025e+01;-7.153560e+00;-2.317429e-04;-1.377696e-01;8.021527e+00;5.771685e-01;-7.576650e+00;4.457687e+00
11;0.220000;2.539673e-01;2.052026e+00;1.176425e+00;-4.119968e-01;4.462253e+00;-1.111647e+01;-1.083780e+01;-5.523208e+00;1.691339e+00;2.621151e+00;1.101434e+00;2.270205e+00;-4.156124e+00;3.829529e+00
12;0.240000;-7.732866e+00;7.212991e+00;6.938811e+00;1.384246e+00;4.675000e+00;-1.230450e+01;-5.844174e+00;-2.995367e+00;1.639883e+00;1.981230e+00;-5.013221e+00;5.351130e+00;5.834543e-01;9.255829e-01
13;0.260000;-1.339357e+01;9.884378e+00;8.764744e+00;2.077008e+00;6.805514e+00;-7.113001e+00;1.046892e+00;-1.128474e+00;3.907819e+00;5.944360e+00;-7.166050e+00;3.958461e+00;-9.526806e-01;-2.725601e+00
14;0.280000;-1.172882e+01;1.258972e+01;9.339719e+00;1.938416e+00;2.434897e+00;-1.014429e+01;-1.414588e+00;-5.161595e+00;-1.648177e+00;-4.812518e-01;-1.029196e+01;4.386279e+00;-1.257521e+00;-3.309769e+00
15;0.300000;-8.603777e+00;1.391734e+01;1.025033e+01;4.469610e+00;1.987553e-02;-1.225422e+01;-3.070261e+00;-5.017051e+00;-1.981124e+00;-3.211677e+00;-8.312805e+00;5.091994e+00;2.522181e-01;-3.145790e+00
16;0.320000;-8.148773e+00;1.469027e+01;8.428412e+00;7.785070e+00;-3.970146e-01;-9.331831e+00;-2.078969e+00;-6.448624e+00;-4.503651e-01;-2.983466e+00;-3.431385e+00;5.355030e+00;1.829801e+00;-4.077904e+00
17;0.340000;-1.104900e+01;1.440101e+01;5.984868e+00;1.148275e+01;1.567249e+00;-2.675936e+00;-3.836074e-01;-6.314848e+00;1.092720e+00;-6.012141e-01;1.042994e+00;5.237381e+00;3.470426e+00;-6.333412e+00
18;0.360000;-1.442916e+01;1.150751e+01;3.107739e+00;1.525206e+01;5.394998e+00;3.416354e+00;3.736856e+00;-9.521261e-01;3.251031e+00;-1.172838e-01;2.225586e+00;3.809070e+00;2.448686e+00;-9.586334e+00
19;0.380000;-7.083261e+00;1.166825e+01;-3.667206e+00;6.282111e+00;-3.592625e+00;1.349999e+00;4.477640e+00;2.987741e+00;4.999298e+00;-3.532312e+00;-4.244351e-01;3.258120e+00;2.979523e+00;-9.267769e+00
20;0.400000;4.144115e+00;-1.681725e+00;-3.007231e+00;1.469973e+00;-5.614108e+00;-1.803279e-02;4.058389e+00;2.411327e+00;1.269107e-01;-5.761796e+00;-5.964608e-01;-1.730614e-01;-2.532638e+00;-3.905487e-02
21;0.420000;6.320399e+00;-6.820731e+00;-5.396843e-01;-1.763076e+00;-5.738168e+00;2.205421e-01;4.594856e+00;1.928534e+00;-1.037974e+00;-5.107062e+00;1.025105e+00;-2.337720e+00;-2.195250e+00;6.621689e+00
22;0.440000;6.093254e+00;-9.077810e+00;-9.323444e-01;-3.569084e+00;-4.240332e+00;1.031335e+00;4.129773e+00;1.122851e+00;-1.565055e+00;-4.085454e+00;2.060467e+00;-4.174544e+00;-2.336215e+00;9.113846e+00
23;0.460000;5.702115e+00;-1.074304e+01;-2.868986e+00;-5.616747e+00;-2.625696e+00;1.467817e+00;3.046222e+00;-1.576860e-01;-2.333011e+00;-3.066242e+00;1.501601e+00;-6.391698e+00;-3.233905e+00;8.043175e+00
24;0.480000;6.987082e+00;-9.701603e+00;-3.850822e+00;-6.455311e+00;-8.213530e-01;1.830181e+00;4.967060e-01;-1.923796e+00;-3.911162e+00;-3.304019e+00;-1.507122e+00;-8.738094e+00;-4.771504e+00;4.390213e+00
25;0.500000;1.006007e+01;-5.698192e+00;-2.616587e+00;-5.469648e+00;7.496223e-01;4.202346e+00;-5.596957e-01;-2.699530e+00;-1.120295e+00;-8.941594e-01;-3.541314e+00;-5.506699e+00;-2.765670e+00;-1.147011e+00
26;0.520000;1.100829e+01;-3.464138e+00;-5.857582e-01;-5.196413e+00;1.167772e+00;4.479305e+00;1.827374e+00;-3.799847e+00;1.779424e+00;-1.681223e+00;-4.377046e+00;-1.902950e+00;-3.389094e+00;-9.234009e+00
27;0.540000;6.155653e+00;9.338303e-01;3.805268e+00;1.325082e+00;3.750088e+00;6.776929e+00;3.864503e+00;7.309325e+00;5.620964e+00;-7.182771e-01;-3.103102e+00;4.943100e+00;-3.017376e+00;-1.415326e+01
28;0.560000;7.966464e+00;-4.122933e+00;-2.241905e+00;-4.360681e-01;-1.399346e+00;1.496336e+00;1.224483e+00;4.115489e+00;-7.719593e-01;-8.077292e-01;1.092023e+00;5.192760e+00;-6.902668e+00;-2.155556e+00
29;0.580000;8.995707e+00;-7.700871e+00;-2.165009e+00;-1.431611e+00;-1.868470e+00;1.115082e+00;2.107080e+00;3.262452e+00;6.252794e-01;2.341633e-01;3.558522e+00;9.870229e-01;-5.740632e+00;5.492661e+00
30;0.600000;8.012617e+00;-9.567319e+00;-2.272253e+00;-3.561651e+00;-2.495482e+00;1.936411e+00;6.009526e-01;3.216515e+00;1.017758e+00;2.154706e+00;5.090257e+00;-5.161145e+00;-1.952034e+00;8.727196e+00
31;0.620000;6.099196e+00;-1.028338e+01;-3.619804e+00;-6.066202e+00;-3.772336e+00;3.431327e+00;-3.575625e+00;4.058901e+00;8.582783e-01;4.014474e+00;4.646110e+00;-1.088442e+01;1.662735e+00;8.585541e+00
32;0.640000;5.697201e+00;-8.768268e+00;-3.054710e+00;-7.665129e+00;-4.298512e+00;4.090889e+00;-7.969784e+00;4.653428e+00;1.557507e+00;5.084921e+00;2.747801e+00;-1.461118e+01;5.230110e+00;6.046906e+00
33;0.660000;7.001667e+00;-8.639911e+00;-4.002905e-01;-1.006601e+01;-4.331868e+00;-2.217511e+00;-1.038775e+01;3.704219e+00;1.403036e+00;3.491940e+00;-1.572405e+00;-1.377448e+01;6.263310e+00;3.152794e+00
34;0.680000;7.788067e+00;-1.124465e+01;2.283621e+00;-1.193866e+01;-1.962090e+00;-7.255573e+00;-7.757280e+00;4.411757e+00;2.868488e+00;3.930031e+00;-2.499089e+00;-1.257382e+01;8.529190e+00;3.715408e+00
35;0.700000;6.867731e+00;-1.057755e+01;-3.666010e-01;-1.159495e+01;-1.051432e+00;-7.284193e+00;-5.501182e+00;3.461437e+00;4.573473e+00;2.243055e-01;-1.700617e+00;-1.522501e+01;1.040332e+01;4.202301e+00
36;0.720000;6.648576e+00;-6.983382e+00;-2.782429e+00;-8.375729e+00;-3.166943e-01;-5.850677e+00;-1.419573e+00;2.556745e+00;6.000775e+00;-3.404310e+00;-2.417418e+00;-1.472648e+01;8.862669e+00;2.389709e+00
37;0.740000;5.934551e+00;-1.863622e+00;-2.373684e+00;-1.893053e+00;1.135719e+00;-1.989250e+00;6.586048e+00;3.084599e+00;7.899072e+00;-5.173805e+00;-2.873205e+00;-6.736228e+00;4.641263e+00;-5.259705e-01
38;0.760000;8.818293e-01;6.235051e-01;1.982921e+00;2.398410e+00;2.560001e+00;3.946947e-01;7.676365e+00;2.891911e+00;3.350882e+00;-1.844493e+00;-4.475885e+00;-1.518135e+00;2.635409e+00;-1.875824e+00
