frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.002520e+00;-5.025348e+00;-2.584216e+00;-8.376930e+00;-1.167555e+00;1.323272e+01;-3.768598e+00;-3.884132e+00;1.866283e-01;-4.161094e+00;-2.019646e+00;-3.305667e+00;4.376426e+00;-1.706291e+00
1;0.020000;2.512703e-01;2.449813e+00;-4.286594e+00;-1.147446e+01;4.559763e+00;9.123310e+00;-1.219356e+01;-6.432821e-01;-2.176174e+00;-6.120935e+00;5.183692e-01;-6.572148e+00;1.499307e+00;-7.498779e-01
2;0.040000;-5.412827e+00;4.580431e+00;-7.164925e+00;-1.265127e+01;6.266389e+00;5.181242e+00;-1.421930e+01;6.660110e-01;-6.341866e+00;-6.268027e+00;-1.863713e-01;-8.094679e+00;1.630044e+00;-2.557907e-01
3;0.060000;-8.439949e+00;5.839734e+00;-9.634661e+00;-9.724880e+00;6.869240e+00;1.557099e+00;-9.395115e+00;1.676180e+00;-8.169850e+00;-5.897893e+00;-2.174913e+00;-6.511049e+00;1.166876e+00;9.422302e-03
4;0.080000;-1.000150e+01;8.467931e+00;-1.266236e+01;-4.958267e+00;4.767448e+00;-2.688848e+00;-2.070549e+00;-5.392337e-01;-9.218011e+00;-6.935767e+00;-1.993737e+00;-2.888751e+00;-2.349836e+00;3.138580e-01
5;0.100000;-1.158225e+01;9.513656e+00;-1.396545e+01;-4.735756e-01;2.270020e+00;-3.674630e+00;2.101003e+00;-4.702806e+00;-7.601830e+00;-7.534629e+00;-3.504677e-01;9.320509e-02;-5.378785e+00;2.166290e-01
6;0.120000;-1.084139e+01;1.159550e+01;-1.244274e+01;4.429710e+00;2.923498e+00;8.842249e-01;8.319750e+00;-4.378799e+00;-3.053816e+00;-6.757017e+00;2.181736e+00;1.732440e+00;-3.810949e+00;3.817825e-01
7;0.140000;-5.298431e+00;1.440666e+01;-1.055351e+01;1.010005e+01;6.540474e+00;6.525054e+00;1.409342e+01;-4.072128e-01;7.187395e+00;-2.246434e+00;5.627644e+00;1.645117e+00;-1.896021e+00;2.918900e+00
8;0.160000;-1.641369e-01;1.325873e+01;-1.062860e+01;1.086869e+01;9.352325e+00;8.346045e+00;1.493603e+01;7.255661e-01;1.072920e+01;-2.911010e-01;6.013411e+00;8.881768e-01;-2.047625e+00;5.620880e+00
9;0.180000;3.272307e+00;8.892575e+00;-4.646845e+00;1.071609e+01;5.342378e+00;1.020246e+01;1.733877e+01;-1.521259e+00;8.986465e+00;2.305612e+00;6.717135e+00;1.187402e+00;-5.257007e-01;6.763947e+00
10;0.200000;5.215577e+00;1.543283e+00;6.961340e+00;8.216494e+00;-1.848879e+00;1.002435e+01;1.614230e+01;9.698854e-01;5.045702e+00;2.733418e+00;7.321573e+00;4.911774e+00;1.662702e+00;7.205200e+00
11;0.220000;3.354287e+00;-2.276972e+00;1.236357e+01;4.357891e+00;-5.179784e+00;7.289755e+00;1.266886e+01;6.727177e+00;-5.172157e-02;6.073745e+00;4.143046e+00;8.076539e+00;2.881959e+00;7.499939e+00
12;0.240000;1.367264e-01;-4.612076e+00;1.293436e+01;1.735127e+00;-6.835629e+00;4.309330e+00;1.029825e+01;8.722192e+00;-1.547232e+00;8.920673e+00;2.942892e+00;8.755435e+00;2.085675e+00;6.710327e+00
13;0.260000;-1.319029e+00;-6.267772e+00;1.198406e+01;-4.106832e-01;-7.796412e+00;2.217169e-01;5.084766e+00;8.094985e+00;-4.300438e+00;1.077977e+01;6.645074e-01;6.763240e+00;1.434236e+00;5.750053e+00
14;0.280000;-1.420291e+00;-6.943023e+00;1.034221e+01;-6.950431e-01;-7.307994e+00;-3.036767e+00;2.588769e+00;8.768851e+00;-5.487754e+00;1.236503e+01;-1.546493e+00;7.173010e+00;2.007670e+00;5.035370e+00
15;0.300000;-1.499337e+00;-6.721297e+00;7.308835e+00;-4.140902e-02;-6.230334e+00;-6.401647e+00;1.620026e+00;8.451076e+00;-4.321315e+00;1.206566e+01;-3.405888e+00;7.315124e+00;2.136640e+00;3.833466e+00
16;0.320000;-8.248434e-01;-5.574784e+00;4.585357e+00;1.542115e+00;-4.749354e+00;-8.798291e+00;-5.584873e-01;7.237788e+00;-1.716986e+00;9.964612e+00;-4.403731e+00;6.056083e+00;3.085068e+00;1.983604e+00
17;0.340000;8.633485e-01;-4.457577e+00;3.072066e+00;1.876451e+00;-4.126235e+00;-9.323752e+00;-3.300270e+00;4.337851e+00;-1.425718e+00;4.877361e+00;-6.297591e+00;1.991102e+00;2.361699e+00;-1.064507e+00
18;0.360000;3.564097e+00;-3.750553e+00;2.465334e+00;6.164184e-01;-4.566825e+00;-7.155068e+00;-2.803972e+00;9.331649e-01;-3.343344e-01;5.243802e-02;-3.971272e+00;-1.746203e+00;-1.466336e+00;-5.318947e+00
19;0.380000;1.626489e+00;-4.863707e+00;6.365591e+00;-3.744269e+00;-3.809888e+00;-2.273747e+00;-2.358302e+00;-2.748389e+00;1.698827e+00;-6.383459e+00;3.483241e+00;-1.405258e+00;-5.251157e+00;-4.219002e+00
20;0.400000;-1.503376e+00;-6.777135e+00;5.824411e+00;-3.354296e+00;-1.565022e+00;-2.282283e+00;-4.056096e+00;-3.565702e+00;3.714419e+00;-4.542635e+00;2.940064e+00;3.302240e-01;-2.820681e+00;-9.410553e-01
21;0.420000;-8.080864e-01;-6.474906e+00;4.345698e+00;-2.672455e+00;-1.613188e-01;-5.496236e+00;-7.226090e+00;-3.677884e+00;5.600809e+00;-1.700920e+00;2.063599e-01;2.402281e-01;-8.936310e-02;-2.397919e-01
22;0.440000;2.585937e+00;-4.965474e+00;2.166967e+00;-1.333498e+00;1.979921e+00;-9.560006e+00;-9.465863e+00;-3.955389e+00;4.737990e+00;2.204110e+00;-5.191674e+00;-1.585389e+00;2.254305e+00;-2.297905e+00
