frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.332905e-01;9.202607e-01;-7.936221e+00;3.902909e+00;-1.046011e+01;-1.115304e+01;-4.104299e+00;1.121539e+01;5.027731e+00;-1.717037e+00;2.984555e+00;9.160866e+00;6.307840e-01;2.563400e-01
1;0.020000;1.685869e+00;-2.092746e+00;-8.889402e+00;1.250453e+00;-8.974979e+00;-1.252605e+01;-6.626427e+00;8.915685e+00;5.111397e+00;-3.600245e-01;3.338535e+00;8.247404e+00;-4.520702e-01;2.383018e+00
2;0.040000;2.981812e+00;-4.870100e+00;-1.217066e+01;-2.890503e+00;-6.237726e+00;-9.598509e+00;-8.269916e+00;3.827234e+00;2.450456e+00;-1.942635e+00;5.656693e+00;5.072463e+00;-4.977293e-01;1.010834e+00
3;0.060000;6.441791e+00;-2.003415e+00;-1.359372e+01;-4.362077e+00;-9.343624e-01;2.874184e+00;-5.562468e+00;-1.414852e+00;-1.372035e+00;-8.040159e+00;5.971432e+00;-3.419130e+00;-6.708326e-01;-1.842316e+00
4;0.080000;9.107869e+00;2.413982e+00;-1.196130e+01;-5.610176e+00;8.312006e-01;1.365578e+01;9.482384e-03;-1.042322e+00;-4.264656e+00;-1.040625e+01;4.991685e+00;-7.166468e+00;-5.281563e-01;-5.144661e+00
5;0.100000;1.030409e+01;3.015725e+00;-1.078880e+01;-2.340348e+00;2.627741e+00;9.940441e+00;3.464928e+00;5.798428e+00;-4.213995e+00;-4.050292e+00;5.154236e+00;-4.453256e+00;1.038461e+00;-8.210098e+00
6;0.120000;-7.028036e-01;-4.823526e+00;-1.611702e+00;5.233762e+00;8.799055e+00;-5.945810e+00;8.687392e+00;1.154055e+01;-8.390341e-01;2.886269e+00;1.911378e+00;9.346631e+00;-2.580419e+00;-2.128456e+00
7;0.140000;-7.695753e+00;-9.273275e+00;-3.238780e+00;6.118848e+00;8.630682e+00;-7.269115e+00;6.374022e+00;1.178416e+01;2.531734e+00;6.142804e+00;3.565249e+00;1.253949e+01;-3.684378e-01;3.551437e+00
8;0.160000;-8.284771e+00;-7.469959e+00;-1.334189e+00;6.960929e+00;8.575319e+00;-7.156048e+00;3.498960e+00;5.412907e+00;-2.046542e+00;7.658675e-01;-1.049943e-01;1.092475e+01;3.015466e-01;6.568123e+00
9;0.180000;-7.594551e+00;-3.796674e+00;2.369525e+00;5.089288e+00;4.338685e+00;-7.775717e+00;1.257381e-01;-1.518050e+00;-5.942565e+00;-2.673291e+00;-3.010045e+00;7.313027e+00;8.268185e-01;6.522156e+00
10;0.200000;-6.178378e+00;2.687192e-01;7.453841e+00;-1.869638e-01;-5.147938e+00;-4.756500e+00;1.236239e+00;-5.725292e+00;-8.366096e+00;-2.073464e+00;-1.140538e+00;8.310847e-01;-2.749224e-01;4.479439e+00
11;0.220000;-4.251211e+00;1.187591e+00;1.142150e+01;-2.212869e+00;-1.159356e+01;-1.021134e+00;4.688034e+00;-3.728568e+00;-1.055319e+01;-6.437902e+00;2.134261e+00;-6.468828e+00;-3.597049e+00;2.235390e+00
12;0.240000;-3.870824e+00;2.328755e+00;1.534376e+01;-1.674050e+00;-7.956095e+00;1.298832e+00;6.899736e+00;1.558652e+00;-7.845639e+00;-8.367561e+00;4.153944e+00;-5.991027e+00;-2.134017e+00;7.107315e-01
13;0.260000;-6.404836e+00;3.992036e+00;1.828761e+01;-5.347774e+00;-2.380377e+00;1.190380e+00;8.064716e+00;1.946141e+00;-6.463103e+00;-8.693695e+00;5.298756e+00;-5.298128e+00;-3.974577e+00;2.477875e-01
14;0.280000;-8.799387e+00;3.095819e+00;1.882115e+01;-7.234231e+00;-2.018085e+00;-8.013201e-01;7.771249e+00;-1.702506e+00;-8.514851e+00;-8.033808e+00;5.768819e+00;-6.160850e+00;-5.855946e+00;7.921829e-01
15;0.300000;-8.046051e+00;-9.957151e-01;1.515098e+01;-5.319072e+00;-3.444183e+00;-3.585024e+00;7.584328e+00;3.824043e-01;-6.992000e+00;-4.241422e+00;4.607448e+00;-4.810745e+00;-5.339221e+00;2.333115e+00
16;0.320000;-5.586231e+00;-5.454379e+00;8.554876e+00;-1.871216e+00;-2.157869e+00;-7.281776e+00;4.959501e+00;1.894219e+00;-3.744293e+00;1.965147e+00;1.790054e+00;-2.892410e+00;-2.882378e+00;2.667267e+00
17;0.340000;-9.792385e-01;-6.391155e+00;8.922676e-01;-4.376309e-01;1.265759e+00;-6.122684e+00;-1.853800e-01;1.317448e+00;-4.432444e+00;6.227495e+00;1.963663e-01;-3.477823e+00;-3.879613e+00;1.620445e+00
18;0.360000;2.432708e+00;-3.102251e+00;-2.602065e+00;-2.423023e+00;2.224486e+00;1.691523e+00;-8.453805e+00;-1.647966e+00;-1.568843e+00;6.257568e+00;4.116406e-01;-8.115349e+00;-3.877807e+00;4.551544e-01
19;0.380000;4.268461e+00;-3.661776e-01;-9.771066e-01;-2.886478e-01;5.710526e-01;5.544784e+00;-6.765653e+00;-6.637314e+00;5.901842e-01;8.613708e+00;1.245929e+00;-9.523178e+00;-2.218383e+00;-6.652145e-01
20;0.400000;4.448402e+00;1.181101e+00;1.032252e+00;3.966348e+00;1.846013e+00;-9.678364e-01;4.918816e+00;-1.124452e+01;-2.299141e+00;1.155217e+01;-2.112185e+00;-7.140571e+00;-1.595295e+00;-2.576004e+00
21;0.420000;2.995863e+00;2.587392e+00;2.610220e+00;7.568448e+00;4.029458e+00;-5.238840e+00;1.356194e+01;-1.017160e+01;-2.687445e+00;1.188157e+01;-8.368870e+00;-4.902531e+00;-3.386837e+00;-4.716484e+00
22;0.440000;2.099542e+00;-1.232386e-02;2.725622e+00;3.885777e+00;-1.332840e+00;-2.159435e+00;1.764568e+00;-7.814781e+00;9.251518e-01;4.917870e+00;-1.007103e+01;-4.787803e-01;-8.006931e+00;-1.857941e+00
23;0.460000;2.493558e+00;-2.285634e+00;3.045787e-01;1.118935e+00;-4.030174e+00;4.069245e+00;-5.316979e+00;-4.866205e+00;4.219360e-01;3.596197e+00;-4.930533e+00;1.571422e+00;-6.792115e+00;6.324387e-01
24;0.480000;3.273444e+00;-3.399017e+00;-3.082945e+00;-2.114293e+00;-5.435646e+00;8.629202e+00;-7.625585e+00;-7.186060e-01;-1.459704e+00;4.398514e+00;-3.593731e-02;3.526007e+00;-3.100272e+00;2.017975e-02
25;0.500000;5.141335e+00;-1.635696e+00;-5.874334e+00;-6.170054e+00;-5.916698e+00;1.186867e+01;-3.419341e+00;2.845754e+00;-4.301704e+00;6.675082e+00;-7.464828e-01;3.490227e+00;2.278814e+00;-2.410812e+00
26;0.520000;6.989824e+00;-5.884132e-01;-6.223185e+00;-3.034117e+00;-7.077766e+00;8.431536e+00;1.933589e+00;-1.190617e+00;-2.885349e+00;7.685144e+00;-7.767990e+00;-1.003660e+00;5.608508e+00;-3.283730e+00
27;0.540000;7.066727e+00;-6.758938e-01;-6.012084e+00;4.196040e+00;-7.240562e+00;5.566266e+00;3.530572e+00;-7.066639e+00;-6.304326e-01;8.682323e+00;-1.178375e+01;-5.288104e+00;3.768413e+00;-4.329605e+00
28;0.560000;5.264919e+00;8.137212e-01;-5.111278e+00;7.008104e+00;-5.275555e-01;9.763046e+00;2.790580e+00;-5.615133e+00;-3.798156e+00;7.156743e+00;-9.413063e+00;-7.590148e+00;2.388482e+00;-4.271698e+00
