frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.655212e+00;8.721589e+00;3.955492e+00;-4.170128e+00;2.989446e+00;-2.705650e-01;-1.441276e+01;-3.612706e+00;-9.376933e+00;-3.416255e+00;3.283340e+00;-5.631540e+00;2.706737e+00;2.293320e-01
1;0.020000;-8.309459e+00;9.992784e+00;3.446984e+00;-1.908359e+00;5.439241e+00;8.879080e-01;-1.220974e+01;6.690187e-01;-8.354060e+00;-6.100854e+00;2.513294e+00;-5.641596e+00;-7.122180e-01;1.923904e-01
2;0.040000;-7.253267e+00;8.066928e+00;4.628639e-01;-3.030248e+00;2.191351e+00;-4.790650e+00;-1.262188e+01;-1.727230e+00;-5.844463e+00;-2.869740e-01;-4.484415e-01;-5.020960e+00;-9.173727e-02;1.709091e+00
3;0.060000;-3.441608e+00;3.636930e+00;-3.237477e+00;-7.221280e+00;6.136782e-01;-5.676425e+00;-9.580463e+00;-3.646551e+00;-4.106344e+00;4.787669e+00;-2.719971e+00;-5.123955e+00;1.607893e+00;3.200218e+00
4;0.080000;5.323715e-01;-2.566567e+00;-3.533090e+00;-1.246613e+01;2.200671e+00;-7.151326e+00;-7.578054e+00;-2.985034e+00;-4.178097e+00;7.837147e+00;-1.980886e+00;-4.034044e+00;-2.267065e-01;3.724380e+00
5;0.100000;3.301193e+00;-5.216685e+00;-1.424328e+00;-1.494272e+01;5.422831e+00;-8.476882e+00;-6.858937e+00;-3.035923e+00;-6.141073e+00;7.162890e+00;-3.185781e+00;-5.121898e+00;-5.817821e+00;2.314178e+00
6;0.120000;5.142760e+00;-2.164262e+00;1.210797e+00;-1.037537e+01;7.872262e+00;-4.908734e+00;-5.747696e+00;-2.410879e+00;-5.989818e+00;5.993824e+00;-8.563232e-02;-6.273854e+00;-5.459620e+00;-1.403908e+00
7;0.140000;6.676575e+00;2.288545e+00;2.142489e+00;-4.551518e+00;6.224236e+00;-1.795695e+00;-8.630291e+00;-2.383676e+00;-6.623487e+00;2.549786e+00;1.147660e+00;-9.432642e+00;-5.027313e+00;-8.148888e+00
8;0.160000;4.490521e+00;3.634005e+00;1.182074e+00;4.705560e+00;-7.198644e-02;-2.395770e+00;-6.013751e+00;3.938537e-01;-1.875931e+00;-3.193379e+00;3.514843e+00;-5.908983e+00;-2.734576e+00;-9.936668e+00
9;0.180000;6.550016e-01;1.007590e+00;4.708368e+00;5.078627e+00;-2.356254e+00;-3.522500e+00;1.696769e+00;3.775615e+00;2.244151e+00;-1.672078e+00;4.665746e+00;2.119042e+00;3.328969e+00;-3.369843e+00
10;0.200000;1.754832e-01;-5.360023e-01;5.693910e+00;-5.842738e-01;-2.031912e+00;-3.979897e+00;6.233283e+00;4.332224e+00;1.797248e+00;-1.158047e+00;2.030763e+00;6.207775e+00;5.699186e+00;1.619194e+00
11;0.220000;-7.695866e-02;-1.877938e+00;7.719567e+00;-3.832958e+00;-2.631363e+00;-2.567479e+00;9.215006e+00;5.491840e+00;2.059604e+00;-1.934322e+00;-6.042957e-01;7.651802e+00;3.474946e+00;3.920097e+00
12;0.240000;-1.448102e-01;-2.551409e+00;8.047394e+00;-2.817816e+00;-5.344802e+00;-4.672337e-02;7.974550e+00;4.908149e+00;1.774959e+00;-4.102461e+00;-7.348309e-01;6.782207e+00;1.802226e+00;4.329491e+00
13;0.260000;1.043360e+00;-6.712202e+00;4.869730e+00;-1.990910e-01;-1.028407e+01;4.409947e+00;5.360781e+00;4.418052e+00;4.427710e+00;-7.289351e+00;1.619892e-01;3.685349e+00;7.362204e-01;4.366890e+00
14;0.280000;9.812193e-01;-1.269587e+01;2.446270e-01;-3.939161e-01;-1.374941e+01;7.493331e+00;6.112888e+00;3.172264e+00;6.789091e+00;-1.249044e+01;-2.921877e-01;1.491547e-02;7.718736e-01;5.129250e+00
15;0.300000;-9.058247e-01;-1.570476e+01;-2.071736e+00;-2.049978e+00;-9.550911e+00;6.654170e+00;9.364573e+00;8.064280e-01;5.730791e+00;-1.511363e+01;-3.158936e+00;-1.611443e+00;-1.683185e-01;5.415459e+00
16;0.320000;-2.032313e+00;-1.640061e+01;-3.010903e+00;-3.544682e+00;-6.081969e+00;5.212840e+00;1.008989e+01;-5.031967e-01;5.176003e+00;-1.591626e+01;-3.282540e+00;-2.224885e+00;-8.225272e-01;4.665154e+00
17;0.340000;-1.679653e+00;-1.500175e+01;-3.219707e+00;-3.710286e+00;-6.147018e+00;4.403993e+00;9.871326e+00;-7.343202e-01;5.553218e+00;-1.443391e+01;-3.451385e+00;-2.021379e+00;-2.020895e+00;3.799599e+00
18;0.360000;-4.779062e-01;-1.425142e+01;-2.962600e+00;-8.408341e-01;-9.139542e+00;2.988147e+00;8.900346e+00;-1.428435e+00;7.446485e+00;-9.040109e+00;-6.660984e+00;-1.949036e+00;-3.923867e+00;3.512177e+00
19;0.380000;7.226462e-01;-1.420963e+01;-2.723515e+00;5.122080e-01;-1.346678e+01;-3.013221e+00;5.838997e+00;-3.927236e+00;7.088317e+00;-4.096572e+00;-9.212877e+00;-2.244635e+00;-5.658307e+00;1.747223e+00
20;0.400000;2.757837e+00;-1.165111e+01;-6.557732e-01;4.644585e+00;-9.816744e+00;-1.031499e+01;9.927692e+00;-4.294712e+00;6.261277e+00;2.019866e+00;-7.474531e+00;3.230982e+00;-5.802479e+00;2.014999e-01
21;0.420000;2.193900e+00;-7.350114e+00;-2.889315e+00;7.797622e+00;-6.507078e+00;-1.724574e+01;8.986158e+00;-5.788766e+00;3.719257e+00;5.844760e-01;-4.121375e+00;4.086625e+00;-2.920862e+00;-2.253418e-01
22;0.440000;-2.829366e-01;4.468203e-02;-4.122041e+00;1.029686e+01;-4.690882e+00;-1.371597e+01;5.371746e+00;-2.081658e+00;5.220619e+00;-5.001180e+00;-2.261920e+00;3.295593e+00;-1.375952e+00;-8.230972e-01
23;0.460000;-3.181389e+00;6.689665e+00;-4.037833e+00;1.121124e+01;-3.858196e+00;-4.760316e+00;3.683504e+00;-2.011882e+00;6.129232e+00;-8.742459e+00;-1.724426e+00;1.199133e+00;-5.565929e-02;-1.904816e+00
24;0.480000;-5.629310e+00;8.579679e+00;-4.813250e+00;1.022884e+01;-4.383061e+00;-4.088335e-01;4.630691e+00;-1.249432e+00;4.690488e+00;-9.661842e+00;-1.617973e+00;-7.806406e-01;-1.072045e+00;-2.877556e+00
25;0.500000;-5.085718e+00;7.211711e+00;-5.401546e+00;8.739792e+00;-1.925510e+00;-2.332211e+00;5.912228e-01;-2.789537e+00;4.252130e+00;-3.284957e+00;-2.905016e+00;-5.555992e-01;-3.955536e-01;-2.516594e+00
26;0.520000;-1.794544e+00;3.352314e+00;-3.204772e+00;6.162873e+00;1.414478e+00;-7.415845e+00;2.689511e+00;-1.786238e+00;5.894616e+00;1.035538e+01;-2.620580e+00;2.365126e+00;-1.472495e-01;-7.572479e-01
27;0.540000;2.368144e+00;2.953216e-01;1.218532e+00;4.204671e+00;7.648232e+00;-8.177173e+00;1.109614e+01;8.105125e-01;5.250628e+00;1.599508e+01;-2.573207e+00;7.146279e+00;8.551999e-01;6.116486e-01
28;0.560000;3.211625e+00;9.496790e-01;2.418131e+00;5.381873e+00;8.961333e+00;-4.944919e+00;1.323414e+01;4.250693e+00;3.933910e+00;1.442694e+01;5.018349e-01;8.480331e+00;3.250854e+00;1.032082e+00
29;0.580000;1.650764e+00;3.349685e+00;2.286929e+00;8.827683e+00;7.498876e+00;2.017979e+00;9.099806e+00;6.847685e+00;3.665188e+00;9.049099e+00;4.395329e+00;6.428946e+00;3.807344e+00;6.963425e-01
30;0.600000;-6.468992e-01;5.607262e+00;3.547735e+00;1.056405e+01;4.051136e+00;1.024092e+01;4.874255e+00;8.626415e+00;3.305318e+00;3.616457e+00;6.443384e+00;1.892013e+00;5.464693e-01;-9.011917e-01
31;0.620000;-8.204284e-01;3.471703e+00;1.448236e+00;9.305019e+00;5.150550e+00;1.185172e+01;2.614503e-01;4.939880e+00;5.156028e-01;5.939845e+00;6.724510e+00;-2.876010e+00;-3.172066e+00;-2.945251e-01
32;0.640000;8.893967e-01;-4.212345e-01;-1.794611e+00;3.805568e+00;5.104994e+00;5.488585e+00;-2.185574e+00;5.183646e+00;-3.533423e+00;1.065972e+01;3.006565e+00;-5.846010e+00;-1.031419e+00;9.775162e-01
33;0.660000;1.803512e+00;-2.878919e+00;-3.165144e+00;-1.075982e+00;3.835691e+00;-1.737716e+00;-3.114917e+00;5.305935e+00;-9.054478e+00;1.612154e+01;-4.041963e+00;-6.152678e+00;2.431676e+00;1.208313e+00
34;0.680000;1.760357e+00;-2.247113e+00;-3.453751e+00;-2.921578e+00;1.764567e+00;-4.138450e+00;-6.254872e+00;3.069372e+00;-1.145380e+01;1.536897e+01;-6.155869e+00;-5.642338e+00;5.533169e+00;6.389389e-01
35;0.700000;2.328044e+00;8.571935e-02;-1.939201e-01;-3.055437e+00;2.208903e+00;-1.349831e-01;-8.785352e+00;5.531716e-01;-7.497103e+00;1.165638e+01;-4.824892e+00;-4.777448e+00;5.555984e+00;-1.927101e+00
36;0.720000;2.269051e+00;3.601558e+00;3.684980e+00;-4.852161e-01;-5.137923e-01;5.661139e+00;-8.388320e+00;-3.892365e-01;1.607730e-01;-5.772161e-02;-8.471069e-01;-4.119261e+00;1.792128e+00;-5.440224e+00
37;0.740000;-2.317364e+00;6.258363e+00;-9.904289e-02;6.066347e+00;1.023440e+00;4.768946e+00;-8.112586e+00;1.552244e+00;6.622442e+00;-7.567974e+00;4.074854e+00;-7.281580e-01;-1.771591e+00;-3.712067e+00
38;0.760000;-3.236859e+00;7.345103e+00;-8.977299e-01;7.164670e+00;3.423568e+00;4.795016e+00;-5.443751e+00;3.294050e+00;8.271318e+00;-4.196353e+00;7.903707e+00;4.413973e+00;9.676453e-01;-6.151581e-02
39;0.780000;-8.295269e-01;8.780108e+00;-2.067407e+00;4.615372e+00;4.958264e+00;4.834593e+00;-7.556200e-01;2.727455e+00;7.093442e+00;2.402549e-01;5.364379e+00;3.909542e+00;2.716550e+00;1.293846e+00
40;0.800000;2.918214e+00;8.266255e+00;-2.377679e+00;7.171617e-01;8.602652e+00;5.054498e+00;3.467205e+00;4.658885e-01;3.073866e+00;6.358303e+00;3.181231e+00;2.402208e+00;4.323442e+00;-1.546860e-01
41;0.820000;6.597009e+00;3.624600e+00;8.159022e-01;-6.006304e+00;6.983979e+00;8.200658e+00;3.071677e+00;-2.630678e+00;-3.698193e+00;6.686138e+00;2.936430e-01;6.005640e+00;1.644225e+00;-2.476265e+00
42;0.840000;7.585281e+00;4.450095e-01;9.783740e-01;-8.873863e+00;-9.108970e-01;1.095283e+01;-2.016840e+00;-6.892603e+00;-8.300220e+00;8.517661e-01;-1.815242e+00;9.299088e+00;-3.402033e-01;-4.304344e+00
43;0.860000;3.447317e+00;2.630785e+00;9.007211e-01;-1.151110e+01;-6.848400e-01;1.100558e+01;-8.308967e+00;-9.016286e+00;-8.882648e+00;-6.764974e+00;3.232939e+00;5.804640e+00;1.616943e+00;-3.957542e+00
44;0.880000;-3.762440e+00;6.732168e+00;-3.859968e-01;-1.218999e+01;3.287240e+00;5.826066e+00;-1.420302e+01;-6.855440e+00;-1.096401e+01;-7.633163e+00;7.573904e+00;-8.200073e-02;-6.270885e-01;-1.419800e+00
45;0.900000;-8.937119e+00;9.767846e+00;7.592449e-01;-7.271635e+00;5.275365e+00;1.174039e+00;-1.042023e+01;-3.412785e+00;-1.227358e+01;-5.106237e+00;8.789004e+00;-2.620297e+00;-3.793592e+00;7.911682e-02
