frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.574364e+00;-7.484337e+00;7.941660e+00;-1.173469e+01;-1.944674e+01;-9.494255e+00;4.883023e+00;-3.068432e+00;-9.829975e+00;4.066670e+00;4.526337e+00;8.577535e-01;-3.257781e+00;4.367683e+00
1;0.020000;3.548035e+00;-4.796715e+00;8.932106e+00;-9.853247e+00;-1.777921e+01;-7.270064e+00;2.541314e+00;-5.636270e+00;-9.567634e+00;8.591475e+00;7.352219e-01;-8.233902e-01;3.824835e-01;3.279999e+00
2;0.040000;3.297702e+00;-2.019270e+00;8.861872e+00;-7.196010e+00;-1.398872e+01;-5.690885e+00;-3.210638e-01;-3.545698e+00;-3.696183e+00;4.246857e+00;-1.122179e-01;-1.969447e+00;3.237087e+00;8.196945e-01
3;0.060000;-3.166442e+00;2.889545e-01;1.121354e+01;-8.111655e+00;-3.108529e+00;-5.289469e+00;5.921912e-01;1.506376e+00;3.018862e+00;-2.036029e+00;3.529987e+00;2.952880e+00;-1.913337e+00;4.412613e-01
4;0.080000;-7.157159e+00;9.029369e-01;1.256969e+01;-6.183361e+00;1.484333e+00;-2.817126e+00;-9.960365e-02;5.706778e-01;3.214897e+00;-2.336958e+00;6.038887e+00;4.471864e+00;-3.852119e+00;6.727982e-01
5;0.100000;-7.332309e+00;1.874586e+00;1.295384e+01;-5.226962e+00;2.188638e+00;-7.823048e-01;9.247868e-01;1.422039e+00;3.610417e+00;-5.346088e+00;4.091378e+00;2.328436e+00;-4.478092e+00;2.374268e-02
6;0.120000;-5.792596e+00;8.264732e-01;1.537852e+01;-2.882688e+00;-1.789164e+00;-4.708486e-01;4.409868e+00;2.257347e+00;2.749679e+00;-7.708914e+00;5.831471e+00;1.136650e+00;-5.751186e+00;-1.419510e+00
7;0.140000;-2.789874e+00;-1.644784e+00;1.717613e+01;-1.449456e-01;-3.134355e+00;-1.280285e+00;5.491140e+00;2.825738e+00;-1.680638e+00;-7.882362e+00;6.815687e+00;-1.903405e+00;-5.209762e+00;-3.523506e+00
8;0.160000;-8.985434e-01;-2.132099e+00;1.511124e+01;1.151516e+00;-4.274120e-01;-2.309032e+00;3.655409e+00;4.482732e+00;-5.022012e+00;-5.677100e+00;8.064833e+00;-4.012563e+00;-2.701416e+00;-6.361862e+00
9;0.180000;-1.364317e-01;-1.403758e+00;1.235660e+01;1.089077e-01;3.238884e+00;-1.928894e+00;5.410265e-01;6.902625e+00;-1.731122e+00;-3.182926e+00;9.708528e+00;-3.901901e+00;1.058912e-01;-9.024590e+00
10;0.200000;8.818722e-02;-1.443097e+00;1.165510e+01;7.664866e-01;4.203756e+00;5.832269e-01;3.522016e-01;7.271771e+00;-7.740386e-01;-2.255808e+00;9.432003e+00;-3.340634e+00;2.477410e+00;-1.038077e+01
11;0.220000;9.573040e-01;-9.850222e-01;1.105012e+01;1.596756e+00;4.177718e+00;2.056386e+00;9.141227e-01;6.734075e+00;-1.173534e+00;-4.145614e+00;7.201262e+00;-4.570792e+00;3.363719e-01;-1.063117e+01
12;0.240000;4.000541e+00;-2.619521e+00;6.735069e+00;-1.138198e+00;-2.041790e+00;-6.674956e+00;1.148531e+00;6.142870e+00;-2.300608e+00;-2.110847e+00;3.867562e+00;-1.104645e+00;-1.066070e-01;-4.444374e+00
13;0.260000;6.474046e+00;-5.899714e+00;3.244810e-01;-5.440809e+00;-5.890461e+00;-5.609120e+00;-2.250497e+00;1.775547e+00;-2.863462e+00;-2.015220e+00;-3.426936e+00;-1.624239e+00;3.236565e+00;2.435829e+00
14;0.280000;7.490654e+00;-9.847055e+00;-4.154074e+00;-7.874971e+00;-6.845881e+00;1.885393e+00;-8.000305e+00;-6.669621e-01;-1.426686e+00;-3.574426e-02;-9.552043e+00;-4.882753e-01;4.489023e+00;6.534386e+00
15;0.300000;5.321685e+00;-1.320994e+01;-6.806606e+00;-8.593018e+00;-4.979909e+00;5.084844e+00;-8.106920e+00;-1.385929e+00;-2.925113e+00;9.204600e-01;-1.368959e+01;3.443703e+00;1.764915e+00;9.377235e+00
