frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.809842e+00;6.677159e+00;3.637457e+00;-1.811508e+01;-8.793001e-01;1.785977e+01;-5.477884e+00;-8.180329e+00;-4.660162e+00;-4.308711e+00;2.721399e+00;7.677953e+00;3.445525e-01;-3.624535e+00
1;0.020000;2.409183e+00;8.744135e+00;-1.029968e+00;-1.108454e+01;-1.983304e+00;2.038803e+01;-8.773586e+00;-7.148041e+00;-4.412029e+00;-1.322479e+00;6.697624e+00;5.492645e+00;2.732055e+00;-1.826324e-01
2;0.040000;-2.241490e+00;1.245971e+01;-4.587101e+00;-2.358465e+00;-1.108009e+00;1.866514e+01;-7.893370e+00;-8.545299e+00;-2.115056e+00;-5.953507e-01;9.577041e+00;4.121385e+00;8.578963e-01;1.435356e+00
3;0.060000;-6.841756e+00;1.547744e+01;-5.542950e+00;4.283801e+00;1.193414e+00;1.504022e+01;-5.165495e+00;-8.474865e+00;-3.138204e-01;8.162923e-01;1.065791e+01;3.302164e+00;-2.259843e+00;9.830780e-01
4;0.080000;-1.025652e+01;1.658245e+01;-5.060695e+00;7.597831e+00;3.961925e+00;1.359310e+01;-4.390631e+00;-6.974071e+00;-2.185628e-01;5.641770e-01;1.002958e+01;2.796248e+00;-3.054623e+00;-2.160416e-01
5;0.100000;-9.284937e+00;1.468509e+01;-5.505196e+00;5.878047e+00;2.371081e+00;1.392510e+01;-6.957148e+00;-7.934813e+00;2.550387e-01;-2.777219e-01;7.327016e+00;2.172656e+00;-2.430875e+00;6.467896e-01
6;0.120000;-5.480242e+00;1.146401e+01;-5.894227e+00;9.503851e-01;-1.078799e+00;1.544052e+01;-8.976898e+00;-1.044090e+01;5.356220e-01;-2.292752e-02;6.352223e+00;2.244600e+00;-1.088247e+00;1.960091e+00
7;0.140000;-1.570899e+00;7.409561e+00;-3.804484e+00;-5.940607e+00;-4.168243e+00;1.909278e+01;-8.184181e+00;-1.152537e+01;-2.419485e-01;-1.639652e-02;7.590742e+00;4.241426e+00;3.116407e-01;1.712166e+00
8;0.160000;2.662393e+00;4.657171e+00;5.765462e-01;-1.194990e+01;-5.517278e+00;2.117967e+01;-5.002674e+00;-1.002913e+01;-3.419259e+00;9.028924e-01;6.594814e+00;6.410729e+00;1.713363e+00;5.816956e-01
9;0.180000;5.502536e+00;4.224872e+00;2.722718e+00;-1.193317e+01;-5.825973e+00;2.277677e+01;-4.023031e+00;-7.130854e+00;-6.162328e+00;2.199016e+00;3.414170e+00;7.057644e+00;2.169740e+00;-1.543289e+00
10;0.200000;5.832913e+00;6.224343e+00;2.199667e+00;-7.888739e+00;-7.748549e+00;2.227686e+01;-1.552620e+00;-5.579521e+00;-6.919960e+00;1.306599e+00;2.331886e+00;6.515268e+00;1.029897e+00;-5.816216e+00
11;0.220000;4.063429e+00;9.338926e+00;3.677332e-01;-2.871609e-01;-7.428154e+00;1.929341e+01;2.861015e+00;-4.853003e+00;-7.392388e+00;1.942754e-02;2.364810e+00;6.081416e+00;-8.206861e-01;-1.286819e+01
12;0.240000;-1.157848e+00;4.687549e+00;-1.729842e+00;9.111481e+00;1.117246e+00;5.967411e+00;6.591838e+00;2.118555e+00;-3.580859e-01;-2.858376e+00;7.721186e-01;9.146331e+00;2.394780e+00;-1.505045e+01
13;0.260000;-1.067472e+00;2.357114e+00;1.780483e+00;1.042501e+01;-2.196503e-02;-6.122469e+00;5.126760e+00;3.269333e+00;5.711286e-01;-6.932189e+00;1.878068e+00;7.116931e+00;7.560682e-01;-6.591499e+00
14;0.280000;8.854408e-01;8.916759e-01;6.423336e+00;9.334124e+00;-4.107744e+00;-1.060689e+01;3.385019e+00;3.877571e+00;-8.626401e-01;-5.537951e+00;4.218095e+00;4.588600e+00;-1.084855e+00;-8.568649e-01
