frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.092657e+01;4.110494e+00;-1.582318e+01;-4.150015e+00;3.219261e-01;-1.473717e+01;1.442667e+01;-6.795874e-01;6.363115e+00;-8.274210e+00;-1.782081e-01;5.363536e+00;-1.456919e+00;4.280807e+00
1;0.020000;-2.136040e+01;7.738467e-01;-1.917078e+01;-4.953009e+00;-1.727779e-01;-1.349056e+01;1.566085e+01;-9.529877e-02;8.047951e+00;-7.890007e+00;1.230365e+00;7.862391e+00;2.681744e+00;4.723495e+00
2;0.040000;-2.218350e+01;-1.067320e+00;-2.006094e+01;-5.261918e+00;6.398780e-01;-1.338598e+01;1.529844e+01;1.514256e+00;1.030683e+01;-6.553484e+00;2.039816e+00;7.832353e+00;3.600946e+00;4.509285e+00
3;0.060000;-2.191186e+01;-3.662442e-01;-1.806816e+01;-6.143638e+00;1.629310e+00;-1.622206e+01;1.401398e+01;3.871021e+00;1.235305e+01;-3.821534e+00;2.360586e+00;7.380486e+00;2.524847e+00;3.114044e+00
4;0.080000;-1.693730e+01;6.185936e+00;-8.463403e+00;-1.099480e+00;6.404139e+00;-1.768168e+01;1.142192e+01;4.807653e-01;6.011250e+00;-9.623675e+00;-4.019721e+00;1.211789e+00;-2.372124e+00;1.289902e+00
5;0.100000;-7.778313e+00;1.075426e+01;1.206481e+00;2.254226e+00;3.958379e+00;-1.472171e+01;1.166191e+01;-6.674930e+00;-2.323474e+00;-8.063550e+00;-2.930233e+00;-1.593719e+00;-1.064126e-01;-3.223114e-01
6;0.120000;1.801534e-01;5.179702e+00;5.464300e+00;4.581988e+00;-1.070461e+00;-5.948330e+00;5.219266e+00;-1.186033e+01;-5.407683e+00;1.700275e+00;-1.752198e+00;-3.044821e+00;-2.593470e-02;-2.385101e-01
7;0.140000;1.835043e+00;2.072529e-01;8.399118e+00;4.692994e+00;-1.089354e+00;-1.158080e+00;1.737735e+00;-1.196503e+01;-6.808308e+00;2.196151e+00;1.142454e+00;-1.753675e+00;-2.530932e-01;1.065430e+00
8;0.160000;1.511603e+00;-2.624352e+00;9.950483e+00;5.194840e+00;9.382486e-02;4.453620e+00;-3.807611e-01;-8.765597e+00;-8.964980e+00;-1.656548e+00;1.982078e+00;-5.847139e-01;3.033561e+00;1.201004e+00
9;0.180000;1.447695e+00;-2.723485e+00;9.245588e+00;5.604224e+00;4.922514e-01;7.298236e+00;1.610238e+00;-4.923107e+00;-8.820476e+00;-5.028410e+00;4.414147e-01;-1.841576e-01;5.157506e+00;6.614456e-01
10;0.200000;2.184078e+00;-1.946727e+00;8.064369e+00;5.212188e+00;-4.506660e-01;7.437646e+00;3.088033e+00;-1.616729e+00;-7.857238e+00;-6.110856e+00;-1.122704e+00;-1.914357e+00;5.232321e+00;3.757172e-01
11;0.220000;2.409375e+00;-3.140906e-01;8.262331e+00;4.967827e+00;-1.226027e+00;7.436556e+00;3.131870e+00;6.482697e-01;-8.637041e+00;-5.911752e+00;-1.198052e+00;-4.450524e+00;5.447267e+00;-5.121231e-01
