frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.054223e+00;1.172600e+01;8.009899e+00;4.641425e+00;-8.028599e+00;-1.066614e+00;1.058829e+01;-4.794972e+00;-1.392203e+01;2.142004e+00;2.381963e+00;-1.824136e+01;6.563623e+00;-9.424515e+00
1;0.020000;-6.915337e+00;1.926334e+01;-1.956356e+00;9.544254e+00;-1.328753e+00;2.393446e+00;9.363127e+00;-1.053862e+01;-1.181704e+00;-7.910776e+00;-1.110215e+00;-6.092514e+00;-2.279641e+00;-1.086409e+01
2;0.040000;-1.187019e+01;1.659925e+01;-8.872162e+00;8.955506e+00;7.328939e-02;2.722077e+00;8.624369e+00;-7.600797e+00;3.798132e+00;-9.925749e+00;2.823250e+00;3.787827e+00;-2.669589e+00;-5.942978e+00
3;0.060000;-9.536455e+00;1.612977e+01;-1.041916e+01;8.479265e+00;-2.656382e+00;-4.957520e+00;1.003336e+00;-7.174313e+00;7.560340e+00;-7.666610e+00;1.904390e+00;4.152748e+00;-9.963906e-02;-1.846825e+00
4;0.080000;-5.864565e+00;1.506872e+01;-1.008601e+01;1.019513e+01;-2.344777e+00;-6.996741e+00;-3.966376e+00;-9.538525e+00;8.807184e+00;-4.928462e+00;-6.464615e-01;-5.706892e-01;-1.698224e+00;-1.471130e+00
5;0.100000;-7.441969e-01;1.268497e+01;-8.005306e+00;1.220056e+01;-9.779720e-01;-3.644273e+00;-5.080967e+00;-1.086813e+01;9.113772e+00;-2.465901e+00;-1.122473e+00;-3.982445e+00;-3.937224e+00;-5.035767e+00
6;0.120000;5.734096e+00;5.699811e+00;-6.030675e+00;7.304535e+00;2.525197e+00;1.236221e+01;2.945643e+00;-7.820098e+00;1.244300e+01;5.938408e-01;1.728800e+00;-6.572639e+00;-7.253786e+00;-6.127998e+00
7;0.140000;1.887326e+00;-1.982856e+00;-8.700524e+00;-3.316924e+00;2.743731e+00;1.174207e+01;8.192520e+00;-6.620426e+00;1.389862e+01;2.215621e+00;-2.087242e+00;-8.195388e+00;-7.736324e+00;4.547783e+00
8;0.160000;-3.904018e-01;-4.465788e+00;-1.055776e+01;-4.976245e+00;3.451576e+00;1.292477e+01;1.146541e+01;-2.229141e+00;1.618602e+01;3.703409e+00;-5.113105e+00;-6.373404e+00;-4.166284e+00;1.107563e+01
9;0.180000;-2.004919e+00;-6.149048e+00;-1.205095e+01;-5.030490e+00;4.555583e+00;1.333085e+01;1.273926e+01;1.063791e+00;1.612639e+01;2.949308e+00;-8.956173e+00;-4.495741e+00;-4.047482e-01;1.350483e+01
10;0.200000;-3.972708e+00;-7.679644e+00;-1.389392e+01;-4.282938e+00;6.142125e+00;1.249522e+01;1.335010e+01;2.950368e+00;1.452242e+01;-8.252828e-01;-1.273379e+01;-1.211749e+00;2.809768e+00;1.320896e+01
11;0.220000;-5.336971e+00;-8.440208e+00;-1.256805e+01;-2.558331e+00;6.715262e+00;1.066215e+01;1.411337e+01;5.283856e+00;1.306463e+01;-5.655935e+00;-1.314885e+01;3.022951e+00;4.520685e+00;1.235013e+01
12;0.240000;-5.122280e+00;-7.760298e+00;-9.619849e+00;-2.988336e+00;2.348466e+00;4.915485e+00;1.337809e+01;6.686441e+00;1.182040e+01;-8.306222e+00;-1.192951e+01;5.282146e+00;2.961045e+00;1.137044e+01
13;0.260000;-2.450146e+00;-5.913318e+00;-4.550166e+00;-4.731029e+00;-3.139896e+00;-2.667857e+00;1.193700e+01;7.432761e+00;9.116768e+00;-8.205328e+00;-1.115743e+01;6.648110e+00;-7.063518e-01;9.018364e+00
14;0.280000;9.614420e-01;-4.825036e+00;9.817233e-01;-5.379444e+00;-6.243037e+00;-5.737227e+00;1.078022e+01;9.065742e+00;4.621814e+00;-3.613524e+00;-9.383661e+00;8.437604e+00;-3.666121e+00;5.230537e+00
15;0.300000;3.769268e+00;-5.618321e+00;3.304280e+00;6.524277e-02;-6.913060e+00;-4.513707e+00;3.488102e+00;5.957175e+00;3.179955e+00;2.919304e+00;-6.186220e+00;6.291878e+00;-1.369542e+00;1.256706e+00
16;0.320000;6.535076e+00;-9.792881e+00;5.341749e+00;3.745861e+00;-6.196782e+00;1.207492e+00;-7.847345e+00;8.790066e-01;-2.966135e+00;3.867119e+00;-2.210847e+00;5.937793e+00;5.835847e-01;-1.572021e+00
17;0.340000;5.251701e+00;-9.150084e+00;4.874642e+00;-2.847524e+00;-8.879175e-01;1.983658e+00;-1.136007e+01;-3.002184e+00;-1.114925e+01;2.824281e+00;-1.152724e+00;3.576957e+00;-1.848520e+00;-3.012070e+00
18;0.360000;5.907865e+00;-2.083729e+00;3.753051e+00;-7.898610e+00;6.512680e+00;7.784335e+00;-6.426315e+00;-4.320743e+00;-1.396598e+01;5.403103e+00;5.496797e+00;4.712672e+00;8.913282e-01;-5.153137e+00
19;0.380000;6.829203e+00;-8.312998e-01;2.267402e+00;-1.352531e+01;8.302461e+00;3.774436e+00;-6.059566e+00;-6.930681e+00;-1.472648e+01;8.011182e+00;6.429889e+00;3.049791e+00;7.655104e-01;-5.250320e+00
20;0.400000;5.897555e+00;-5.312967e+00;1.841274e+00;-1.560551e+01;7.454862e+00;-4.175534e+00;-1.162780e+01;-7.628286e+00;-1.534462e+01;1.082967e+01;-1.023245e-02;-2.491047e+00;-9.954207e-01;-3.683380e+00
