frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.603356e+01;1.408283e+01;3.224863e+00;8.363897e+00;2.336960e-01;9.095894e+00;1.507806e+01;-5.875107e+00;-2.398961e+00;-2.381039e+00;5.154707e+00;-2.537451e-01;-6.173635e-02;-1.654121e+00
1;0.020000;-1.223421e+01;1.631465e+01;8.390717e+00;4.875062e+00;-3.431271e+00;4.528542e+00;6.570853e+00;-1.103092e+01;-3.362618e+00;-4.235948e+00;2.021921e+00;-2.471847e+00;-2.301150e+00;1.142509e+00
2;0.040000;-8.826431e+00;1.583471e+01;1.263682e+01;5.558143e-01;-6.359898e+00;1.774299e+00;1.387617e+00;-1.124881e+01;-2.028829e+00;-2.735074e+00;1.086092e-01;-4.599150e+00;-4.916596e+00;1.178627e+00
3;0.060000;-5.080755e+00;1.090099e+01;1.435159e+01;-5.709238e+00;-4.692017e+00;5.335817e+00;4.705458e-01;-1.055427e+01;-3.697494e+00;3.668631e+00;2.448215e-01;-4.096247e+00;-3.258798e+00;5.358963e-01
4;0.080000;-2.670900e+00;4.204509e+00;1.253144e+01;-9.881826e+00;-5.732473e+00;8.119050e+00;-2.135891e+00;-9.119027e+00;-5.450070e+00;7.953486e+00;-3.153427e+00;-4.283961e+00;6.351790e-01;7.206802e-01
5;0.100000;-1.276286e+00;3.419981e-01;9.599779e+00;-6.805143e+00;-7.767681e+00;5.179485e+00;-3.523399e+00;-8.039824e+00;-5.289313e+00;4.212714e+00;-4.181636e+00;-2.899941e+00;5.209789e+00;5.359802e-01
6;0.120000;6.829348e-01;-1.123963e+00;4.917917e+00;7.551489e-01;-6.859661e+00;1.152744e+00;-3.574972e+00;-8.119487e+00;-2.825015e+00;3.732624e-01;-1.903777e+00;-3.350664e+00;7.240692e+00;-1.099243e+00
7;0.140000;2.409119e+00;2.190900e-01;5.094218e-01;7.921931e+00;4.980354e-01;-3.153994e+00;-2.530819e+00;-3.523689e+00;-9.954407e+00;3.009120e+00;3.589576e+00;-9.155208e+00;9.072850e+00;-2.826591e+00
8;0.160000;3.128833e+00;-1.760655e+00;-4.605556e+00;9.315386e-01;1.983192e+00;-1.385972e+00;-3.078085e+00;-1.611414e-01;-1.262905e+01;-1.961675e-01;4.955490e+00;-1.066297e+01;2.853123e+00;-1.032982e+00
9;0.180000;2.303095e+00;-3.535248e+00;-8.289986e+00;-2.621353e+00;2.707165e+00;7.936339e-01;-5.029757e+00;1.103772e+00;-6.423834e+00;-7.406883e+00;4.583063e+00;-6.029596e+00;-2.280738e+00;2.083153e+00
10;0.200000;-2.087193e-01;-4.439490e+00;-1.007210e+01;-1.448317e+00;4.547581e+00;2.617318e+00;-5.816757e+00;3.850790e+00;-1.099437e+00;-1.162863e+01;3.059714e+00;-2.086198e+00;-2.023821e+00;3.567566e+00
11;0.220000;-3.186169e+00;-7.299037e+00;-1.172293e+01;-7.784224e-02;4.260343e+00;3.281496e+00;-6.675730e+00;5.002931e+00;9.800620e-01;-1.650401e+01;-1.788383e+00;-5.837474e-01;-7.956312e-01;3.233818e+00
12;0.240000;-1.382384e+00;-6.764019e+00;-1.030266e+01;2.793222e+00;5.313373e+00;6.817352e+00;-5.274649e+00;8.924632e+00;5.634441e+00;-1.518411e+01;-1.879188e+00;8.764358e-01;5.008361e-01;3.044060e+00
13;0.260000;-1.835155e-02;-6.746370e+00;-1.240714e+01;-1.875925e-01;7.364006e-01;4.428495e+00;-9.561749e+00;8.328394e+00;6.608107e+00;-1.291928e+01;4.174032e-01;6.412158e+00;3.362246e+00;6.545715e-01
14;0.280000;1.024067e+00;-5.239526e+00;-1.286865e+01;-3.217831e+00;2.360153e-01;2.883115e+00;-6.013874e+00;1.269697e+01;7.952333e+00;-8.208757e+00;3.217485e+00;1.133685e+01;5.829637e+00;-2.225998e+00
15;0.300000;1.895764e+00;-4.498671e+00;-1.117764e+01;-3.869712e+00;2.603403e+00;2.020051e+00;2.139745e+00;1.749906e+01;8.390865e+00;-5.678932e+00;5.441122e+00;1.164371e+01;3.976752e+00;-4.603928e+00
16;0.320000;1.311229e+00;-2.537874e+00;-1.264149e+01;-2.082133e+00;3.870708e+00;5.175591e-03;2.490284e+00;1.532539e+01;7.031362e+00;-6.507353e+00;4.373828e+00;1.097367e+01;4.330888e+00;-8.571922e+00
17;0.340000;9.520407e-01;1.433116e+00;-5.663743e+00;4.153647e-01;6.397229e+00;4.976730e+00;2.993825e+00;8.574195e+00;9.888013e+00;6.645727e-01;2.509225e+00;9.756369e+00;7.248889e+00;-1.244452e+01
18;0.360000;2.388754e-01;6.024596e+00;9.425902e+00;-3.338810e+00;-3.424377e-01;5.195364e+00;-7.518826e-01;-6.620007e-01;5.267866e+00;8.226818e+00;2.881531e+00;1.156301e+01;6.743885e+00;-9.817764e+00
19;0.380000;-1.044341e+00;9.962982e+00;1.238754e+01;-8.443068e+00;-7.143686e+00;3.530976e+00;-2.216845e-01;-6.951694e+00;-4.761693e+00;6.886106e+00;-3.057026e+00;8.881205e+00;5.121010e+00;-4.613670e+00
20;0.400000;-2.625443e+00;9.939748e+00;1.297519e+01;-9.828403e+00;-8.995161e+00;2.925778e+00;-7.287045e-01;-6.878625e+00;-6.020332e+00;5.386209e+00;-6.616324e+00;6.613539e+00;3.619447e+00;-4.373474e-01
21;0.420000;-4.290828e+00;1.003325e+01;1.358883e+01;-1.161023e+01;-8.252056e+00;3.381139e+00;-1.471640e+00;-5.255757e+00;-5.547925e+00;4.445953e+00;-8.789868e+00;5.163638e+00;2.573866e+00;8.379974e-01
22;0.440000;-5.909728e+00;9.907063e+00;1.385736e+01;-1.235924e+01;-6.700857e+00;4.068683e+00;-8.686848e-01;-4.228115e+00;-5.572167e+00;3.925859e+00;-1.090316e+01;3.766138e+00;2.269597e+00;2.223358e-01
23;0.460000;-4.951819e+00;5.280676e+00;1.129938e+01;-9.697989e+00;-4.457369e+00;2.336437e+00;2.547896e+00;1.056999e+00;7.592344e-02;7.051662e+00;-7.074273e+00;2.510514e+00;-1.033541e+00;1.694420e+00
24;0.480000;-2.769166e+00;-1.489174e+00;4.045218e+00;-9.627874e+00;-3.796926e+00;-3.054183e+00;3.296887e+00;2.543450e+00;3.744200e+00;2.471559e+00;-4.978052e+00;-7.020841e-01;-5.113492e+00;4.289581e+00
25;0.500000;-3.504477e-01;-5.148901e+00;-2.408806e+00;-7.135990e+00;-1.235619e-01;-5.120028e+00;5.225852e+00;4.072598e+00;5.862046e+00;-3.816403e+00;-2.910231e+00;-1.879771e+00;-3.046444e+00;6.184441e+00
26;0.520000;5.962887e-01;-7.124403e+00;-6.085431e+00;-2.369389e+00;2.682537e+00;-1.993259e+00;1.025665e+01;3.528316e+00;7.514129e+00;-5.669621e+00;-2.197655e+00;-2.831576e+00;2.378656e+00;7.177101e+00
27;0.540000;2.613506e-01;-8.887230e+00;-8.156765e+00;1.797080e-01;4.050381e+00;8.981252e-01;1.411820e+01;1.027105e+00;6.373336e+00;-7.347649e+00;-2.914045e+00;-5.376737e+00;4.940116e+00;6.423805e+00
28;0.560000;-6.586761e-01;-1.091223e+01;-8.165354e+00;-1.099672e-01;3.071892e+00;6.339827e-01;1.287930e+01;-9.379549e-01;3.273689e+00;-1.042871e+01;-4.996635e+00;-6.381792e+00;3.370149e+00;5.433540e+00
29;0.580000;-2.570124e-01;-9.489004e+00;-4.582829e+00;-1.083732e+00;3.220356e+00;-5.572281e-01;1.291766e+01;2.890170e+00;4.799344e+00;-8.154982e+00;-3.682811e+00;-2.157513e+00;1.848216e+00;6.174416e+00
30;0.600000;1.766529e-01;-5.751897e+00;-1.610830e+00;-3.557654e+00;1.353201e+00;-5.525270e+00;8.723888e+00;4.264890e+00;4.154130e+00;-6.401083e+00;-1.532717e+00;-7.743392e-01;9.285738e-01;5.599510e+00
31;0.620000;1.014132e+00;-2.120372e+00;2.062593e+00;-4.600760e+00;1.388803e+00;-1.048423e+01;2.979271e+00;3.029061e+00;1.282683e+00;-5.378682e+00;9.974833e-01;-2.689838e-02;-4.240415e-01;3.063286e+00
32;0.640000;1.341632e+00;-1.083707e+00;9.104353e+00;-1.518340e+00;7.690926e-01;-3.880020e+00;3.215125e+00;9.662638e-01;-8.568025e-01;-3.843932e+00;9.191580e-01;9.401569e-01;3.464448e-01;9.310837e-01
33;0.660000;1.717184e+00;-2.202343e+00;1.085512e+01;-6.468425e-01;-2.851463e+00;9.700112e-01;-4.886370e-01;-3.269810e+00;-2.051081e+00;-2.038043e+00;2.529697e+00;-1.602862e+00;7.233143e-02;9.358368e-01
34;0.680000;2.259839e+00;-1.368539e+00;9.370625e+00;1.506856e+00;-1.218922e+00;6.499109e-01;-5.244808e+00;-4.925584e+00;-1.024894e+00;4.766487e+00;4.714540e+00;-2.212219e+00;-8.722370e-01;2.097931e-01
35;0.700000;1.290987e+00;3.487643e+00;8.801571e-01;6.180874e+00;3.404282e+00;3.089592e+00;-6.629906e+00;-7.496684e+00;-3.592998e+00;7.593525e+00;5.929626e+00;-1.782678e+00;-1.153231e-01;-1.354698e+00
