frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.504415e+00;-1.175651e+01;-1.509670e+00;-6.963085e+00;7.733243e+00;2.119648e+00;1.466042e+00;2.340507e+01;6.695597e+00;8.950850e+00;-9.568407e+00;-5.296752e+00;1.002234e+01;6.373474e+00
1;0.020000;2.160696e+00;-1.524543e+01;2.989388e+00;-4.333080e+00;3.414648e+00;-2.550212e+00;8.039300e+00;1.951603e+01;4.511561e+00;8.881588e+00;-9.035927e+00;-2.096380e+00;1.276423e+01;6.778603e+00
2;0.040000;-8.666134e-01;-1.393484e+01;4.814863e+00;-8.963146e-01;-6.115525e+00;-3.902712e+00;7.523418e+00;1.377834e+01;6.107083e+00;7.385961e+00;-6.225735e+00;3.548355e-01;1.293471e+01;6.960228e+00
3;0.060000;-1.778189e+00;-9.086561e+00;7.078372e+00;1.044613e+00;-1.018038e+01;-4.230577e+00;2.633747e+00;5.413125e+00;4.657044e+00;6.910150e+00;-1.822147e+00;2.785939e+00;1.294767e+01;6.962860e+00
4;0.080000;-2.339535e+00;-2.048155e+00;6.274975e+00;6.085839e+00;-1.206178e+01;-4.034012e+00;-4.537892e+00;-4.306044e+00;1.341167e+00;4.524561e+00;7.020941e-01;4.022913e+00;1.043735e+01;6.022499e+00
5;0.100000;-3.471352e+00;3.470405e+00;1.590301e+00;1.051525e+01;-1.306627e+01;-4.943373e+00;-7.984298e+00;-7.960668e+00;-1.291080e+00;1.637862e+00;1.689554e+00;5.861504e-01;5.933467e+00;3.818382e+00
6;0.120000;-4.895351e+00;7.730858e+00;-2.646235e+00;1.461346e+01;-8.038005e+00;-2.925639e+00;-4.364429e+00;-6.146603e+00;-2.689999e+00;1.283601e+00;2.544917e+00;-1.291129e+00;3.974503e+00;1.618408e+00
7;0.140000;-4.592348e+00;6.193720e+00;-6.129060e+00;1.162868e+01;-8.454083e+00;-7.117379e+00;-3.071799e+00;2.057648e+00;2.561197e+00;-2.131346e+00;3.042340e+00;4.552764e+00;8.896935e-01;2.301331e+00
8;0.160000;-1.726892e+00;2.636372e+00;-7.655801e+00;7.975430e+00;-8.534556e+00;-1.177485e+01;-5.364695e+00;6.705507e+00;6.951180e+00;-5.899422e+00;3.730812e-01;6.984141e+00;-1.954244e+00;3.242325e+00
9;0.180000;2.331953e+00;-1.493861e+00;-8.279709e+00;4.055208e+00;-4.833180e+00;-1.315984e+01;-8.104961e+00;5.773332e+00;5.169880e+00;-7.409913e+00;-2.833946e+00;3.181640e+00;-4.347841e+00;1.993568e+00
10;0.200000;6.202412e+00;-1.482750e+00;-6.673475e+00;2.861364e+00;3.532039e+00;-1.056349e+01;-7.998000e+00;5.529458e+00;3.416143e+00;-3.785738e+00;-4.854469e-01;-2.658508e+00;-3.317617e+00;-8.138962e-01
11;0.220000;6.114657e+00;1.183433e+00;-6.545931e+00;2.402784e+00;1.132197e+01;-5.058616e+00;-2.472426e+00;4.971474e+00;-6.260767e-01;9.210320e-01;1.818618e+00;-3.043930e+00;-6.286454e-01;-3.738564e+00
12;0.240000;6.738244e+00;2.292861e+00;-5.388004e+00;-1.902136e+00;8.016535e+00;-4.959513e+00;-7.000967e-01;2.368427e+00;-4.168763e+00;-4.292669e-01;4.012003e-01;4.072809e-01;1.515529e+00;-5.023590e+00
13;0.260000;9.581533e+00;2.229558e+00;-4.334140e+00;-6.805611e+00;4.316337e+00;-1.535508e+00;-4.642955e+00;-2.579780e-01;-4.137126e+00;-2.452793e+00;-2.485748e+00;5.500054e-01;7.742929e-02;-4.453346e+00
14;0.280000;1.132631e+01;9.219408e-02;-3.911485e+00;-7.503592e+00;1.713531e+00;4.019709e+00;-7.458562e+00;-3.356973e+00;-6.460336e+00;-3.639091e+00;-2.968821e+00;-1.919246e+00;-1.966756e+00;-4.752357e+00
15;0.300000;1.071126e+01;-4.122815e-01;-4.722146e+00;-5.075993e+00;-9.565821e-01;5.871280e+00;-7.147056e+00;-7.667367e+00;-7.996537e+00;-6.854252e+00;-3.256470e+00;-2.951655e+00;-3.999631e+00;-4.965950e+00
16;0.320000;9.091879e+00;2.632161e+00;-6.173190e+00;-2.489153e+00;1.397705e-02;5.833916e+00;-5.341785e+00;-9.408463e+00;-1.092829e+01;-6.166319e+00;-5.235031e+00;-3.354616e+00;-4.516379e+00;-4.483742e+00
17;0.340000;7.016121e+00;7.418692e+00;-6.751623e+00;-2.050304e-01;4.269069e+00;8.256028e+00;-5.131125e+00;-6.218405e+00;-1.190017e+01;-3.622427e+00;-5.139603e+00;-3.570081e+00;-2.937051e+00;-4.376801e+00
18;0.360000;6.446136e+00;8.056994e+00;-8.854607e+00;6.058311e-02;1.048047e+01;1.026258e+01;-5.375408e+00;2.471519e-01;-4.183901e+00;4.501623e+00;5.827875e-01;-2.577244e+00;-3.452309e+00;-2.942696e+00
19;0.380000;6.393095e+00;3.349609e+00;-1.308092e+01;-6.063618e+00;9.192677e+00;4.121074e+00;-1.126341e+01;6.064358e-01;-1.663195e+00;4.085725e+00;-2.869041e+00;-4.988456e+00;-3.015048e+00;-2.002197e+00
20;0.400000;6.866771e+00;2.559571e+00;-1.176213e+01;-6.949295e+00;1.146871e+01;-1.573592e+00;-1.216617e+01;2.405686e+00;3.887819e+00;3.079452e+00;-4.124926e+00;-4.164090e+00;-1.504689e+00;-1.535912e+00
21;0.420000;3.376999e+00;8.351828e+00;-1.296430e+01;-1.400822e+00;1.248909e+01;-5.763098e+00;-9.520609e+00;2.639386e+00;6.312678e+00;9.490517e-01;-5.181801e+00;-3.934457e+00;-1.846737e+00;-6.925659e-01
22;0.440000;-1.107067e+00;1.368562e+01;-1.202567e+01;3.760111e+00;1.388210e+01;-9.544888e+00;-7.382088e+00;-3.105874e-01;4.774587e+00;2.032856e+00;-4.173553e+00;-4.206650e+00;-2.809582e+00;-1.552986e+00
23;0.460000;-5.494144e+00;1.754455e+01;-5.166522e+00;1.170264e+01;1.766736e+01;-6.409382e+00;-3.209877e+00;-1.231643e+00;7.036643e+00;9.472274e+00;3.976816e+00;-1.750177e+00;-2.028961e+00;-3.506149e+00
24;0.480000;-1.109297e+01;1.636168e+01;-6.629855e+00;1.055492e+01;1.381130e+01;-4.884049e+00;-7.652723e-01;-2.895993e+00;5.675196e+00;8.523157e+00;4.972249e+00;-3.350120e+00;-1.799746e+00;-5.872490e+00
25;0.500000;-1.185827e+01;1.867494e+01;-6.488715e+00;1.016367e+01;9.941746e+00;-3.200585e+00;1.061186e+00;-4.504860e+00;3.456879e+00;6.901552e+00;7.336869e+00;-3.069258e+00;-4.128771e-01;-5.860954e+00
26;0.520000;-7.165504e+00;1.900308e+01;-4.343716e+00;8.394301e+00;-2.101104e+00;-3.822357e+00;3.158959e+00;-4.310897e+00;2.120617e+00;2.462614e+00;7.755642e+00;-2.492773e+00;-2.211375e+00;-1.746826e+00
27;0.540000;-4.430069e+00;1.188197e+01;1.511064e-01;4.460263e+00;-1.301477e+01;-2.728548e-01;4.226318e+00;-4.620405e+00;3.030523e+00;-3.860756e+00;5.270889e+00;-1.299093e-01;-4.236676e+00;2.391891e+00
28;0.560000;-5.120428e+00;8.524632e-01;5.598431e+00;-4.867016e+00;-1.647788e+01;-1.105167e+00;1.634615e+00;-5.169652e+00;-1.915322e+00;-7.092023e+00;-5.391369e-01;-6.250429e-01;-4.948056e+00;4.347961e+00
29;0.580000;-4.323648e+00;-4.571211e+00;1.284260e+01;-4.876612e+00;-4.970277e+00;4.730519e+00;1.010681e+01;-1.470976e-01;8.559494e-01;-1.812117e+00;-2.988802e+00;9.458485e-01;-6.323437e+00;6.066208e+00
30;0.600000;-5.946487e+00;-8.527250e+00;1.001132e+01;-8.848377e+00;-5.136344e+00;4.300316e+00;9.747065e+00;-5.498123e-01;1.512218e+00;-1.696088e+00;-8.266209e+00;-3.282468e+00;-9.066353e+00;6.640930e+00
31;0.620000;-4.547405e+00;-8.364162e+00;1.124773e+01;-8.388708e+00;-4.564874e+00;5.273086e+00;1.001424e+01;1.035752e+00;4.855569e+00;2.758899e+00;-6.332396e+00;-2.318057e+00;-7.612713e+00;7.147903e+00
32;0.640000;-3.535240e+00;-1.048754e+01;1.086642e+01;-9.447033e+00;-6.213986e+00;5.002689e+00;9.332145e+00;5.349512e-01;4.078979e+00;3.822438e+00;-2.220808e+00;2.199120e+00;-5.768123e+00;6.730125e+00
33;0.660000;-4.847126e+00;-1.295123e+01;6.742723e+00;-1.079742e+01;-9.705518e+00;5.555499e+00;9.566525e+00;-4.511638e-01;1.002725e+00;2.136376e+00;1.124263e+00;7.553511e+00;-8.625946e-01;5.977409e+00
34;0.680000;-4.212250e+00;-9.665661e+00;6.966732e+00;-5.072020e+00;-6.535598e+00;9.672251e+00;1.149247e+01;2.124662e-01;-4.105129e-01;1.406538e+00;1.411259e+00;9.383730e+00;3.307003e+00;6.301613e+00
35;0.700000;-5.426199e+00;-9.437977e+00;2.807457e+00;-4.886433e+00;-6.974170e+00;6.481945e+00;8.017009e+00;-2.703474e+00;-3.630447e+00;-9.150398e-01;2.344255e-01;9.462215e+00;6.189605e+00;4.855133e+00
36;0.720000;-4.357080e+00;-9.258520e+00;6.113992e-01;-5.278671e+00;-6.330985e+00;4.873182e+00;7.254482e+00;-3.971630e+00;-5.735484e+00;-3.801485e+00;2.846948e+00;1.113534e+01;7.553005e+00;3.826279e+00
37;0.740000;-1.580212e+00;-8.335041e+00;2.831453e+00;-4.409588e+00;-6.044055e+00;4.287280e+00;6.057273e+00;-4.307841e+00;-6.918231e+00;-5.036871e+00;3.864650e+00;8.854585e+00;4.901654e+00;2.843323e+00
38;0.760000;7.987976e-02;-6.788442e+00;5.076102e+00;-4.769058e+00;-5.270263e+00;1.905806e+00;1.126326e+00;-4.421443e+00;-8.115924e+00;-5.689068e+00;3.467879e+00;3.939561e+00;5.134401e-01;8.955154e-01
39;0.780000;4.158821e-01;-4.407690e+00;6.874222e+00;-3.733231e+00;-2.125235e+00;5.281219e-01;-6.045288e-01;-4.454751e+00;-7.057279e+00;-6.006920e+00;2.902320e+00;-1.225106e+00;-3.544556e+00;-2.109634e+00
40;0.800000;1.010110e+00;-1.734143e+00;1.083395e+01;-1.426010e-01;3.831967e+00;3.032814e+00;3.066573e+00;-3.172954e+00;-3.218101e+00;-6.706271e+00;2.910260e+00;-5.839074e+00;-4.748379e+00;-5.722313e+00
41;0.820000;1.030471e+00;-2.542330e+00;1.178042e+01;1.681196e+00;5.645890e+00;1.750239e+00;1.660310e+00;-3.519464e+00;-9.859829e-01;-5.843055e+00;7.152344e+00;-4.331627e+00;-2.259072e+00;-9.422478e+00
42;0.840000;1.384559e+00;-2.433580e+00;1.247796e+01;5.975038e+00;7.025097e+00;6.676994e+00;3.109449e+00;4.653692e-02;1.684979e+00;-2.246758e+00;9.680799e+00;-2.682556e+00;-1.190747e+00;-1.307722e+01
43;0.860000;1.930845e+00;-1.237391e+00;1.156895e+01;8.169104e+00;7.937663e+00;8.776755e+00;4.313191e+00;-1.180625e+00;2.336575e+00;4.688537e-01;9.691731e+00;2.497871e-01;-6.514244e-01;-1.544357e+01
