frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.112727e+01;7.083839e+00;3.166827e+00;-4.535844e+00;3.322898e+00;-4.624757e+00;2.746423e+00;1.571661e+00;3.920589e+00;2.515540e-01;4.787265e+00;4.254100e+00;6.757410e+00;4.216629e+00
1;0.020000;-7.918333e+00;7.587785e+00;2.158000e+00;-2.164607e+00;6.245683e+00;-2.569510e+00;-1.001949e-01;-1.887640e+00;2.900695e+00;1.127258e+00;3.966318e+00;2.543141e+00;4.365928e+00;3.751732e+00
2;0.040000;-2.677755e+00;6.389842e+00;3.931008e+00;-1.485009e-01;4.848181e+00;1.523562e+00;-2.564793e-01;-5.317991e+00;-1.891890e+00;1.958837e+00;4.495255e+00;-8.876095e-01;1.504054e-01;1.995468e-01
3;0.060000;1.014303e+00;2.105795e+00;2.927832e+00;-2.664716e+00;2.961717e+00;5.983842e+00;2.570652e+00;-3.070539e+00;-5.815181e+00;3.503699e-01;8.755533e+00;-6.549385e+00;-5.195748e+00;-1.058205e+00
4;0.080000;5.097005e-01;-2.956367e+00;-3.382007e+00;-8.527082e+00;7.856787e+00;1.222240e+00;3.596149e+00;3.021862e+00;-6.240838e+00;5.313424e+00;6.340354e+00;-8.986736e+00;-7.882370e+00;4.412521e+00
5;0.100000;-1.026595e+00;-5.818883e+00;-5.717412e+00;-1.039826e+01;9.061268e+00;1.149588e-01;5.361855e+00;6.041911e+00;-5.443521e+00;7.766375e+00;1.653399e+00;-8.093555e+00;-7.548506e+00;7.902885e+00
6;0.120000;-2.695922e+00;-7.069661e+00;-7.032029e+00;-9.613731e+00;1.013654e+01;4.277925e-01;7.698899e+00;7.951373e+00;-3.761974e+00;6.811405e+00;-4.395872e+00;-7.486748e+00;-5.396358e+00;8.654907e+00
7;0.140000;-4.129290e+00;-7.685584e+00;-6.675378e+00;-7.134631e+00;9.519888e+00;-2.787493e+00;9.274693e+00;1.161827e+01;-2.447204e+00;4.704293e+00;-9.332336e+00;-4.743352e+00;-1.523278e+00;7.940315e+00
8;0.160000;-5.462761e+00;-6.211493e+00;-3.770713e+00;-5.601039e+00;5.485298e+00;-7.208835e+00;5.984856e+00;1.269573e+01;-1.616074e+00;3.646722e+00;-1.210990e+01;-7.503471e-01;7.140415e-01;7.807549e+00
9;0.180000;-5.991114e+00;-3.431707e+00;6.884217e-02;-3.716558e+00;1.201986e+00;-9.875081e+00;3.021255e+00;1.107772e+01;1.553141e+00;2.982143e+00;-1.225313e+01;1.803589e-02;9.698210e-01;7.212006e+00
10;0.200000;-4.727402e+00;-1.527243e+00;1.811782e+00;-4.028153e-01;4.755158e-01;-7.356116e+00;3.202175e+00;7.723437e+00;4.649307e+00;3.926785e+00;-7.869026e+00;1.111798e+00;2.314182e+00;5.585091e+00
11;0.220000;-1.015493e+00;-1.312880e+00;-8.350296e-01;2.300874e+00;-1.420648e+00;-3.292188e+00;1.020911e+00;1.490534e+00;4.090271e+00;3.399758e+00;-2.952328e-01;1.273983e+00;2.992779e+00;3.271301e+00
12;0.240000;2.295395e+00;-1.356354e+00;-3.316463e+00;2.148872e+00;-6.816267e+00;2.602370e+00;-3.430731e+00;-1.394734e+00;-7.500763e-01;7.925458e-01;4.569603e+00;-9.543972e-01;-4.682722e-01;1.056252e+00
13;0.260000;2.527062e+00;-4.822887e-01;-3.779273e+00;-6.624312e-01;-6.333432e+00;4.207410e+00;-5.543810e+00;-3.913851e+00;-5.878881e+00;-1.355203e+00;2.480713e+00;-5.080643e-01;-1.413684e+00;-2.728500e-01
14;0.280000;1.426629e+00;5.993332e-01;-4.052079e+00;-3.290513e+00;-5.862998e+00;6.251120e+00;-8.538960e+00;-6.420540e+00;-5.309375e+00;-4.448851e+00;1.659426e+00;9.103298e-02;8.257151e-03;-1.306946e+00
15;0.300000;1.379063e-01;1.644260e-01;-2.994389e+00;-3.758719e+00;-7.276665e+00;1.059573e+01;-9.571445e+00;-8.094925e+00;-3.553080e+00;-4.949362e+00;1.489367e+00;1.263525e+00;-1.668180e+00;-1.552238e+00
16;0.320000;4.904319e-01;-2.142065e-01;-1.701375e+00;-8.787093e-01;-6.958353e+00;1.045949e+01;-8.939491e+00;-9.436001e+00;-6.480980e-01;-3.518019e+00;-1.876953e+00;8.785586e-01;-1.251891e+00;-1.861702e+00
17;0.340000;2.072788e+00;-1.380259e+00;9.608681e-01;1.172539e+00;-5.686126e+00;4.930163e+00;-6.363551e+00;-9.316696e+00;7.895098e-01;1.514111e-01;-7.302128e+00;-2.828112e-01;1.934044e+00;-3.154793e+00
18;0.360000;4.108131e+00;-1.912313e+00;3.540905e+00;2.123654e+00;-2.641303e+00;3.155022e-01;-4.345349e+00;-7.224861e+00;-1.568289e+00;-4.345927e-01;-9.299942e+00;-2.745954e+00;5.583348e+00;-4.679787e+00
19;0.380000;4.232715e+00;-1.861840e+00;2.766813e+00;7.470444e+00;-2.026072e+00;5.823288e-01;-3.060349e+00;-1.465401e+00;-2.120206e+00;-6.968617e+00;-3.394890e-02;-9.768858e-01;5.007934e+00;-4.929443e+00
20;0.400000;3.022545e+00;-2.274464e+00;2.178069e+00;1.128806e+01;-7.377825e+00;-7.070150e-01;-1.770062e+00;-8.584061e-01;-6.141472e-02;-1.028823e+01;3.611372e+00;1.866839e+00;3.530957e+00;-3.714516e+00
21;0.420000;2.215255e+00;-2.564460e+00;2.329745e+00;1.106851e+01;-1.012577e+01;-4.886037e+00;9.385633e-02;-3.557559e+00;-6.904602e-04;-6.606158e+00;6.527042e-01;3.326950e+00;1.870482e+00;-3.114082e+00
22;0.440000;3.017444e+00;-2.052345e+00;1.685743e+00;8.824322e+00;-7.369539e+00;-6.255958e+00;8.837848e-01;-6.456991e+00;-1.793342e+00;-3.420768e-01;-3.936517e+00;2.978041e+00;-7.274745e-01;-4.002930e+00
23;0.460000;4.195245e+00;3.436989e-02;8.088512e-01;4.102160e+00;-3.695478e+00;-4.387601e+00;-1.840462e+00;-6.056427e+00;-1.711082e+00;2.616716e+00;-2.423487e+00;2.739003e+00;-2.464821e+00;-5.571869e+00
