frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.038191e-01;-1.066164e+01;-4.829227e+00;-4.302301e+00;1.219651e+01;6.545778e+00;-4.553909e-01;4.045466e+00;-1.122625e+01;9.121358e+00;-6.888963e+00;-8.760853e-01;5.942412e+00;9.285347e+00
1;0.020000;2.743755e+00;-7.119876e+00;-2.620995e+00;-1.454555e+00;1.179991e+01;8.386349e+00;1.355400e+00;6.479786e+00;-8.056685e+00;1.025947e+01;-5.532067e+00;-2.108815e+00;4.504105e+00;1.000307e+01
2;0.040000;6.851534e+00;-2.606621e+00;-1.260459e+00;4.864195e+00;1.268870e+01;1.020482e+01;5.837812e+00;7.033063e+00;-9.748483e-01;9.893255e+00;3.331447e-01;-1.932062e+00;4.672561e+00;7.879318e+00
3;0.060000;6.244576e+00;4.767672e+00;6.973810e-01;7.798595e+00;1.296161e+01;1.294450e+01;1.086636e+01;3.350402e+00;8.829656e+00;5.770519e+00;3.525111e+00;9.440060e-01;4.540226e+00;3.909798e+00
4;0.080000;1.357145e-01;8.084870e+00;4.402805e+00;9.297741e+00;1.496297e+01;1.720232e+01;1.533110e+01;3.021559e+00;1.279737e+01;2.877552e+00;2.690864e+00;5.575655e+00;4.509099e+00;9.012451e-01
5;0.100000;-4.355096e+00;5.038148e+00;1.651286e+00;7.002258e+00;1.567546e+01;2.019262e+01;1.888217e+01;5.940256e+00;1.475641e+01;2.744991e+00;1.559288e+00;4.570619e+00;2.692029e+00;-5.452423e-01
6;0.120000;-4.963033e+00;4.408341e+00;-5.472660e-01;2.348469e+00;1.074203e+01;1.763435e+01;1.676372e+01;4.473231e+00;1.063304e+01;1.222501e+00;-1.309639e+00;2.841617e+00;1.432571e+00;-1.416550e+00
7;0.140000;-1.047788e+00;7.223158e+00;7.048893e-02;-5.867057e-01;5.175552e+00;9.231279e+00;6.998675e+00;-2.699201e+00;2.424731e+00;-1.943233e+00;-2.684650e+00;2.991190e+00;1.985414e-01;-8.514404e-01
8;0.160000;3.894116e+00;7.673165e+00;-1.475610e+00;-5.968809e+00;2.786802e+00;5.263391e+00;2.216787e+00;-5.460291e+00;-4.251151e+00;-4.317567e+00;-3.634956e-01;2.286733e+00;-7.405329e-02;4.898834e-02
9;0.180000;7.494723e+00;5.428258e+00;-4.212017e-01;-1.392029e+01;3.290220e+00;4.522670e+00;4.171801e-02;1.213925e+00;-1.289589e+01;-2.860758e+00;5.830065e+00;-9.668579e-01;4.089108e+00;7.682800e-01
10;0.200000;7.170745e+00;4.888573e-01;-1.645692e+00;-1.976784e+01;2.552779e+00;4.100619e+00;-6.445283e+00;8.607941e+00;-2.038484e+01;2.530454e+00;6.732274e+00;-1.157083e+00;1.598090e+00;2.166054e+00
11;0.220000;5.740980e+00;-3.736239e+00;-3.227835e+00;-1.906019e+01;3.416170e+00;2.919401e+00;-1.033547e+01;1.184068e+01;-1.980624e+01;8.279154e+00;5.788949e+00;-9.648771e-01;-2.022789e+00;4.220329e+00
12;0.240000;4.075050e+00;-8.643018e+00;-4.328449e+00;-1.621300e+01;3.451281e-01;-1.946383e+00;-1.562177e+01;1.119064e+01;-1.864426e+01;7.328993e+00;2.283345e+00;-2.190495e+00;-4.337601e+00;5.165550e+00
13;0.260000;3.321338e+00;-9.950686e+00;-2.855564e+00;-1.062508e+01;-3.162226e+00;-6.894175e+00;-1.639810e+01;6.866665e+00;-1.138193e+01;1.963185e+00;2.510964e+00;1.523077e+00;-1.339910e+00;5.219437e+00
14;0.280000;2.012346e+00;-4.435840e+00;1.549057e+00;-2.548435e+00;-6.370392e-01;-8.225491e+00;-7.399047e+00;1.549146e+00;1.551918e+00;-2.391826e+00;5.550913e+00;8.271908e+00;1.819057e+00;4.667778e+00
15;0.300000;-4.417930e+00;2.306980e+00;4.773131e+00;-2.592304e+00;2.420806e+00;-7.377372e+00;-4.634420e+00;-1.867388e+00;3.022568e+00;-5.008799e+00;3.241464e+00;8.072495e+00;2.790807e+00;2.257759e+00
16;0.320000;-9.378713e+00;7.306060e+00;6.983025e+00;-8.474336e-01;5.051214e+00;-5.704803e-01;2.472713e+00;-3.701245e+00;8.315277e-02;-4.160498e+00;2.468508e+00;4.691880e+00;1.958672e+00;1.464844e-03
17;0.340000;-1.126854e+01;5.921975e+00;3.028703e+00;-8.049560e-01;2.049365e+00;-3.153650e+00;1.843667e+00;-3.125408e+00;3.746743e-01;-3.575525e+00;5.010366e-04;2.797897e+00;-8.949664e-01;-8.875427e-01
18;0.360000;-8.385236e+00;5.841784e+00;7.099667e-01;2.609322e+00;2.610588e+00;-7.703778e+00;-1.884631e+00;-3.565082e+00;6.287179e-01;-5.197337e+00;-4.226145e+00;3.041573e+00;-7.733953e-01;-1.004494e+00
19;0.380000;-4.395637e+00;4.098028e+00;-3.743912e+00;6.234616e+00;1.716316e+00;-1.491820e+01;-4.289443e+00;-7.558874e+00;-1.552268e+00;-7.431830e+00;-5.817142e+00;2.823826e+00;-6.380439e-01;-2.003281e+00
20;0.400000;-3.037516e+00;6.246088e+00;-7.244368e+00;9.700459e+00;6.955061e-01;-1.523111e+01;-3.238577e+00;-9.196180e+00;-2.763098e+00;-1.037497e+01;-6.826092e+00;3.435029e+00;1.431957e+00;-3.016602e+00
