frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.138810e+01;1.178424e+01;1.559147e-01;1.911337e+01;-6.120811e-01;1.514675e+00;5.884485e+00;-5.474733e-01;1.857998e+00;-2.964196e-01;1.035710e+01;-2.777038e-01;5.362415e-02;-3.996735e+00
1;0.020000;-1.443086e+01;8.500742e+00;-2.852509e+00;2.002836e+01;8.656521e-01;3.889437e+00;7.345032e+00;5.193461e-01;5.378139e+00;1.726493e+00;1.235472e+01;-6.274939e-01;1.192724e+00;-3.993568e+00
2;0.040000;-1.256711e+01;9.357230e+00;-5.519592e+00;1.732059e+01;-4.353089e-01;1.731292e+00;5.405406e+00;-2.598225e+00;2.552899e+00;-2.699912e+00;8.871511e+00;-3.770924e-01;2.242926e+00;-2.478409e+00
3;0.060000;-6.096311e+00;6.386412e+00;-1.142039e+01;9.475531e+00;-2.620932e+00;5.061377e-01;1.163908e+00;-6.338251e+00;-1.673959e+00;-1.246483e+01;2.970449e+00;3.254998e+00;2.600420e+00;1.491264e+00
4;0.080000;-1.547639e+00;-2.200244e+00;-1.132080e+01;4.347351e+00;-1.600083e+00;1.537108e-01;-1.998357e+00;-7.382442e+00;-2.751204e+00;-1.539621e+01;-2.567415e-01;5.122347e+00;2.757281e+00;4.484383e+00
5;0.100000;4.760208e-01;-9.243869e+00;-9.712514e+00;8.362312e-01;1.414289e+00;2.229241e-01;-1.709389e+00;-4.611225e+00;-5.024337e+00;-1.260468e+01;-3.700397e+00;7.990818e+00;6.439896e-01;5.707184e+00
6;0.120000;8.901167e-01;-1.191603e+01;-1.073207e+01;9.388256e-02;3.486500e+00;1.335690e+00;-7.880249e-01;-1.432539e+00;-6.502936e+00;-9.370640e+00;-6.796530e+00;8.211483e+00;-2.855367e+00;5.415863e+00
7;0.140000;3.047279e+00;-1.124035e+01;-1.106657e+01;-7.981215e-01;3.736239e+00;8.279326e-01;-2.184017e+00;-2.521584e+00;-5.342804e+00;-5.792614e+00;-6.885248e+00;4.634609e+00;-4.675856e+00;4.396797e+00
8;0.160000;5.226036e+00;-9.270249e+00;-1.073927e+01;-1.361657e+00;2.648396e+00;1.557831e+00;-2.293726e+00;-5.542509e+00;-2.752510e+00;-4.436687e+00;-5.305723e+00;6.534958e-01;-5.219179e+00;1.551292e+00
9;0.180000;7.103169e+00;-5.355283e+00;-7.964993e+00;2.429829e+00;4.363012e+00;3.833430e+00;-9.228373e-01;-7.292580e+00;1.219963e+00;-6.822614e+00;-1.617820e+00;-7.055349e-01;-3.414752e+00;-3.444313e+00
10;0.200000;7.392188e+00;-4.832290e+00;-6.878838e+00;2.785208e+00;6.138541e+00;5.549284e+00;-3.989079e+00;-8.037746e+00;2.421240e+00;1.722260e+00;-3.937941e-01;-2.354021e-01;-8.011389e-01;-3.601753e+00
11;0.220000;6.814988e+00;-6.948402e+00;-8.152189e+00;-1.689683e+00;4.056781e+00;6.470678e+00;-5.283737e+00;-3.788754e+00;3.624669e+00;7.793422e+00;-8.831692e-01;6.574674e-01;-2.478533e+00;-1.040871e+00
12;0.240000;6.363584e+00;-6.992467e+00;-7.670728e+00;-3.862450e+00;3.933457e+00;6.550666e+00;-6.359374e+00;8.816754e-01;4.773957e+00;8.101029e+00;-1.027658e+00;3.435317e+00;-7.422314e-01;4.299164e-01
13;0.260000;6.403767e+00;-5.482210e+00;-7.054950e+00;-3.969589e+00;3.638612e+00;4.008652e+00;-9.389282e+00;1.306232e+00;5.552894e+00;4.228226e+00;-3.144719e+00;5.776732e+00;1.766794e+00;9.861908e-01
14;0.280000;6.627242e+00;-3.058537e+00;-6.822850e+00;-2.334811e+00;3.724941e+00;1.181623e+00;-1.088511e+01;1.322204e-01;7.522964e+00;6.375474e-01;-3.040406e+00;6.693713e+00;2.201921e+00;-2.749023e-01
15;0.300000;5.829869e+00;6.063900e-01;-7.250421e+00;6.899862e-01;4.600964e+00;-2.971932e+00;-6.635798e+00;-3.495204e-02;8.970987e+00;-1.666783e+00;-2.293310e+00;4.635131e+00;1.352323e+00;-2.187683e+00
16;0.320000;4.257479e+00;-3.613619e-01;-8.260822e+00;-1.327219e+00;2.291383e+00;-4.214416e+00;-5.007484e+00;5.065984e+00;8.218328e+00;-1.573127e+00;-3.715579e+00;2.010505e+00;-1.165553e+00;-3.035812e-01
17;0.340000;3.851606e+00;-3.220875e+00;-8.926885e+00;-4.543532e+00;-7.866220e-01;-4.080825e-01;-7.884214e+00;9.126813e+00;7.501364e+00;3.859666e-01;-6.773899e+00;2.829651e+00;4.441288e-01;2.192619e+00
18;0.360000;4.246585e+00;-5.373625e+00;-9.397514e+00;-6.065830e+00;-3.429320e+00;1.437409e+00;-1.103015e+01;1.272679e+01;4.331981e+00;4.051677e+00;-8.030649e+00;4.323344e+00;2.136140e+00;3.318947e+00
19;0.380000;4.599649e+00;-6.028608e+00;-9.870511e+00;-6.199919e+00;-3.345098e+00;9.150102e-01;-1.186210e+01;1.307870e+01;2.697780e+00;4.732183e+00;-8.592649e+00;2.934328e+00;1.934088e+00;3.091156e+00
20;0.400000;4.861297e+00;-5.315296e+00;-9.709650e+00;-6.285249e+00;-1.965734e+00;-1.837556e+00;-1.130325e+01;8.598735e+00;1.494455e+00;2.150327e+00;-8.380873e+00;-1.250998e+00;1.209704e+00;1.785454e+00
21;0.420000;5.762285e+00;-3.153757e+00;-7.107981e+00;-5.252455e+00;-1.872180e+00;-4.118187e+00;-1.070795e+01;2.085729e+00;-8.139787e-01;1.459237e+00;-7.161337e+00;-2.910272e+00;2.252681e+00;-3.935242e-02
22;0.440000;6.008855e+00;-5.817109e-01;-3.084231e+00;-3.164185e+00;-3.821101e+00;-4.240634e+00;-1.011494e+01;-3.909110e+00;-7.695389e-01;2.225123e+00;-5.869276e+00;-2.627914e+00;7.688768e-01;-1.769379e+00
23;0.460000;5.369272e+00;-5.369971e-01;-2.162670e+00;-5.218068e+00;-8.967977e-01;-3.064786e+00;-1.086780e+01;-2.888556e+00;-1.109922e+00;2.849693e+00;-1.843858e+00;-5.119765e+00;1.115754e+00;-4.850464e-01
24;0.480000;5.148888e+00;-2.142872e+00;-4.131738e+00;-8.007993e+00;1.190269e+00;-2.176565e+00;-8.889748e+00;7.988868e-01;-2.909756e-02;2.880738e+00;-1.439642e+00;-6.991617e+00;5.323541e-01;1.372902e+00
25;0.500000;4.161124e+00;-4.428664e+00;-3.598006e+00;-8.039529e+00;1.477284e+00;-2.654613e+00;-7.606400e+00;2.032925e+00;1.652498e-01;2.259604e+00;-3.006818e+00;-6.995411e+00;-1.677405e+00;1.748703e+00
26;0.520000;2.550837e+00;-6.806431e+00;-4.050792e-01;-6.252643e+00;-2.982302e-01;-4.038036e+00;-5.403456e+00;2.461112e+00;-2.243166e+00;1.512645e+00;-5.516467e+00;-6.414964e+00;-3.010098e+00;1.724403e+00
